Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Jul-2015,Telavi $10K,3,Clay,R32,938,786,0,,,Brenda Njuki,Irina Lidkovskaya,6-2 6-4,,,,,,,,,,,,,,
29-Jun-2015,Telavi $10K,3,Clay,R32,938,,0,,Q,Julie Razafindranaly,Irina Lidkovskaya,6-2 1-6 6-4,,,,,,,,,,,,,,
1-Jun-2015,Kazan $10K,3,Hard,R16,945,,0,4,Q,Daria Mironova,Irina Lidkovskaya,4-6 6-1 6-4,,,,,,,,,,,,,,
1-Jun-2015,Kazan $10K,3,Hard,R32,945,,1,4,,Irina Lidkovskaya,Yulia Sokolovskaya,2-6 6-3 6-3,,,,,,,,,,,,,,
27-Apr-2015,Shymkent $10K,3,Clay,R32,969,510,0,,3,Vlada Ekshibarova,Irina Lidkovskaya,6-4 6-3,,,,,,,,,,,,,,
20-Apr-2015,Shymkent $10K,3,Clay,R16,944,578,0,,7,Liubov Vasilyeva,Irina Lidkovskaya,6-3 7-6(3),,,,,,,,,,,,,,
20-Apr-2015,Shymkent $10K,3,Clay,R32,944,1104,1,,WC,Irina Lidkovskaya,Gozal Ainitdinova,6-4 6-2,,,,,,,,,,,,,,
30-Mar-2015,Sharm El Sheikh $10K,3,Hard,R16,950,355,0,Q,2,Adrijana Lekaj,Irina Lidkovskaya,6-1 6-1,,,,,,,,,,,,,,
30-Mar-2015,Sharm El Sheikh $10K,3,Hard,R32,950,,1,Q,WC,Irina Lidkovskaya,Janina Geiss,6-2 6-7(5) 6-1,,,,,,,,,,,,,,
23-Mar-2015,Sharm El Sheikh $10K,3,Hard,R32,950,702,0,Q,,Mariam Bolkvadze,Irina Lidkovskaya,6-4 6-1,,,,,,,,,,,,,,
16-Mar-2015,Sharm El Sheikh $10K,3,Hard,R32,954,,0,,Q,Katie Swan,Irina Lidkovskaya,6-4 6-2,,,,,,,,,,,,,,
8-Dec-2014,Antalya 10K,3,Clay,R32,,,0,,3,Irina Maria Bara,Irina Lidkovskaya,6-1 6-1,,,,,,,,,,,,,,
6-Oct-2014,Shymkent 10K,3,Clay,R16,,,0,,5,Ekaterina Klyueva,Irina Lidkovskaya,6-3 3-6 6-3,,,,,,,,,,,,,,
6-Oct-2014,Shymkent 10K,3,Clay,R32,,,1,,Q,Irina Lidkovskaya,Alina Zolotareva,6-2 6-3,,,,,,,,,,,,,,
15-Sep-2014,Telavi 25K,3,Clay,R16,,,0,Q,,Deniz Khazaniuk,Irina Lidkovskaya,6-3 7-5,,,,,,,,,,,,,,
15-Sep-2014,Telavi 25K,3,Clay,R32,,,1,Q,,Irina Lidkovskaya,Alice Matteucci,6-0 3-6 [6-4],,,,,,,,,,,,,,
25-Aug-2014,Kazan 10K,3,Hard,R32,,,0,,,Polina Lyuksheva,Irina Lidkovskaya,4-6 6-4 7-5,,,,,,,,,,,,,,
28-Jul-2014,Astana 10K,3,Hard,R32,,,0,Q,,Michaela Boev,Irina Lidkovskaya,6-3 6-1,,,,,,,,,,,,,,
23-Jun-2014,Astana 10K,3,Hard,R16,,,0,Q,6,Arina Folts,Irina Lidkovskaya,4-6 6-3 6-3,,,,,,,,,,,,,,
23-Jun-2014,Astana 10K,3,Hard,R32,,,1,Q,Q,Irina Lidkovskaya,Sara Kalkenova,6-2 6-0,,,,,,,,,,,,,,
16-Jun-2014,Astana 10K,3,Hard,R32,,,0,Q,7,Ekaterina Klyueva,Irina Lidkovskaya,6-3 4-6 6-0,,,,,,,,,,,,,,
2-Jun-2014,Kazan 10K,3,Clay,R32,,,0,Q,5,Julia Valetova,Irina Lidkovskaya,6-3 6-2,,,,,,,,,,,,,,
14-Apr-2014,Shymkent 10K,3,Clay,R16,,,0,Q,5,Alexandra Grinchishina,Irina Lidkovskaya,7-5 6-4,,,,,,,,,,,,,,
14-Apr-2014,Shymkent 10K,3,Clay,R32,,,1,Q,WC,Irina Lidkovskaya,Milana Lysova,3-6 6-1 6-3,,,,,,,,,,,,,,
7-Apr-2014,Shymkent 10K,3,Clay,R32,,,0,Q,3,Ludmila Vasilieva,Irina Lidkovskaya,6-0 6-1,,,,,,,,,,,,,,
10-Mar-2014,Astana 10K,3,Hard,R16,,,0,Q,4,Ekaterina Yashina,Irina Lidkovskaya,6-4 4-6 6-2,,,,,,,,,,,,,,
10-Mar-2014,Astana 10K,3,Hard,R32,,,1,Q,,Irina Lidkovskaya,Viktoriya Bogoslovska,6-1 6-2,,,,,,,,,,,,,,
3-Mar-2014,Astana 10K,3,Hard,R32,,,0,Q,,Michaela Frlicka,Irina Lidkovskaya,3-6 6-4 6-3,,,,,,,,,,,,,,
24-Feb-2014,Astana 10K,3,Hard,R32,,648,0,Q,8,Veronika Kudermetova,Irina Lidkovskaya,6-1 6-0,,,,,,,,,,,,,,
23-Sep-2013,Antalya 10K,3,Clay,R32,,437,0,Q,2,Chantal Skamlova,Irina Lidkovskaya,6-1 6-2,,,,,,,,,,,,,,
16-Sep-2013,Antalya 10K,3,Hard,R32,,673,0,,8,Matilda Hamlin,Irina Lidkovskaya,6-2 6-2,,,,,,,,,,,,,,
