Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Feb-1930,Sydney,3,Grass,R16,,,0,,,Emily Westacott,Marjorie Cox Crawford,6-3 6-2,,,,,,,,,,,,,,
1-Feb-1930,Sydney,3,Grass,R32,,,1,,,Marjorie Cox Crawford,E Williams,6-1 6-0,,,,,,,,,,,,,,
31-Jan-1930,Sydney Interstate,3,Grass,RR,,,0,,,Sylvia Lance,Marjorie Cox Crawford,6-4 7-5,,,,,,,,,,,,,,
31-Jan-1930,Sydney Interstate,3,Grass,RR,,,1,,,Marjorie Cox Crawford,Gladys Toyne,6-3 6-3,,,,,,,,,,,,,,
18-Jan-1930,Australian Championships,3,Grass,QF,,,0,4,7,Emily Westacott,Marjorie Cox Crawford,7-5 6-4,,,,,,,,,,,,,,
18-Jan-1930,Australian Championships,3,Grass,R16,,,1,4,,Marjorie Cox Crawford,Peter Smith,9-7 6-0,,,,,,,,,,,,,,
29-Nov-1929,Melbourne,3,Grass,F,,,1,,,Marjorie Cox Crawford,Kathleen Le Messurier,7-5 6-4,,,,,,,,,,,,,,
29-Nov-1929,Melbourne,3,Grass,SF,,,1,,,Marjorie Cox Crawford,Dot Dingle,6-4 6-3,,,,,,,,,,,,,,
29-Nov-1929,Melbourne,3,Grass,QF,,,1,,,Marjorie Cox Crawford,Frances Hoddle Wrigley,3-6 6-1 6-1,,,,,,,,,,,,,,
29-Nov-1929,Melbourne,3,Grass,R16,,,1,,,Marjorie Cox Crawford,Mavis Mciver,6-4 6-2,,,,,,,,,,,,,,
29-Nov-1929,Melbourne Interstate,3,Grass,RR,,,0,,,Meryl Ohara Wood,Marjorie Cox Crawford,6-2 6-3,,,,,,,,,,,,,,
29-Nov-1929,Melbourne Interstate,3,Grass,RR,,,0,,,Meryl Ohara Wood,Marjorie Cox Crawford,6-2 6-3,,,,,,,,,,,,,,
29-Nov-1929,Melbourne,3,Grass,R32,,,1,,,Marjorie Cox Crawford,Greta Mccullough,6-3 6-3,,,,,,,,,,,,,,
2-Oct-1929,Sydney Strathfield,3,,QF,,,0,,,Dot Dingle,Marjorie Cox Crawford,6-4 4-6 3-6,,,,,,,,,,,,,,
2-Oct-1929,Sydney Strathfield,3,,R16,,,1,,,Marjorie Cox Crawford,Nell Hopman,6-3 6-2,,,,,,,,,,,,,,
12-Jul-1929,Dubbo,3,Clay,F,,,1,,,Marjorie Cox Crawford,Joan Pett,6-4 6-4,,,,,,,,,,,,,,
12-Jul-1929,Dubbo,3,Clay,SF,,,1,,,Marjorie Cox Crawford, King,5-7 6-1 6-1,,,,,,,,,,,,,,
15-Apr-1929,Sydney City,3,,F,,,0,,,Daphne Akhurst,Marjorie Cox Crawford,6-3 6-3,,,,,,,,,,,,,,
15-Apr-1929,Sydney City,3,,SF,,,1,,,Marjorie Cox Crawford,Coral Buttsworth,9-7 8-6,,,,,,,,,,,,,,
25-Feb-1929,Sydney,3,Grass,SF,,,0,,,Kathleen Le Messurier,Marjorie Cox Crawford,7-5 6-2,,,,,,,,,,,,,,
25-Feb-1929,Sydney,3,Grass,R16,,,1,,,Marjorie Cox Crawford,Dot Dingle,9-7 6-1,,,,,,,,,,,,,,
19-Jan-1929,Australian Championships,3,Grass,SF,,,0,3,2,Louie Bickerton,Marjorie Cox Crawford,6-1 6-3,,,,,,,,,,,,,,
19-Jan-1929,Australian Championships,3,Grass,QF,,,1,3,,Marjorie Cox Crawford,Emily Westacott,6-0 6-1,,,,,,,,,,,,,,
19-Jan-1929,Australian Championships,3,Grass,R16,,,1,3,,Marjorie Cox Crawford,Dorothy Weston,6-3 6-4,,,,,,,,,,,,,,
29-Nov-1928,Melbourne,3,Grass,F,,,1,,,Marjorie Cox Crawford,Sylvia Lance,6-8 6-1 7-5,,,,,,,,,,,,,,
29-Nov-1928,Melbourne,3,Grass,SF,,,1,,,Marjorie Cox Crawford,Gladys Toyne,7-5 6-1,,,,,,,,,,,,,,
29-Nov-1928,Melbourne,3,Grass,QF,,,1,,,Marjorie Cox Crawford,Frances Hoddle Wrigley,5-7 6-2 8-6,,,,,,,,,,,,,,
29-Nov-1928,Melbourne,3,Grass,R16,,,1,,,Marjorie Cox Crawford,C Mccrae,6-0 6-3,,,,,,,,,,,,,,
29-Nov-1928,Melbourne,3,Grass,R32,,,1,,,Marjorie Cox Crawford,Mrs J B Maclaren,6-0 6-0,,,,,,,,,,,,,,
22-Sep-1928,Sydney Strathfield,3,Grass,F,,,1,,,Marjorie Cox Crawford,Pattie Meanie,6-3 6-1,,,,,,,,,,,,,,
22-Sep-1928,Sydney Strathfield,3,Grass,SF,,,1,,,Marjorie Cox Crawford,Dot Dingle,6-1 6-4,,,,,,,,,,,,,,
10-Aug-1928,Brisbane,3,Grass,F,,,1,,,Marjorie Cox Crawford,Mall Molesworth,6-3 6-3,,,,,,,,,,,,,,
10-Aug-1928,Brisbane,3,Grass,SF,,,1,,,Marjorie Cox Crawford,Ula Valkenburg,6-3 6-1,,,,,,,,,,,,,,
10-Aug-1928,Brisbane,3,Grass,QF,,,1,,,Marjorie Cox Crawford,Emily Westacott,6-0 6-0,,,,,,,,,,,,,,
28-Apr-1928,Sydney,3,Grass,F,,,0,,,Sylvia Lance,Marjorie Cox Crawford,6-4 6-4,,,,,,,,,,,,,,
28-Apr-1928,Sydney,3,Grass,SF,,,1,,,Marjorie Cox Crawford,Gladys Toyne,5-7 6-4 6-3,,,,,,,,,,,,,,
28-Apr-1928,Sydney,3,Grass,QF,,,1,,,Marjorie Cox Crawford,Nell Hopman,6-3 6-3,,,,,,,,,,,,,,
28-Apr-1928,Sydney,3,Grass,R16,,,1,,,Marjorie Cox Crawford,Floris St George,8-6 6-3,,,,,,,,,,,,,,
13-Apr-1928,Sydney City,3,,F,,,0,,,Gwen Waterhouse,Marjorie Cox Crawford,6-3 3-6 6-4,,,,,,,,,,,,,,
13-Apr-1928,Sydney City,3,,SF,,,1,,,Marjorie Cox Crawford,Nell Hopman,6-2 6-0,,,,,,,,,,,,,,
21-Jan-1928,Australian Championships,3,Grass,R16,,,0,,1,Esna Boyd,Marjorie Cox Crawford,7-5 6-2,,,,,,,,,,,,,,
28-Nov-1927,Melbourne,3,Grass,R16,,,0,,,Meryl Ohara Wood,Marjorie Cox Crawford,12-10 6-1,,,,,,,,,,,,,,
28-Nov-1927,Melbourne,3,Grass,R32,,,1,,,Marjorie Cox Crawford,Dorothy Weston,6-3 6-0,,,,,,,,,,,,,,
24-Sep-1927,Sydney Strathfield,3,Grass,SF,,,0,,,Daphne Akhurst,Marjorie Cox Crawford,6-4 6-4,,,,,,,,,,,,,,
10-Sep-1927,Wellington,3,,F,,,1,,,Marjorie Cox Crawford,Pattie Meanie,5-7 6-3 6-4,,,,,,,,,,,,,,
15-Aug-1927,Brisbane,3,Grass,F,,,0,,,Mall Molesworth,Marjorie Cox Crawford,6-4 9-7,,,,,,,,,,,,,,
15-Aug-1927,Brisbane,3,Grass,SF,,,1,,,Marjorie Cox Crawford,Grace Paterson,6-4 6-2,,,,,,,,,,,,,,
15-Aug-1927,Brisbane,3,Grass,QF,,,1,,,Marjorie Cox Crawford,Katherine Coleman,4-6 6-1 6-4,,,,,,,,,,,,,,
15-Aug-1927,Brisbane,3,Grass,R16,,,1,,,Marjorie Cox Crawford,Hilda Spowers,6-2 6-3,,,,,,,,,,,,,,
15-Jul-1927,Dubbo,3,Clay,SF,,,0,,,Edith Butcherine,Marjorie Cox Crawford,6-4 4-6 6-3,,,,,,,,,,,,,,
15-Jul-1927,Dubbo,3,Clay,QF,,,1,,,Marjorie Cox Crawford,Nancy Fitzhardinge,6-1 6-1,,,,,,,,,,,,,,
15-Jul-1927,Dubbo,3,Clay,R16,,,1,,,Marjorie Cox Crawford,Sylvia Orman,6-2 8-6,,,,,,,,,,,,,,
16-May-1927,Sydney City,3,Grass,SF,,,0,,,Daphne Akhurst,Marjorie Cox Crawford,6-3 6-4,,,,,,,,,,,,,,
25-Apr-1927,Sydney,3,Grass,SF,,,0,,,Esna Boyd,Marjorie Cox Crawford,6-0 6-2,,,,,,,,,,,,,,
25-Apr-1927,Sydney,3,Grass,QF,,,1,,,Marjorie Cox Crawford,Gwen Utz,6-3 10-8,,,,,,,,,,,,,,
25-Apr-1927,Sydney,3,Grass,R16,,,1,,,Marjorie Cox Crawford,Gwen Waterhouse,6-4 6-3,,,,,,,,,,,,,,
12-Feb-1927,Sydney LTA vs HCA,3,,RR,,,1,,,Marjorie Cox Crawford,Kath Hayes,6-4 10-8,,,,,,,,,,,,,,
22-Jan-1927,Australian Championships,3,Grass,QF,,,0,,3,Sylvia Lance,Marjorie Cox Crawford,1-6 6-3 6-3,,,,,,,,,,,,,,
22-Jan-1927,Australian Championships,3,Grass,R16,,,1,,,Marjorie Cox Crawford,Youtha Anthony,2-6 6-3 6-3,,,,,,,,,,,,,,
27-Dec-1926,Sydney Cumberland,3,,SF,,,0,,,Daphne Akhurst,Marjorie Cox Crawford,6-1 6-4,,,,,,,,,,,,,,
28-Nov-1926,Melbourne,3,Grass,F,,,0,,,Esna Boyd,Marjorie Cox Crawford,6-3 6-2,,,,,,,,,,,,,,
28-Nov-1926,Melbourne,3,Grass,SF,,,1,,,Marjorie Cox Crawford,Sylvia Lance,W/O,,,,,,,,,,,,,,
28-Nov-1926,Melbourne,3,Grass,QF,,,1,,,Marjorie Cox Crawford,Minnie Richardson,6-1 6-0,,,,,,,,,,,,,,
28-Nov-1926,Melbourne,3,Grass,R16,,,1,,,Marjorie Cox Crawford,Youtha Anthony,6-3 6-3,,,,,,,,,,,,,,
25-Sep-1926,Sydney Strathfield,3,,F,,,0,,,Louie Bickerton,Marjorie Cox Crawford,6-2 6-3,,,,,,,,,,,,,,
25-Sep-1926,Sydney Strathfield,3,,SF,,,1,,,Marjorie Cox Crawford,Edith Butcherine,6-4 4-6 8-6,,,,,,,,,,,,,,
24-May-1926,Sydney City,3,,SF,,,0,,,Daphne Akhurst,Marjorie Cox Crawford,8-6 6-1,,,,,,,,,,,,,,
24-May-1926,Sydney City,3,,QF,,,1,,,Marjorie Cox Crawford, Meek,6-2 6-0,,,,,,,,,,,,,,
24-May-1926,Sydney City,3,,R16,,,1,,,Marjorie Cox Crawford,Dot Dingle,6-3 7-5,,,,,,,,,,,,,,
24-May-1926,Sydney City,3,,R32,,,1,,,Marjorie Cox Crawford,Elizabeth Sloan,6-2 6-2,,,,,,,,,,,,,,
9-Apr-1926,Sydney,3,Grass,R16,,,0,,,Gwen Utz,Marjorie Cox Crawford,6-2 4-6 7-5,,,,,,,,,,,,,,
24-Jan-1926,Australian Championships,3,Grass,SF,,,0,4,1,Daphne Akhurst,Marjorie Cox Crawford,6-1 6-3,,,,,,,,,,,,,,
24-Jan-1926,Australian Championships,3,Grass,QF,,,1,4,7,Marjorie Cox Crawford,Minnie Richardson,6-2 6-2,,,,,,,,,,,,,,
24-Jan-1926,Australian Championships,3,Grass,R16,,,1,4,,Marjorie Cox Crawford,Alison Hooper,6-1 6-1,,,,,,,,,,,,,,
19-Dec-1925,Sydney Cumberland,3,Grass,SF,,,0,,,Louie Bickerton,Marjorie Cox Crawford,4-6 7-5 6-4,,,,,,,,,,,,,,
19-Dec-1925,Sydney Cumberland,3,Grass,QF,,,1,,,Marjorie Cox Crawford,Ula Valkenburg,6-4 6-1,,,,,,,,,,,,,,
27-Nov-1925,Melbourne,3,Grass,SF,,,0,,,Esna Boyd,Marjorie Cox Crawford,6-1 6-0,,,,,,,,,,,,,,
27-Nov-1925,Melbourne,3,Grass,QF,,,1,,,Marjorie Cox Crawford,Mary Elliott,6-3 4-6 6-3,,,,,,,,,,,,,,
27-Nov-1925,Melbourne,3,Grass,R16,,,1,,,Marjorie Cox Crawford,Ursula Bere,6-3 10-8,,,,,,,,,,,,,,
26-Sep-1925,Sydney Strathfield,3,,F,,,1,,,Marjorie Cox Crawford,Louie Bickerton,5-7 6-4 6-4,,,,,,,,,,,,,,
8-May-1925,Sydney,3,Grass,F,,,1,,,Marjorie Cox Crawford,Annie Martin,7-5 6-1,,,,,,,,,,,,,,
8-May-1925,Sydney,3,Grass,SF,,,1,,,Marjorie Cox Crawford,Mavis Mciver,6-3 6-2,,,,,,,,,,,,,,
8-May-1925,Sydney,3,Grass,QF,,,1,,,Marjorie Cox Crawford,Gladys Toyne,6-2 7-5,,,,,,,,,,,,,,
20-Apr-1925,Sydney City,3,Grass,F,,,0,,,Annie Martin,Marjorie Cox Crawford,5-7 6-4 7-5,,,,,,,,,,,,,,
20-Apr-1925,Sydney City,3,Grass,SF,,,1,,,Marjorie Cox Crawford,Nellie Lloyd,4-6 6-1 6-2,,,,,,,,,,,,,,
20-Apr-1925,Sydney City,3,Grass,QF,,,1,,,Marjorie Cox Crawford,Jessie Watson,6-3 6-1,,,,,,,,,,,,,,
24-Jan-1925,Australian Championships,3,Grass,QF,,,0,5,3,Esna Boyd,Marjorie Cox Crawford,4-6 6-0 9-7,,,,,,,,,,,,,,
24-Jan-1925,Australian Championships,3,Grass,R16,,,1,5,,Marjorie Cox Crawford,Flora Cameron,6-3 6-8 6-2,,,,,,,,,,,,,,
24-Jan-1925,Australian Championships,3,Grass,R32,,,1,5,,Marjorie Cox Crawford,Ula Valkenburg,6-2 6-0,,,,,,,,,,,,,,
20-Dec-1924,Sydney Cumberland,3,Grass,F,,,0,,,Daphne Akhurst,Marjorie Cox Crawford,9-7 7-5,,,,,,,,,,,,,,
20-Dec-1924,Sydney Cumberland,3,Grass,SF,,,1,,,Marjorie Cox Crawford,Pattie Meanie,6-2 6-2,,,,,,,,,,,,,,
20-Dec-1924,Sydney Cumberland,3,Grass,QF,,,1,,,Marjorie Cox Crawford,Floris St George,7-5 6-4,,,,,,,,,,,,,,
20-Dec-1924,Sydney Cumberland,3,Grass,R16,,,1,,,Marjorie Cox Crawford,Grace Paterson,6-3 6-3,,,,,,,,,,,,,,
20-Dec-1924,Sydney Cumberland,3,Grass,R32,,,1,,,Marjorie Cox Crawford,Jean Ferguson,6-0 6-2,,,,,,,,,,,,,,
23-Nov-1924,Melbourne Interstate,3,Grass,RR,,,1,,,Marjorie Cox Crawford,Gertrude Todd,2-6 6-4 6-1,,,,,,,,,,,,,,
23-Nov-1924,Melbourne Interstate,3,Grass,RR,,,1,,,Marjorie Cox Crawford,Helen Outhwaite,6-2 2-6 6-3,,,,,,,,,,,,,,
