Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Jul-1968,Hanko,3,Clay,SF,,,0,,,Tiiu Kivi,Katarina Bartholdson,9-11 6-3 6-2,,,,,,,,,,,,,,
25-Jul-1968,Hanko,3,Clay,QF,,,1,,,Katarina Bartholdson,L Piila,6-4 6-4,,,,,,,,,,,,,,
8-Jul-1968,Bastad,3,Clay,R16,,,0,,,Eva Lundquist,Katarina Bartholdson,6-1 6-3,,,,,,,,,,,,,,
10-Jul-1967,Bastad,3,Clay,R16,,,0,,,Eva Lundquist,Katarina Bartholdson,6-2 6-2,,,,,,,,,,,,,,
10-Jul-1967,Bastad,3,Clay,R32,,,1,,,Katarina Bartholdson,Madeleine Pegel,6-4 4-6 6-0,,,,,,,,,,,,,,
16-Feb-1967,Stockholm Indoors,3,Carpet,F,,,1,,,Katarina Bartholdson,Gudrin Rosin,8-6 6-4,,,,,,,,,,,,,,
3-Jul-1966,Bastad,3,Clay,F,,,0,,,Christina Sandberg,Katarina Bartholdson,6-4 6-4,,,,,,,,,,,,,,
3-Jul-1966,Bastad,3,Clay,SF,,,1,,,Katarina Bartholdson,Eva Lundquist,6-4 6-1,,,,,,,,,,,,,,
29-Jun-1966,Travemunde,3,Clay,QF,,,0,,,Evelyne Terras,Katarina Bartholdson,6-3 6-4,,,,,,,,,,,,,,
14-Jun-1965,Queen's Club,3,Grass,R64,,,0,,,Patricia Walkden,Katarina Bartholdson,9-7 6-3,,,,,,,,,,,,,,
31-Jan-1965,Helsinki Indoors,3,Carpet,SF,,,0,,,Anna Dmitrieva,Katarina Bartholdson,6-2 6-2,,,,,,,,,,,,,,
31-Jan-1965,Helsinki Indoors,3,Carpet,QF,,,1,,,Katarina Bartholdson,Leena Mutanen,2-6 6-4 6-2,,,,,,,,,,,,,,
31-Jan-1965,Helsinki Indoors,3,Carpet,R16,,,1,,,Katarina Bartholdson,Liv Hubert,6-3 7-5,,,,,,,,,,,,,,
2-Sep-1964,Fed Cup WG R2: CAN vs SWE,3,Grass,RR,,,1,,,Katarina Bartholdson,Benita Senn,6-1 6-3,,,,,,,,,,,,,,
2-Sep-1964,US National Championships,3,Grass,R64,,,0,,,Virginia Wade,Katarina Bartholdson,6-2 4-6 6-4,,,,,,,,,,,,,,
2-Sep-1964,US National Championships,3,Grass,R128,,,1,,,Katarina Bartholdson,Bonnie Logan,6-1 6-3,,,,,,,,,,,,,,
5-Jul-1964,Bastad,3,Clay,SF,,,0,,,Donna Floyd,Katarina Bartholdson,6-4 6-0,,,,,,,,,,,,,,
5-Jul-1964,Bastad,3,Clay,QF,,,1,,,Katarina Bartholdson,Liv Hubert,7-5 4-6 6-3,,,,,,,,,,,,,,
5-Jul-1964,Bastad,3,Clay,R16,,,1,,,Katarina Bartholdson,Claudine Faugert,6-2 6-1,,,,,,,,,,,,,,
5-Jul-1964,Bastad,3,Clay,R32,,,1,,,Katarina Bartholdson,Astrid Johansson,6-0 7-5,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,R64,,,0,,,Anja Lepoutre,Katarina Bartholdson,4-6 7-5 6-0,,,,,,,,,,,,,,
15-Jun-1964,Queen's Club,3,Grass,R32,,,0,,,Elizabeth Starkie,Katarina Bartholdson,6-4 6-1,,,,,,,,,,,,,,
15-Jun-1964,Queen's Club,3,Grass,R64,,,1,,,Katarina Bartholdson,Carol Ann Kalogeropoulos,6-1 6-2,,,,,,,,,,,,,,
