Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Jul-1931,Vancouver,3,Grass,R32,,,0,,,Dorothea Swartz,V Mcdonald,6-0 6-1,,,,,,,,,,,,,,
27-Jul-1931,Vancouver,3,Grass,R64,,,1,,,V Mcdonald, Huntting,6-2 6-4,,,,,,,,,,,,,,
28-Jul-1924,Victoria,3,,QF,,,0,,,Corinne Henry,V Mcdonald,6-4 6-2,,,,,,,,,,,,,,
28-Jul-1924,Victoria,3,,R16,,,1,,,V Mcdonald, Curtis Hayward,4-6 6-2 6-1,,,,,,,,,,,,,,
28-Jul-1924,Victoria,3,,R32,,,1,,,V Mcdonald,Gladys Hickes,2-6 7-5 6-0,,,,,,,,,,,,,,
21-Jul-1924,Vancouver,3,,R16,,,0,,,Winifred Suhr,V Mcdonald,6-4 6-3,,,,,,,,,,,,,,
6-Sep-1919,Toronto Ontario Chps,3,,SF,,,0,,,Lois Moyes,V Mcdonald,6-1 6-1,,,,,,,,,,,,,,
6-Sep-1919,Toronto Ontario Chps,3,,QF,,,1,,,V Mcdonald, Greening,6-4 6-1,,,,,,,,,,,,,,
30-Jun-1919,Buffalo,3,Clay,SF,,,0,,,Marion Jessup,V Mcdonald,6-2 6-3,,,,,,,,,,,,,,
30-Jun-1919,Buffalo,3,Clay,QF,,,1,,,V Mcdonald,Brenda Hedstrom,6-3 2-6 6-1,,,,,,,,,,,,,,
30-Jun-1919,Buffalo,3,Clay,R16,,,1,,,V Mcdonald,Ina Kissel,6-0 6-3,,,,,,,,,,,,,,
24-Apr-1919,Santa Barbara,3,,QF,,,0,,,Gladys Widdowson,V Mcdonald,6-0 6-1,,,,,,,,,,,,,,
13-Apr-1919,Pasadena,3,Clay,R16,,,0,,,Maude Lowell,V Mcdonald,5-7 6-1 6-4,,,,,,,,,,,,,,
7-Sep-1918,Toronto Ontario Chps,3,Grass,QF,,,0,,,Marion Jessup,V Mcdonald,4-6 6-0 6-3,,,,,,,,,,,,,,
7-Sep-1918,Toronto Ontario Chps,3,Grass,R16,,,1,,,V Mcdonald,N Risk,4-6 6-3 6-2,,,,,,,,,,,,,,
8-Jul-1918,Buffalo,3,Grass,QF,,,0,,, Best,V Mcdonald,6-4 6-1,,,,,,,,,,,,,,
8-Jul-1918,Buffalo,3,Grass,R16,,,1,,,V Mcdonald, Brumberg,6-0 6-1,,,,,,,,,,,,,,
3-Jul-1916,Buffalo,3,Clay,SF,,,0,,,Molla Mallory,V Mcdonald,6-0 6-1,,,,,,,,,,,,,,
3-Jul-1916,Buffalo,3,Clay,QF,,,1,,,V Mcdonald,Carol Bull,6-1 6-2,,,,,,,,,,,,,,
3-Apr-1915,Geelong,3,,R16,,,0,,, Roberts,V Mcdonald,6-2 6-1,,,,,,,,,,,,,,
