Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Jul-2015,Palic $10K,3,Clay,R16,,1154,0,,,Natalie Novotna,Marina Lazic,6-2 7-5,,,,,,,,,,,,,,
20-Jul-2015,Palic $10K,3,Clay,R32,,607,1,,6,Marina Lazic,Marina Kachar,4-6 6-3 7-5,,,,,,,,,,,,,,
8-Sep-2014,Vrnjacka Banja 10K,3,Clay,R16,897,,0,6,Q,Gabriela Horackova,Marina Lazic,3-6 6-2 6-4,,,,,,,,,,,,,,
8-Sep-2014,Vrnjacka Banja 10K,3,Clay,R32,897,1110,1,6,,Marina Lazic,Jelena Stojanovic,3-6 6-1 6-2,,,,,,,,,,,,,,
1-Sep-2014,Belgrade 10K,3,Clay,QF,829,1071,0,,Q,Nina Alibalic,Marina Lazic,3-6 7-5 6-4,,,,,,,,,,,,,,
1-Sep-2014,Belgrade 10K,3,Clay,R16,829,529,1,,3,Marina Lazic,Natalija Kostic,6-4 1-6 6-3,,,,,,,,,,,,,,
1-Sep-2014,Belgrade 10K,3,Clay,R32,829,,1,,Q,Marina Lazic,Marija Mastilovic,3-6 7-6(4) 6-0,,,,,,,,,,,,,,
18-Aug-2014,Bucharest 10K,3,Clay,R32,832,684,0,,6,Amandine Cazeaux,Marina Lazic,6-2 6-2,,,,,,,,,,,,,,
23-Jun-2014,Prokuplje 10K,3,Clay,R16,890,820,0,,,Vendula Zovincova,Marina Lazic,6-7(7) 6-2 6-3,,,,,,,,,,,,,,
23-Jun-2014,Prokuplje 10K,3,Clay,R32,890,1175,1,,Q,Marina Lazic,Anita Safronenka,6-3 5-7 6-4,,,,,,,,,,,,,,
16-Jun-2014,Nis 10K,3,Clay,R16,886,672,0,,8,Csilla Argyelan,Marina Lazic,7-6(2) 6-4,,,,,,,,,,,,,,
16-Jun-2014,Nis 10K,3,Clay,R32,886,,1,,Q,Marina Lazic,Jovana Knezevic,6-3 RET,,,,,,,,,,,,,,
31-Mar-2014,Heraklion 10K,3,Hard,R32,904,373,0,,3,Anna Zaja,Marina Lazic,6-2 6-2,,,,,,,,,,,,,,
10-Feb-2014,Sharm El Sheikh 10K,3,Hard,R32,914,562,0,,6,Marie Benoit,Marina Lazic,6-7(5) 6-3 6-1,,,,,,,,,,,,,,
3-Feb-2014,Sharm El Sheikh 10K,3,Hard,R16,913,,0,,Q,Nagi Hanatani,Marina Lazic,6-4 2-6 7-6(4),,,,,,,,,,,,,,
3-Feb-2014,Sharm El Sheikh 10K,3,Hard,R32,913,,1,,WC,Marina Lazic,Risa Hasegawa,7-6(3) 5-7 7-6(1),,,,,,,,,,,,,,
11-Nov-2013,Heraklion 10K,3,Carpet,R32,980,,0,8,,Sara Eccel,Marina Lazic,6-1 6-2,,,,,,,,,,,,,,
4-Nov-2013,Heraklion 10K,3,Carpet,QF,988,842,0,,7,Natalia Siedliska,Marina Lazic,7-5 3-6 6-1,,,,,,,,,,,,,,
4-Nov-2013,Heraklion 10K,3,Carpet,R16,988,1059,1,,,Marina Lazic,Csilla Borsanyi,6-4 6-4,,,,,,,,,,,,,,
4-Nov-2013,Heraklion 10K,3,Carpet,R32,988,659,1,,4,Marina Lazic,Lisa Sabino,7-5 1-6 6-3,,,,,,,,,,,,,,
9-Sep-2013,Vrnjacka Banja 10K,3,Clay,SF,,706,0,,6,Dunja Stamenkovic,Marina Lazic,6-3 4-6 6-1,,,,,,,,,,,,,,
9-Sep-2013,Vrnjacka Banja 10K,3,Clay,QF,,,1,,WC,Marina Lazic,Bojana Marinkovic,6-0 7-5,,,,,,,,,,,,,,
9-Sep-2013,Vrnjacka Banja 10K,3,Clay,R16,,1183,1,,,Marina Lazic,Ana Bianca Mihaila,6-2 6-0,,,,,,,,,,,,,,
9-Sep-2013,Vrnjacka Banja 10K,3,Clay,R32,,429,1,,1,Marina Lazic,Natalija Kostic,6-3 6-7(4) 6-4,,,,,,,,,,,,,,
2-Sep-2013,Belgrade 10K,3,Clay,R16,,708,0,WC,7,Lina Gjorcheska,Marina Lazic,7-6(5) 4-6 6-3,,,,,,,,,,,,,,
2-Sep-2013,Belgrade 10K,3,Clay,R32,,1044,1,WC,,Marina Lazic,Ingrid Alexandra Radu,6-3 6-3,,,,,,,,,,,,,,
26-Aug-2013,Belgrade 10K,3,Clay,QF,,435,0,Q,1,Tamara Curovic,Marina Lazic,6-3 6-2,,,,,,,,,,,,,,
26-Aug-2013,Belgrade 10K,3,Clay,R16,,564,1,Q,6,Marina Lazic,Milana Spremo,7-6(1) 6-3,,,,,,,,,,,,,,
26-Aug-2013,Belgrade 10K,3,Clay,R32,,,1,Q,Q,Marina Lazic,Bojana Marinkovic,6-1 6-1,,,,,,,,,,,,,,
22-Jul-2013,Palic 10K,3,Clay,R32,,,0,WC,Q,Nelli Ponomareva,Marina Lazic,3-6 6-3 7-5,,,,,,,,,,,,,,
3-Sep-2012,Belgrade 10K,3,Clay,R16,,678,0,Q,7,Nadiya Kolb,Marina Lazic,6-3 6-2,,,,,,,,,,,,,,
3-Sep-2012,Belgrade 10K,3,Clay,R32,,1036,1,Q,Q,Marina Lazic,Katharina Negrin,6-3 6-1,,,,,,,,,,,,,,
