Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Oct-2009,Poitiers 100K,3,Hard,R32,537,98,0,SR,,Anastasia Rodionova,Meghann Shaughnessy,3-1 RET,,,,,,,,,,,,,,
19-Oct-2009,Luxembourg,3,Hard,R32,544,18,0,,2,Kim Clijsters,Meghann Shaughnessy,6-2 6-2,0.54,5.3%,5.3%,33.3%,68.4%,42.1%,55.6% (5/9),39.6%,26.5%,8.2%,24.1%,30.0%,0.0% (0/3),
12-Oct-2009,Linz,3,Hard,R32,559,11,0,,1,Flavia Pennetta,Meghann Shaughnessy,6-1 6-1,0.48,9.1%,3.0%,43.9%,72.4%,27.0%,58.3% (7/12),39.0%,25.6%,5.1%,23.1%,30.8%,- (0/0),
28-Sep-2009,Tokyo,3,Hard,Q1,556,40,0,,2,Anastasia Pavlyuchenkova,Meghann Shaughnessy,4-6 6-4 6-3,,,,,,,,,,,,,,
21-Sep-2009,Seoul,3,Hard,R16,813,23,0,,2,Anabel Medina Garrigues,Meghann Shaughnessy,6-3 6-1,0.62,8.3%,4.2%,47.9%,56.5%,48.0%,0.0% (0/4),40.2%,29.6%,3.7%,20.6%,45.0%,0.0% (0/6),
21-Sep-2009,Seoul,3,Hard,R32,813,638,1,,WC,Meghann Shaughnessy,Mi Yoo,6-0 6-3,1.61,6.6%,6.6%,49.2%,80.0%,54.8%,100.0% (5/5),60.3%,52.7%,1.8%,47.1%,61.9%,40.0% (4/10),
31-Aug-2009,US Open,5,Hard,R128,902,24,0,,22,Daniela Hantuchova,Meghann Shaughnessy,6-2 4-6 6-1,0.74,11.4%,2.9%,48.6%,55.9%,58.3%,64.3% (9/14),43.8%,31.6%,6.6%,32.0%,30.8%,33.3% (2/6),
24-Aug-2009,New Haven,3,Hard,R32,916,31,0,WC,,Alona Bondarenko,Meghann Shaughnessy,4-6 6-3 7-5,0.77,5.7%,1.9%,52.4%,65.5%,54.0%,66.7% (8/12),46.6%,30.7%,3.4%,23.1%,52.2%,40.0% (2/5),
10-Aug-2009,Cincinnati,3,Hard,R64,936,24,0,WC,,Sorana Cirstea,Meghann Shaughnessy,7-5 7-5,0.73,6.1%,3.0%,50.0%,72.7%,48.5%,0.0% (0/3),44.1%,28.6%,7.1%,28.3%,29.2%,33.3% (1/3),
3-Aug-2009,Los Angeles,3,Hard,R64,,33,0,,,Alona Bondarenko,Meghann Shaughnessy,3-6 6-3 6-3,0.89,7.2%,1.8%,50.5%,53.6%,47.3%,61.1% (11/18),48.1%,44.3%,4.3%,34.6%,72.2%,71.4% (5/7),
27-Jul-2009,Stanford,3,Hard,R32,,72,0,,,Monica Niculescu,Meghann Shaughnessy,6-1 6-0,0.55,6.1%,8.2%,40.8%,55.0%,31.0%,40.0% (4/10),37.2%,32.4%,0.0%,29.6%,40.0%,- (0/0),
3-Nov-2008,Auburn AL 50K,3,Hard,R16,994,168,0,WC,7,Alexa Glatch,Meghann Shaughnessy,W/O,,,,,,,,,,,,,,
3-Nov-2008,Auburn AL 50K,3,Hard,R32,994,229,1,WC,,Meghann Shaughnessy,Audra Cohen,6-3 6-2,,,,,,,,,,,,,,
28-Apr-2008,Prague,3,Clay,R32,61,167,0,,WC,Magdalena Rybarikova,Meghann Shaughnessy,6-1 6-3,0.42,2.2%,6.5%,56.5%,50.0%,45.0%,33.3% (2/6),35.6%,22.0%,9.8%,19.2%,26.7%,- (0/0),
14-Apr-2008,Charleston,3,Clay,R64,61,59,0,,,Edina Gallovits Hall,Meghann Shaughnessy,6-3 2-0 RET,0.63,4.3%,10.6%,55.3%,50.0%,28.6%,37.5% (3/8),39.2%,37.5%,0.0%,38.5%,33.3%,50.0% (2/4),
7-Apr-2008,Amelia Island,3,Clay,R64,63,87,0,,,Marta Domachowska,Meghann Shaughnessy,6-2 6-2,0.57,4.4%,4.4%,50.0%,47.1%,44.1%,64.3% (9/14),39.8%,31.1%,0.0%,31.0%,31.3%,33.3% (1/3),
24-Mar-2008,Miami,3,Hard,R128,65,119,0,,Q,Vania King,Meghann Shaughnessy,3-6 6-4 6-1,0.61,6.8%,4.5%,51.1%,73.3%,37.2%,55.6% (5/9),43.0%,27.1%,2.9%,16.3%,44.4%,40.0% (2/5),
31-Dec-2007,Gold Coast,3,Hard,R32,52,24,0,,,Francesca Schiavone,Meghann Shaughnessy,0-6 0-1 RET,2.12,12.5%,0.0%,58.3%,64.3%,70.0%,100.0% (1/1),68.8%,70.8%,0.0%,66.7%,75.0%,80.0% (4/5),
24-Sep-2007,Luxembourg,3,Hard,R32,48,150,0,,Q,Zuzana Ondraskova,Meghann Shaughnessy,6-4 6-1,0.58,3.6%,7.3%,54.5%,66.7%,28.0%,28.6% (2/7),40.4%,29.5%,4.5%,18.2%,40.9%,100.0% (1/1),
17-Sep-2007,Portoroz,3,Hard,R16,48,24,0,,4,Katarina Srebotnik,Meghann Shaughnessy,6-2 6-0,0.46,16.3%,6.1%,44.9%,59.1%,29.6%,50.0% (5/10),35.2%,26.2%,11.9%,12.5%,44.4%,0.0% (0/3),
17-Sep-2007,Portoroz,3,Hard,R32,48,373,1,,Q,Meghann Shaughnessy,Magdalena Rybarikova,6-1 6-4,1.48,3.9%,5.9%,43.1%,77.3%,51.7%,50.0% (2/4),58.3%,55.1%,1.4%,51.2%,61.5%,40.0% (6/15),
27-Aug-2007,US Open,5,Hard,R64,48,20,0,,19,Sybille Bammer,Meghann Shaughnessy,6-4 6-3,0.76,10.0%,5.0%,56.7%,67.6%,53.8%,25.0% (1/4),46.1%,29.1%,5.5%,23.3%,36.0%,0.0% (0/3),
27-Aug-2007,US Open,5,Hard,R128,48,72,1,,,Meghann Shaughnessy,Vania King,6-3 5-7 6-4,1.19,6.4%,6.4%,54.1%,79.7%,44.0%,50.0% (4/8),53.5%,43.5%,1.9%,43.3%,43.8%,29.4% (5/17),
20-Aug-2007,New Haven,3,Hard,R32,40,20,0,,7,Sybille Bammer,Meghann Shaughnessy,6-4 6-2,0.66,5.3%,6.6%,48.7%,67.6%,38.5%,50.0% (4/8),43.8%,31.5%,5.6%,30.8%,33.3%,33.3% (1/3),
13-Aug-2007,Toronto,3,Hard,R16,43,5,0,,3,Svetlana Kuznetsova,Meghann Shaughnessy,6-3 6-2,0.55,2.2%,6.5%,50.0%,69.6%,34.8%,42.9% (3/7),38.4%,26.4%,13.2%,18.9%,43.8%,33.3% (1/3),
13-Aug-2007,Toronto,3,Hard,R32,43,23,1,,16,Meghann Shaughnessy,Lucie Safarova,3-6 6-4 7-5,1.13,14.4%,5.6%,56.7%,74.5%,59.0%,57.1% (4/7),51.3%,36.4%,8.1%,29.5%,47.4%,37.5% (3/8),
13-Aug-2007,Toronto,3,Hard,R64,43,28,1,,,Meghann Shaughnessy,Mara Santangelo,3-6 6-4 7-5,1.05,12.2%,4.9%,59.8%,85.7%,33.3%,80.0% (4/5),52.0%,37.1%,5.7%,30.6%,44.1%,50.0% (2/4),
6-Aug-2007,Los Angeles,3,Hard,R32,39,42,0,,,Victoria Azarenka,Meghann Shaughnessy,6-2 6-3,0.44,11.0%,4.1%,60.3%,59.1%,41.4%,63.6% (7/11),40.5%,20.9%,4.7%,14.3%,33.3%,0.0% (0/1),
6-Aug-2007,Los Angeles,3,Hard,R64,39,78,1,,,Meghann Shaughnessy,Vania King,6-2 6-4,1.32,4.4%,1.5%,55.9%,65.8%,53.3%,71.4% (5/7),56.7%,52.5%,0.0%,48.7%,60.0%,45.5% (5/11),
30-Jul-2007,San Diego,3,Hard,R32,43,6,0,,3,Anna Chakvetadze,Meghann Shaughnessy,6-4 6-4,0.86,3.4%,5.1%,62.7%,67.6%,36.4%,50.0% (4/8),46.4%,37.9%,6.1%,34.9%,43.5%,33.3% (2/6),
30-Jul-2007,San Diego,3,Hard,R64,43,38,1,,,Meghann Shaughnessy,Olga Puchkova,6-3 6-1,1.39,11.5%,3.3%,44.3%,59.3%,55.9%,77.8% (7/9),58.3%,59.3%,1.7%,43.8%,77.8%,60.0% (6/10),
23-Jul-2007,Stanford,3,Hard,R32,40,42,0,,,Meilen Tu,Meghann Shaughnessy,7-6(3) 6-1,0.68,13.0%,11.1%,42.6%,82.6%,45.2%,0.0% (0/2),42.4%,26.6%,4.7%,22.5%,33.3%,0.0% (0/1),
25-Jun-2007,Wimbledon,5,Grass,R128,33,105,0,,,Jarmila Gajdosova,Meghann Shaughnessy,6-2 6-4,,,,,,,,,,,,,,
