Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Jun-1975,Wimbledon,5,Grass,Q1,,,0,,,Daria Kopsic,Tam Oshaughnessy,6-3 9-8,,,,,,,,,,,,,,
24-Jun-1974,Wimbledon,5,Grass,Q1,,,0,,,Daria Kopsic,Tam Oshaughnessy,6-3 9-8,,,,,,,,,,,,,,
10-Jun-1974,Beckenham,3,Grass,R64,,,0,,,Penny Moor,Tam Oshaughnessy,6-1 6-3,,,,,,,,,,,,,,
30-Apr-1974,Hilton Head,3,Clay,Q1,,,0,,,Lindsay Blachford,Tam Oshaughnessy,6-2 6-2,,,,,,,,,,,,,,
22-Apr-1974,Atlanta,3,,R32,,,0,,,Mimi Wikstedt,Tam Oshaughnessy,6-4 6-2,,,,,,,,,,,,,,
22-Apr-1974,Atlanta,3,,R64,,,1,,,Tam Oshaughnessy,Janet Haas,W/O,,,,,,,,,,,,,,
8-Apr-1974,Phoenix Aztec,3,Hard,R32,,,0,,,Patricia Bostrom,Tam Oshaughnessy,6-3 6-0,,,,,,,,,,,,,,
1-Apr-1974,Costa Mesa,3,Hard,R16,,,0,,,Kazuko Sawamatsu,Tam Oshaughnessy,6-3 7-5,,,,,,,,,,,,,,
1-Apr-1974,Costa Mesa,3,Hard,R32,,,1,,,Tam Oshaughnessy,Marita Redondo,W/O,,,,,,,,,,,,,,
25-Mar-1974,Jacksonville,3,,R32,,,0,,,Glynis Coles,Tam Oshaughnessy,6-0 7-5,,,,,,,,,,,,,,
18-Mar-1974,Pensacola,3,Clay,R32,,,0,,,Liz Worner,Tam Oshaughnessy,6-4 6-3,,,,,,,,,,,,,,
11-Mar-1974,Ocala,3,Clay,R32,,,0,,,Liz Worner,Tam Oshaughnessy,6-4 6-3,,,,,,,,,,,,,,
11-Mar-1974,Ocala,3,Clay,R64,,,1,,,Tam Oshaughnessy,Carol Ford,5-7 6-1 6-2,,,,,,,,,,,,,,
11-Feb-1974,Providence,3,Carpet,QF,,,0,,,Cecilia Martinez,Tam Oshaughnessy,6-0 3-6 6-2,,,,,,,,,,,,,,
11-Feb-1974,Providence,3,Carpet,R16,,,1,,,Tam Oshaughnessy,Anne Mette Sorensen,7-6 6-4,,,,,,,,,,,,,,
11-Feb-1974,Providence,3,Carpet,R32,,,1,,,Tam Oshaughnessy,Betsy Butler,6-4 6-2,,,,,,,,,,,,,,
11-Feb-1974,Providence,3,Carpet,R64,,,1,,,Tam Oshaughnessy,Michele Golding,6-0 6-2,,,,,,,,,,,,,,
4-Feb-1974,Worcester Satellite,3,Carpet,R64,,,0,,,Mimi Wikstedt,Tam Oshaughnessy,6-3 3-6 6-4,,,,,,,,,,,,,,
28-Jan-1974,Washington,3,Carpet,Q3,,,0,,,Ingrid Bentzer,Tam Oshaughnessy,4-6 6-2 6-2,,,,,,,,,,,,,,
28-Jan-1974,Washington,3,Carpet,Q2,,,1,,,Tam Oshaughnessy,Roberta Stark,6-2 1-6 6-4,,,,,,,,,,,,,,
21-Jan-1974,Mission Viejo,3,Hard,Q2,,,0,,,Sally Greer,Tam Oshaughnessy,5-7 6-3 6-4,,,,,,,,,,,,,,
21-Jan-1974,Mission Viejo,3,Hard,Q1,,,1,,,Tam Oshaughnessy,Naoko Sato,6-2 6-3,,,,,,,,,,,,,,
14-Jan-1974,San Francisco,3,Hard,Q3,,,0,,,Glynis Coles,Tam Oshaughnessy,6-0 6-2,,,,,,,,,,,,,,
14-Jan-1974,San Francisco,3,Hard,Q2,,,1,,,Tam Oshaughnessy,Brenda Garcia,7-5 6-1,,,,,,,,,,,,,,
17-Sep-1973,Houston,3,Hard,Q2,,,0,,,Vicky Berner,Tam Oshaughnessy,W/O,,,,,,,,,,,,,,
13-Aug-1973,Jersey Shore,3,Carpet,Q2,,,0,,,Nancy Ornstein,Tam Oshaughnessy,3-6 6-4 7-5,,,,,,,,,,,,,,
13-Aug-1973,Jersey Shore,3,Carpet,Q1,,,1,,,Tam Oshaughnessy,Sharon Pritula,6-4 7-5,,,,,,,,,,,,,,
6-Aug-1973,Nashville,3,Clay,R32,,,0,Q,,Karen Krantzcke,Tam Oshaughnessy,6-3 6-3,,,,,,,,,,,,,,
6-Aug-1973,Nashville,3,Clay,Q2,,,1,,,Tam Oshaughnessy,Penny Moor,6-4 4-0 RET,,,,,,,,,,,,,,
6-Aug-1973,Nashville,3,Clay,Q1,,,1,,,Tam Oshaughnessy,Carol Baily,6-1 6-0,,,,,,,,,,,,,,
30-Jul-1973,Denver,3,Hard,R32,,,0,Q,1,Billie Jean King,Tam Oshaughnessy,6-1 6-1,,,,,,,,,,,,,,
30-Jul-1973,Denver,3,Hard,Q2,,,1,,,Tam Oshaughnessy,Judy Thompson,4-6 7-6 6-2,,,,,,,,,,,,,,
1-May-1973,Hilton Head,3,Clay,Q1,,,0,,,Julie Anthony,Tam Oshaughnessy,6-1 6-0,,,,,,,,,,,,,,
17-Apr-1973,Jacksonville,3,Clay,Q2,,,0,,,Cynthia Doerner,Tam Oshaughnessy,6-1 6-3,,,,,,,,,,,,,,
17-Apr-1973,Jacksonville,3,Clay,Q1,,,1,,,Tam Oshaughnessy,Judy Moor,7-5 6-3,,,,,,,,,,,,,,
11-Apr-1973,Quincy,3,Carpet,Q2,,,0,,,Madeleine Pegel,Tam Oshaughnessy,6-3 6-3,,,,,,,,,,,,,,
11-Apr-1973,Quincy,3,Carpet,Q1,,,1,,,Tam Oshaughnessy,Bonnie Logan,6-3 4-6 6-3,,,,,,,,,,,,,,
3-Apr-1973,Philadelphia,3,Carpet,Q2,,,0,,,Barbara Downs,Tam Oshaughnessy,7-5 6-0,,,,,,,,,,,,,,
28-Mar-1973,Tucson,3,Hard,Q1,,,0,,,Cathie Gagel,Tam Oshaughnessy,7-5 6-2,,,,,,,,,,,,,,
14-Mar-1973,Richmond,3,Clay,R32,,,0,Q,Q,Jill Schwikert,Tam Oshaughnessy,6-1 2-6 7-5,,,,,,,,,,,,,,
14-Mar-1973,Richmond,3,Clay,Q2,,,1,,,Tam Oshaughnessy,Joy Schwikert,5-7 6-1 6-3,,,,,,,,,,,,,,
8-Mar-1973,Chicago,3,Carpet,Q1,,,0,,,Cynthia Doerner,Tam Oshaughnessy,6-3 6-2,,,,,,,,,,,,,,
1-Mar-1973,Detroit,3,Carpet,Q1,,,0,,,Mimi Henreid,Tam Oshaughnessy,6-7 6-1 6-4,,,,,,,,,,,,,,
22-Feb-1973,Indianapolis,3,Carpet,Q2,,,0,,,Kathy Kuykendall,Tam Oshaughnessy,6-4 6-2,,,,,,,,,,,,,,
22-Feb-1973,Indianapolis,3,Carpet,Q1,,,1,,,Tam Oshaughnessy,Madeleine Pegel,W/O,,,,,,,,,,,,,,
6-Feb-1973,Miami,3,Hard,Q2,,,0,,,Brenda Kirk,Tam Oshaughnessy,6-2 6-2,,,,,,,,,,,,,,
