Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Apr-1991,ITF Moulins,3,Carpet,R32,256,233,0,,,Martina Pawlik,Eva Krapl,7-6 4-6 6-4,,,,,,,,,,,,,,
5-Nov-1990,ITF Eastbourne,3,Hard,R16,198,213,0,4,,Heather Ludloff,Eva Krapl,7-5 4-6 7-6(8),,,,,,,,,,,,,,
5-Nov-1990,ITF Eastbourne,3,Hard,R32,198,245,1,4,,Eva Krapl,Helen Van Den Berg,6-3 6-3,,,,,,,,,,,,,,
15-Oct-1990,Filderstadt,3,Carpet,Q2,196,333,0,,,Heike Thoms,Eva Krapl,6-2 6-3,,,,,,,,,,,,,,
15-Oct-1990,Filderstadt,3,Carpet,Q1,196,,1,,7,Eva Krapl,Agnes Blumberga,7-6(9) 6-4,,,,,,,,,,,,,,
8-Oct-1990,Zurich,3,Carpet,Q2,197,272,0,4,,Steffi Menning,Eva Krapl,6-3 6-2,,,,,,,,,,,,,,
10-Sep-1990,Kitzbuhel,3,Clay,R32,192,187,0,,,Luciana Corsato Owsianka,Eva Krapl,2-6 7-5 6-3,,,,,,,,,,,,,,
9-Jul-1990,ITF Erlangen,3,Clay,R16,196,276,0,6,,Sandrine Jaquet,Eva Krapl,6-4 6-4,,,,,,,,,,,,,,
9-Jul-1990,ITF Erlangen,3,Clay,R32,196,312,1,6,,Eva Krapl,Ruth Seeman,6-3 6-3,,,,,,,,,,,,,,
2-Jul-1990,ITF Vaihingen,3,Clay,QF,203,228,0,7,,Denisa Krajcovicova,Eva Krapl,6-2 6-4,,,,,,,,,,,,,,
2-Jul-1990,ITF Vaihingen,3,Clay,R16,203,211,1,7,,Eva Krapl,Maria Ekstrand,6-3 3-6 7-5,,,,,,,,,,,,,,
2-Jul-1990,ITF Vaihingen,3,Clay,R32,203,280,1,7,,Eva Krapl,Maite Martinez Perez,7-5 6-1,,,,,,,,,,,,,,
28-May-1990,Roland Garros,5,Clay,R128,190,54,0,,,Sabine Hack,Eva Krapl,6-0 6-1,,,,,,,,,,,,,,
21-May-1990,Geneva,3,Clay,R32,193,132,0,Q,Q,Emanuela Zardo,Eva Krapl,6-1 6-3,,,,,,,,,,,,,,
21-May-1990,Geneva,3,Clay,Q3,193,204,1,8,,Eva Krapl,Karen Shin,6-4 6-1,,,,,,,,,,,,,,
21-May-1990,Geneva,3,Clay,Q2,193,306,1,8,,Eva Krapl,Sybille Niox Chateau,0-6 6-4 6-4,,,,,,,,,,,,,,
21-May-1990,Geneva,3,Clay,Q1,193,,1,8,,Eva Krapl,Christelle Fauche,6-3 7-6(2),,,,,,,,,,,,,,
30-Apr-1990,Hamburg,3,Clay,R64,199,198,0,,,Barbara Rittner,Eva Krapl,6-0 6-1,,,,,,,,,,,,,,
23-Apr-1990,Singapore,3,Hard,R32,130,147,0,14,,Pilar Vasquez,Eva Krapl,6-3 6-3,,,,,,,,,,,,,,
