Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-May-1996,Roland Garros,5,Clay,R128,156,173,0,,,Andrea Temesvari,Shaun Stafford,6-1 7-5,,,,,,,,,,,,,,
6-May-1996,Rome,3,Clay,R64,107,103,0,,,Maria Sanchez Lorenzo,Shaun Stafford,6-3 6-3,,,,,,,,,,,,,,
8-Apr-1996,Amelia Island,3,Clay,R64,106,50,0,,15,Elena Makarova,Shaun Stafford,4-6 6-1 7-5,,,,,,,,,,,,,,
1-Apr-1996,Hilton Head,3,Clay,Q1,105,112,0,,,Catalina Cristea,Shaun Stafford,6-2 6-3,,,,,,,,,,,,,,
21-Mar-1996,Key Biscayne,3,Hard,R64,104,10,0,WC,7,Jana Novotna,Shaun Stafford,7-5 6-3,,,,,,,,,,,,,,
21-Mar-1996,Key Biscayne,3,Hard,R128,104,402,1,WC,WC,Shaun Stafford,Kathy Rinaldi Stunkel,6-3 1-6 6-4,,,,,,,,,,,,,,
8-Mar-1996,Indian Wells,3,Hard,Q1,101,78,0,,1,Anna Smashnova,Shaun Stafford,6-4 3-6 7-5,,,,,,,,,,,,,,
20-Feb-1996,Oklahoma,3,Hard,R32,103,29,0,,6,Joannette Kruger,Shaun Stafford,6-3 6-4,,,,,,,,,,,,,,
15-Jan-1996,Australian Open,5,Hard,R128,104,7,0,,6,Gabriela Sabatini,Shaun Stafford,6-0 6-1,,,,,,,,,,,,,,
8-Jan-1996,Sydney,3,Hard,Q2,97,111,0,7,,Tatjana Jecmenica,Shaun Stafford,6-3 7-6,,,,,,,,,,,,,,
8-Jan-1996,Sydney,3,Hard,Q1,97,110,1,7,,Shaun Stafford,Maria Jose Gaidano,6-2 7-6,,,,,,,,,,,,,,
1-Jan-1996,Auckland,3,Hard,Q1,91,131,0,4,,Audra Keller,Shaun Stafford,5-7 7-5 6-2,,,,,,,,,,,,,,
6-Nov-1995,Philadelphia,3,Carpet,R32,93,63,0,LL,,Lori Mcneil,Shaun Stafford,6-3 6-2,,,,,,,,,,,,,,
6-Nov-1995,Philadelphia,3,Carpet,Q3,93,350,0,,,Nicole Pratt,Shaun Stafford,4-6 6-1 6-4,,,,,,,,,,,,,,
6-Nov-1995,Philadelphia,3,Carpet,Q2,93,155,1,,,Shaun Stafford,Andrea Glass,6-3 1-6 6-4,,,,,,,,,,,,,,
6-Nov-1995,Philadelphia,3,Carpet,Q1,93,539,1,,,Shaun Stafford,Aurora Gima,6-0 6-2,,,,,,,,,,,,,,
30-Oct-1995,Canadian Open,3,Carpet,R16,101,19,0,,2,Amanda Coetzer,Shaun Stafford,6-1 3-6 6-4,,,,,,,,,,,,,,
30-Oct-1995,Canadian Open,3,Carpet,R32,101,84,1,,,Shaun Stafford,Janette Husarova,6-4 6-4,,,,,,,,,,,,,,
23-Oct-1995,ITF Lakeland,3,Hard,R32,100,152,0,2,,Nino Louarsabishvili,Shaun Stafford,5-7 6-3 6-2,,,,,,,,,,,,,,
25-Sep-1995,Beijing,3,Hard,SF,86,60,0,7,3,Shi Ting Wang,Shaun Stafford,6-4 2-6 6-3,,,,,,,,,,,,,,
25-Sep-1995,Beijing,3,Hard,QF,86,256,1,7,Q,Shaun Stafford,Elena Tatarkova,6-1 6-4,,,,,,,,,,,,,,
25-Sep-1995,Beijing,3,Hard,R16,86,118,1,7,,Shaun Stafford,Fang Li,6-4 6-1,,,,,,,,,,,,,,
25-Sep-1995,Beijing,3,Hard,R32,86,221,1,7,,Shaun Stafford,Petra Winzenholler,6-2 6-3,,,,,,,,,,,,,,
19-Sep-1995,Tokyo,3,Hard,R32,84,67,0,,,Shi Ting Wang,Shaun Stafford,6-1 6-2,,,,,,,,,,,,,,
12-Sep-1995,Nagoya,3,Carpet,R32,76,167,0,5,,Rika Hiraki,Shaun Stafford,6-1 6-2,,,,,,,,,,,,,,
28-Aug-1995,US Open,5,Hard,R128,66,37,0,,,Joannette Kruger,Shaun Stafford,7-6 6-4,,,,,,,,,,,,,,
14-Aug-1995,Canadian Open,3,Hard,R64,63,20,0,,13,Helena Sukova,Shaun Stafford,6-3 6-4,,,,,,,,,,,,,,
7-Aug-1995,Manhattan Beach,3,Hard,R64,61,34,0,,,Yayuk Basuki,Shaun Stafford,6-4 6-4,,,,,,,,,,,,,,
31-Jul-1995,San Diego,3,Hard,R32,60,22,0,,9,Lisa Raymond,Shaun Stafford,6-1 6-2,,,,,,,,,,,,,,
31-Jul-1995,San Diego,3,Hard,R64,60,,1,,Q,Shaun Stafford,Keri Phebus,7-6 7-5,,,,,,,,,,,,,,
26-Jun-1995,Wimbledon,5,Grass,R32,64,3,0,,3,Conchita Martinez,Shaun Stafford,6-1 6-1,,,,,,,,,,,,,,
26-Jun-1995,Wimbledon,5,Grass,R64,64,80,1,,,Shaun Stafford,Andrea Temesvari,7-5 6-2,,,,,,,,,,,,,,
26-Jun-1995,Wimbledon,5,Grass,R128,64,81,1,,,Shaun Stafford,Veronika Martinek,6-4 6-1,,,,,,,,,,,,,,
19-Jun-1995,Eastbourne,3,Grass,R64,62,98,0,,,Linda Wild,Shaun Stafford,7-5 6-2,,,,,,,,,,,,,,
29-May-1995,Roland Garros,5,Clay,R128,56,85,0,,,Laurence Courtois,Shaun Stafford,6-4 6-3,,,,,,,,,,,,,,
8-May-1995,Rome,3,Clay,QF,65,2,0,,1,Arantxa Sanchez Vicario,Shaun Stafford,6-1 6-3,,,,,,,,,,,,,,
8-May-1995,Rome,3,Clay,R16,65,31,1,,16,Shaun Stafford,Nathalie Tauziat,7-6 6-2,,,,,,,,,,,,,,
8-May-1995,Rome,3,Clay,R32,65,13,1,,7,Shaun Stafford,Brenda Schultz Mccarthy,6-4 6-2,,,,,,,,,,,,,,
8-May-1995,Rome,3,Clay,R64,65,72,1,,,Shaun Stafford,Debbie Graham,6-2 6-3,,,,,,,,,,,,,,
10-Apr-1995,Houston,3,Clay,R32,61,52,0,,,Joannette Kruger,Shaun Stafford,6-3 6-2,,,,,,,,,,,,,,
3-Apr-1995,Amelia Island,3,Clay,R64,58,138,0,,,Bettina Fulco Villella,Shaun Stafford,6-3 6-2,,,,,,,,,,,,,,
27-Mar-1995,Hilton Head,3,Clay,R32,57,29,0,,16,Irina Spirlea,Shaun Stafford,7-6 6-0,,,,,,,,,,,,,,
27-Mar-1995,Hilton Head,3,Clay,R64,57,,1,,,Shaun Stafford,Elena Pampoulova,7-5 6-4,,,,,,,,,,,,,,
27-Feb-1995,Indian Wells,3,Hard,R32,60,16,0,,5,Naoko Sawamatsu,Shaun Stafford,6-7 6-1 6-2,,,,,,,,,,,,,,
31-Jan-1995,Tokyo,3,Carpet,R32,53,27,0,,,Yayuk Basuki,Shaun Stafford,6-1 6-1,,,,,,,,,,,,,,
16-Jan-1995,Australian Open,5,Hard,R64,55,22,0,,,Judith Wiesner,Shaun Stafford,6-4 6-0,,,,,,,,,,,,,,
16-Jan-1995,Australian Open,5,Hard,R128,55,210,1,,WC,Shaun Stafford,Anne Miller,6-3 6-4,,,,,,,,,,,,,,
