Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Mar-1956,Miami Beach Invitational,3,Clay,QF,,,0,,,Karol Fageros,Lois Miller,6-2 6-2,,,,,,,,,,,,,,
9-Feb-1956,West Palm Beach,3,,SF,,,0,,,Shirley Fry,Lois Miller,6-1 6-2,,,,,,,,,,,,,,
9-Feb-1956,West Palm Beach,3,,QF,,,1,,,Lois Miller,Ann Verity,6-2 4-6 6-4,,,,,,,,,,,,,,
2-Feb-1956,Fort Lauderdale,3,,F,,,0,,,Marilyn Stock,Lois Miller,6-0 6-3,,,,,,,,,,,,,,
2-Feb-1956,Fort Lauderdale,3,,SF,,,1,,,Lois Miller,Margaret Babbitt,6-3 6-1,,,,,,,,,,,,,,
2-Feb-1956,Fort Lauderdale,3,,QF,,,1,,,Lois Miller,Ann Verity,6-2 6-2,,,,,,,,,,,,,,
23-Jan-1956,Hollywood,3,Clay,SF,,,0,,,Marilyn Stock,Lois Miller,6-4 7-5,,,,,,,,,,,,,,
23-Jan-1956,Hollywood,3,Clay,QF,,,1,,,Lois Miller,Margaret Babbitt,6-1 6-4,,,,,,,,,,,,,,
21-Mar-1955,Miami Beach,3,Clay,R16,,,0,,,Barbara Breit,Lois Miller,6-4 6-1,,,,,,,,,,,,,,
21-Mar-1955,Miami Beach,3,Clay,R32,,,1,,,Lois Miller,Vickie Frieberg,6-2 6-1,,,,,,,,,,,,,,
10-Feb-1955,Coral Gables,3,Clay,QF,,,0,,,Doris Hart,Lois Miller,6-1 6-0,,,,,,,,,,,,,,
7-Feb-1955,Hollywood,3,,SF,,,0,,,Marilyn Stock,Lois Miller,6-2 6-2,,,,,,,,,,,,,,
7-Feb-1955,Hollywood,3,,QF,,,1,,,Lois Miller,Annabelle Root,6-2 6-1,,,,,,,,,,,,,,
30-Mar-1953,Miami Good Neighbor,3,Clay,R16,,,0,,,Alicia Wright,Lois Miller,6-1 6-4,,,,,,,,,,,,,,
17-Apr-1952,Havana,3,Clay,QF,,,0,,,Patricia Canning Todd,Lois Miller,6-0 6-0,,,,,,,,,,,,,,
1-Apr-1952,Palm Beach,3,Clay,R16,,,0,,1,Patricia Canning Todd,Lois Miller,6-3 6-2,,,,,,,,,,,,,,
26-Mar-1951,Miami,3,,R32,,,0,,,Sally Hitt,Lois Miller,6-4 6-2,,,,,,,,,,,,,,
19-Feb-1951,Hollywood,3,,QF,,,0,,,Margaret Babbitt,Lois Miller,W/O,,,,,,,,,,,,,,
12-Feb-1951,Fort Lauderdale,3,,QF,,,0,,,Betty Coumbe,Lois Miller,6-4 6-3,,,,,,,,,,,,,,
5-Feb-1951,Coral Gables,3,,QF,,,0,,,Marta Barnett,Lois Miller,6-3 6-3,,,,,,,,,,,,,,
15-Jan-1951,Orlando,3,Clay,R16,,,0,,,Beverly Baker Fleitz,Lois Miller,6-0 6-1,,,,,,,,,,,,,,
8-Jan-1951,St. Petersburg,3,Clay,R16,,,0,,2,Beverly Baker Fleitz,Lois Miller,6-2 6-1,,,,,,,,,,,,,,
8-Jan-1951,St. Petersburg,3,Clay,R32,,,1,,,Lois Miller,Pat Shaffer,6-0 6-1,,,,,,,,,,,,,,
3-Jan-1951,Tampa,3,Clay,QF,,,0,,3,Shirley Fry,Lois Miller,6-1 6-2,,,,,,,,,,,,,,
3-Jan-1951,Tampa,3,Clay,R16,,,1,,,Lois Miller,Mary Louise Fowler,6-4 7-5,,,,,,,,,,,,,,
3-Jan-1951,Tampa,3,Clay,R32,,,1,,,Lois Miller,Janet Vuille,6-0 7-5,,,,,,,,,,,,,,
3-Apr-1950,Miami,3,Clay,R32,,,0,,,Josefina Piedra,Lois Miller,6-4 6-4,,,,,,,,,,,,,,
6-Feb-1950,Coral Gables,3,Clay,SF,,,0,,,Rhoda Hopkins,Lois Miller,6-3 4-6 6-0,,,,,,,,,,,,,,
6-Feb-1950,Coral Gables,3,Clay,QF,,,1,,,Lois Miller,Helen Holmes,6-0 6-1,,,,,,,,,,,,,,
30-Jan-1950,Fort Lauderdale,3,Clay,SF,,,0,,,Laura Lou Jahn,Lois Miller,6-2 6-1,,,,,,,,,,,,,,
30-Jan-1950,Fort Lauderdale,3,Clay,QF,,,1,,,Lois Miller,Joan Woodberry,6-1 6-0,,,,,,,,,,,,,,
30-Jan-1950,Fort Lauderdale,3,Clay,R16,,,1,,,Lois Miller,Betty Brook,6-1 6-0,,,,,,,,,,,,,,
9-Jan-1950,St. Petersburg,3,Clay,R32,,,0,,2,Jean Clarke Stayer,Lois Miller,6-2 6-1,,,,,,,,,,,,,,
3-Jan-1950,Tampa,3,Clay,QF,,,0,,,Heather Nicholls,Lois Miller,6-4 7-5,,,,,,,,,,,,,,
10-Apr-1949,Miami Beach,3,Clay,R32,,,0,,,Josefina Piedra,Lois Miller,6-2 6-3,,,,,,,,,,,,,,
14-Feb-1949,Coral Gables,3,,QF,,,0,,,Marta Barnett,Lois Miller,6-0 6-1,,,,,,,,,,,,,,
7-Feb-1949,Fort Lauderdale,3,Clay,QF,,,0,,,Helen Pedersen,Lois Miller,6-0 6-0,,,,,,,,,,,,,,
16-Feb-1948,Coral Gables,3,Clay,QF,,,0,,,Laura Lou Jahn,Lois Miller,6-2 6-0,,,,,,,,,,,,,,
16-Feb-1948,Coral Gables,3,Clay,R16,,,1,,,Lois Miller,Marybelle Macy,6-2 6-4,,,,,,,,,,,,,,
11-Feb-1948,Fort Lauderdale,3,Clay,SF,,,0,,,Laura Lou Jahn,Lois Miller,6-3 6-2,,,,,,,,,,,,,,
11-Feb-1948,Fort Lauderdale,3,Clay,QF,,,1,,,Lois Miller,E Lanzi,6-0 7-5,,,,,,,,,,,,,,
11-Feb-1948,Fort Lauderdale,3,Clay,R16,,,1,,,Lois Miller,Joy Spalding,8-6 6-4,,,,,,,,,,,,,,
10-Apr-1947,Miami,3,Clay,R16,,,1,,4,Lois Miller,Joan Craig,6-4 6-3,,,,,,,,,,,,,,
17-Mar-1947,Coral Gables,3,Clay,R32,,,0,,,Laura Lou Jahn,Lois Miller,6-1 6-4,,,,,,,,,,,,,,
