Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Mar-1930,Adelaide,3,Grass,QF,,,0,,,Dorothy Weston,Syd Hocking,UNK,,,,,,,,,,,,,,
15-Mar-1930,Adelaide,3,Grass,R16,,,1,,,Syd Hocking,Edna Collison,6-0 2-6 6-0,,,,,,,,,,,,,,
14-Mar-1930,Adelaide Interstate,3,Grass,RR,,,1,,,Syd Hocking,Frances Hoddle Wrigley,6-4 6-2,,,,,,,,,,,,,,
29-Nov-1929,Melbourne,3,Grass,QF,,,0,,,Sylvia Lance,Syd Hocking,6-3 6-2,,,,,,,,,,,,,,
29-Nov-1929,Melbourne,3,Grass,R16,,,1,,,Syd Hocking,Ruth Stephens,1-6 6-3 6-0,,,,,,,,,,,,,,
29-Nov-1929,Melbourne Interstate,3,Grass,RR,,,0,,,Kathleen Murdoch,Syd Hocking,6-8 6-2 6-4,,,,,,,,,,,,,,
29-Nov-1929,Melbourne Interstate,3,Grass,RR,,,0,,,Kathleen Murdoch,Syd Hocking,6-8 6-2 6-4,,,,,,,,,,,,,,
6-Oct-1929,Adelaide City,3,Grass,SF,,,0,,,Dorothy Weston,Syd Hocking,4-6 6-2 6-3,,,,,,,,,,,,,,
25-Feb-1929,Sydney,3,Grass,R16,,,0,,,Kathleen Le Messurier,Syd Hocking,4-6 6-0 6-1,,,,,,,,,,,,,,
23-Feb-1929,Sydney Interstate,3,,RR,,,0,,,M Cox,Syd Hocking,6-2 6-2,,,,,,,,,,,,,,
23-Feb-1929,Sydney Interstate,3,,RR,,,0,,,Ula Valkenburg,Syd Hocking,6-4 6-3,,,,,,,,,,,,,,
19-Jan-1929,Australian Championships,3,Grass,R16,,,0,,7,Kathleen Le Messurier,Syd Hocking,6-2 6-2,,,,,,,,,,,,,,
29-Nov-1928,Melbourne,3,Grass,R16,,,0,,,Pattie Meanie,Syd Hocking,6-2 6-3,,,,,,,,,,,,,,
29-Nov-1928,Melbourne,3,Grass,R32,,,1,,,Syd Hocking,Mrs Carnie,6-4 7-9 6-1,,,,,,,,,,,,,,
3-Nov-1928,Adelaide City,3,Grass,SF,,,0,,,Kathleen Le Messurier,Syd Hocking,6-4 6-0,,,,,,,,,,,,,,
20-Feb-1928,Adelaide South Australian Chps,3,Grass,QF,,,0,,,Frances Hoddle Wrigley,Syd Hocking,6-3 5-7 6-2,,,,,,,,,,,,,,
20-Feb-1928,Adelaide South Australian Chps,3,Grass,R16,,,1,,,Syd Hocking,Lorna Bollen,7-5 4-6 6-3,,,,,,,,,,,,,,
28-Nov-1927,Melbourne,3,Grass,R16,,,0,,,Annie Martin,Syd Hocking,7-5 6-2,,,,,,,,,,,,,,
28-Nov-1927,Melbourne,3,Grass,R32,,,1,,,Syd Hocking,Phyllis Jillett,6-0 6-1,,,,,,,,,,,,,,
22-Mar-1926,Adelaide South Australian Chps,3,Grass,R16,,,0,,,Kathleen Le Messurier,Syd Hocking,6-2 6-2,,,,,,,,,,,,,,
22-Mar-1926,Adelaide South Australian Chps,3,Grass,R32,,,1,,,Syd Hocking,Joan Mcarthur,6-1 6-8 6-1,,,,,,,,,,,,,,
16-Mar-1923,Adelaide South Australian Chps,3,,R16,,,0,,,Flora Rowe,Syd Hocking,6-3 6-0,,,,,,,,,,,,,,
16-Mar-1923,Adelaide South Australian Chps,3,,R32,,,1,,,Syd Hocking,Mrs R L Davidson,W/O,,,,,,,,,,,,,,
23-Dec-1922,Adelaide Metro,3,Grass,R16,,,0,,,Flossie Twelftree,Syd Hocking,6-1 6-2,,,,,,,,,,,,,,
17-Mar-1922,Adelaide,3,Grass,QF,,,0,,,Mrs V L Adams,Syd Hocking,6-2 6-3,,,,,,,,,,,,,,
17-Mar-1922,Adelaide,3,Grass,R16,,,1,,,Syd Hocking,Kath Wemyss,6-1 6-2,,,,,,,,,,,,,,
17-Mar-1922,Adelaide,3,Grass,R32,,,1,,,Syd Hocking,Ivy Bowen,4-6 6-1 6-3,,,,,,,,,,,,,,
