Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Jun-1934,Queen's Club,3,Grass,R64,,,0,,,Dorothy Hill,Maud Barger Wallach,6-0 6-0,,,,,,,,,,,,,,
23-Apr-1934,Hot Springs State,3,,R16,,,0,,,Marjorie Gladman,Maud Barger Wallach,6-0 6-0,,,,,,,,,,,,,,
16-Apr-1934,White Sulphur Springs,3,Clay,R16,,,0,,,Grace Surber,Maud Barger Wallach,9-7 6-1,,,,,,,,,,,,,,
24-Apr-1933,Hot Springs,3,,QF,,,0,,,Agnes Lamme,Maud Barger Wallach,W/O,,,,,,,,,,,,,,
24-Apr-1933,Hot Springs,3,,R16,,,1,,,Maud Barger Wallach,Abbe Sard,6-3 6-4,,,,,,,,,,,,,,
11-Apr-1932,Pinehurst,3,Clay,R16,,,0,,,Eliza Coxe,Maud Barger Wallach,6-3 6-4,,,,,,,,,,,,,,
27-Jul-1931,Le Touquet,3,Clay,R32,,,0,,,Lucette Culbert,Maud Barger Wallach,6-3 6-3,,,,,,,,,,,,,,
17-May-1931,Roland Garros,5,Clay,R64,,,0,,,Nanette Le Besnerais,Maud Barger Wallach,6-1 6-4,,,,,,,,,,,,,,
13-Apr-1931,Pinehurst,3,Clay,R16,,,0,,,Marjorie Gladman,Maud Barger Wallach,6-2 6-0,,,,,,,,,,,,,,
11-Mar-1929,Brookline Natl Indoors,3,Carpet,R16,,,0,,,Winifred Crawford,Maud Barger Wallach,6-3 6-1,,,,,,,,,,,,,,
2-Jul-1928,Glen Head,3,Grass,R32,,,0,4,,Dorothy Andrus,Maud Barger Wallach,6-2 6-4,,,,,,,,,,,,,,
20-Mar-1928,Brookline Indoors,3,Carpet,R32,,,0,,,Margaret Roosevelt,Maud Barger Wallach,7-5 3-6 6-4,,,,,,,,,,,,,,
15-Aug-1926,US National Championships,3,Grass,R64,,,0,,,Mary Browne,Maud Barger Wallach,6-0 6-2,,,,,,,,,,,,,,
26-Jul-1926,Manchester-on-Sea,3,Grass,R32,,,0,,,Anne Page,Maud Barger Wallach,6-4 8-6,,,,,,,,,,,,,,
29-Mar-1926,Cannes Carlton 2,3,Clay,R16,,,0,,,Cosette Saint Omer Roy,Maud Barger Wallach,6-1 6-3,,,,,,,,,,,,,,
22-Mar-1926,Cannes Chps,3,Clay,R16,,,0,,,Lili De Alvarez,Maud Barger Wallach,6-1 6-1,,,,,,,,,,,,,,
22-Mar-1926,Cannes Chps,3,Clay,R32,,,1,,,Maud Barger Wallach,M Wilson,W/O,,,,,,,,,,,,,,
15-Mar-1926,Cannes Cote d'Azur Chps,3,Clay,R32,,,0,,,Joan Padwick,Maud Barger Wallach,5-7 6-3 6-?,,,,,,,,,,,,,,
15-Mar-1926,Cannes Cote d'Azur Chps,3,Clay,R64,,,1,,,Maud Barger Wallach,E Van Scherpenberg,6-0 60,,,,,,,,,,,,,,
25-Aug-1925,Brookline Invitational 2,3,Grass,R32,,,0,,,Marion Jessup,Maud Barger Wallach,7-5 6-2,,,,,,,,,,,,,,
