Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Jun-1939,Wimbledon,5,Grass,R32,,,0,,1,Alice Marble,Dora Beazley,6-4 6-3,,,,,,,,,,,,,,
26-Jun-1939,Wimbledon,5,Grass,R64,,,1,,Q,Dora Beazley,Beryl Rodway,5-7 6-1 6-0,,,,,,,,,,,,,,
26-Sep-1938,Llandudno,3,Carpet,F,,,0,,,Freda James,Dora Beazley,6-3 6-2,,,,,,,,,,,,,,
26-Sep-1938,Llandudno,3,Carpet,SF,,,1,,,Dora Beazley,Denise Huntbach,4-6 6-4 7-5,,,,,,,,,,,,,,
26-Sep-1938,Llandudno,3,Carpet,QF,,,1,,,Dora Beazley,E J Cox,6-3 6-4,,,,,,,,,,,,,,
26-Sep-1938,Llandudno,3,Carpet,R16,,,1,,,Dora Beazley,M Garrett,6-0 6-0,,,,,,,,,,,,,,
26-Sep-1938,Llandudno,3,Carpet,R32,,,1,,,Dora Beazley,V Norton,6-2 6-4,,,,,,,,,,,,,,
5-Sep-1938,Eastbourne,3,Grass,QF,,,0,,,Molly Lincoln,Dora Beazley,6-1 2-6 7-5,,,,,,,,,,,,,,
5-Sep-1938,Eastbourne,3,Grass,R16,,,1,,,Dora Beazley,Jean Saunders,W/O,,,,,,,,,,,,,,
8-Aug-1938,Criccieth,3,Grass,F,,,1,,,Dora Beazley,Mrs E Allen,6-1 6-2,,,,,,,,,,,,,,
11-Jul-1938,Manchester,3,Grass,F,,,0,,,Peggy Michell,Dora Beazley,6-1 5-7 7-5,,,,,,,,,,,,,,
27-Jun-1938,Wimbledon Plate,3,Grass,R32,,,0,,,Elsie Hamilton,Dora Beazley,W/O,,,,,,,,,,,,,,
20-Jun-1938,Wimbledon,5,Grass,R128,,,0,,,Josane Sigart,Dora Beazley,6-0 6-2,,,,,,,,,,,,,,
27-Sep-1937,Craigside,3,,F,,,0,,,Denise Huntbach,Dora Beazley,5-7 6-1 6-3,,,,,,,,,,,,,,
16-Aug-1937,Hunstanton,3,Grass,F,,,1,,,Dora Beazley,Ruth Kirk,6-3 6-4,,,,,,,,,,,,,,
12-Jul-1937,Manchester,3,,F,,,1,,,Dora Beazley,Pam Morrison,2-6 6-2 7-5,,,,,,,,,,,,,,
28-Jun-1937,Wimbledon Plate,3,Grass,R64,,,0,,,Nancy Dickin,Dora Beazley,6-1 5-7 6-1,,,,,,,,,,,,,,
21-Jun-1937,Wimbledon,5,Grass,R64,,,0,,4,Jadwiga Jedrzejowska,Dora Beazley,6-1 6-1,,,,,,,,,,,,,,
21-Jun-1937,Wimbledon,5,Grass,R128,,,1,,,Dora Beazley,Betty Soames,6-3 7-5,,,,,,,,,,,,,,
7-Jun-1937,Formby,3,Grass,F,,,1,,,Dora Beazley,Mrs S James,6-3 3-6 6-2,,,,,,,,,,,,,,
17-Aug-1936,Hunstanton,3,Grass,F,,,1,,,Dora Beazley,E M Bull,1-6 6-2 6-2,,,,,,,,,,,,,,
10-Aug-1936,Criccieth,3,Grass,F,,,1,,,Dora Beazley,Manon Hargreaves,6-3 7-5,,,,,,,,,,,,,,
