Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Jan-1977,Long Island Futures,3,Carpet,Q1,,,0,,,Linda Siegelman,Betsy Butler,6-2 6-4,,,,,,,,,,,,,,
4-Oct-1976,Phoenix,3,Hard,R64,,,0,,,Wendy Overton,Betsy Butler,4-6 6-3 6-1,,,,,,,,,,,,,,
13-Sep-1976,Atlanta,3,Carpet,R64,,,0,,,Elvira Weisenberger,Betsy Butler,5-7 6-4 7-6(3),,,,,,,,,,,,,,
1-Sep-1976,US Open,5,Clay,Q1,,,0,,,Helen Park,Betsy Butler,3-6 6-4 6-4,,,,,,,,,,,,,,
24-Aug-1976,Westchester,3,Clay,R16,,,0,,,Laura Dupont,Betsy Butler,6-2 6-4,,,,,,,,,,,,,,
24-Aug-1976,Westchester,3,Clay,R32,,,1,,,Betsy Butler,Robin Kahn,7-5 6-1,,,,,,,,,,,,,,
29-Jun-1976,Chattanooga,3,,R16,,,0,,,Jane Preyer,Betsy Butler,7-6 7-5,,,,,,,,,,,,,,
7-Jun-1976,Montgomery,3,Clay,F,,,1,,,Betsy Butler,Nancy Ornstein,6-7 6-3 7-6,,,,,,,,,,,,,,
7-Jun-1976,Montgomery,3,Clay,SF,,,1,,,Betsy Butler,Crissy Gonzalez De Fuentes,6-4 6-2,,,,,,,,,,,,,,
7-Jun-1976,Montgomery,3,Clay,QF,,,1,,,Betsy Butler,Linda Wert,7-6 6-4,,,,,,,,,,,,,,
7-Jun-1976,Montgomery,3,Clay,R16,,,1,,,Betsy Butler,Maryse Jones,6-3 6-1,,,,,,,,,,,,,,
26-Apr-1976,Amelia Island,3,Clay,Q1,,,0,,,Raquel Giscafre,Betsy Butler,4-6 6-0 6-0,,,,,,,,,,,,,,
22-Mar-1976,Pensacola Futures,3,Clay,R32,,,0,Q,Q,Sue Mappin,Betsy Butler,7-5 6-1,,,,,,,,,,,,,,
22-Mar-1976,Pensacola Futures,3,Clay,Q1,,,1,,,Betsy Butler,Maria Victoria Baldovinos Cibeira,6-4 7-6,,,,,,,,,,,,,,
8-Mar-1976,Tallahassee,3,Clay,R32,,,0,Q,,Laurie Tenney,Betsy Butler,6-1 3-6 7-5,,,,,,,,,,,,,,
