Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Sep-1960,Eastbourne,3,Grass,R16,,,0,,,Margaret Odonnell,D Gaskell,6-1 6-1,,,,,,,,,,,,,,
18-Apr-1960,Sutton,3,Clay,R32,,,0,,,Pat Wheeler,D Gaskell,6-2 6-1,,,,,,,,,,,,,,
18-Apr-1960,Sutton,3,Clay,R64,,,1,,,D Gaskell,J M Scott,6-0 6-2,,,,,,,,,,,,,,
28-Mar-1960,Roehampton,3,Clay,R32,,,0,,,Frances Walton,D Gaskell,6-1 6-3,,,,,,,,,,,,,,
26-May-1958,Surbiton,3,Grass,R64,,,0,,,Gill Evans,D Gaskell,6-1 6-3,,,,,,,,,,,,,,
14-Apr-1958,Sutton,3,Clay,R32,,,0,,,Vera Thomas,D Gaskell,6-1 6-0,,,,,,,,,,,,,,
14-Apr-1958,Sutton,3,Clay,R64,,,1,,,D Gaskell,V Kane,6-1 6-0,,,,,,,,,,,,,,
7-Apr-1958,Hampstead,3,Clay,R64,,,0,,,Beryl Bartlett,D Gaskell,7-5 6-1,,,,,,,,,,,,,,
29-Apr-1957,Bournemouth,3,Clay,R64,,,0,,,Anne Shilcock,D Gaskell,7-5 6-2,,,,,,,,,,,,,,
23-Apr-1956,Bournemouth,3,Clay,R64,,,0,,,Kay Newcombe,D Gaskell,4-6 6-4 6-2,,,,,,,,,,,,,,
5-Sep-1955,Eastbourne,3,Grass,R32,,,0,,,Joan Curry,D Gaskell,6-0 6-2,,,,,,,,,,,,,,
29-Aug-1955,Roehampton 2,3,Clay,R32,,,0,,,E J L Fulton,D Gaskell,7-5 6-4,,,,,,,,,,,,,,
4-Jul-1955,Harpenden,3,Grass,QF,,,0,,,Wendy Middleton,D Gaskell,1-6 6-2 6-2,,,,,,,,,,,,,,
19-Apr-1954,Sutton,3,Clay,R64,,,0,,,Ann Price,D Gaskell,7-5 6-1,,,,,,,,,,,,,,
7-Sep-1953,Eastbourne,3,Grass,R16,,,0,,,Mary Harris,D Gaskell,6-2 6-4,,,,,,,,,,,,,,
7-Jul-1952,Felixstowe,3,Grass,SF,,,0,,,Jean Quertier,D Gaskell,6-2 6-0,,,,,,,,,,,,,,
21-Apr-1952,Sutton,3,Clay,R32,,,0,,,Vera Uber,D Gaskell,6-4 6-1,,,,,,,,,,,,,,
7-Apr-1952,Roehampton,3,Clay,QF,,,0,,,Gem Hoahing,D Gaskell,6-0 6-2,,,,,,,,,,,,,,
7-Apr-1952,Roehampton,3,Clay,R16,,,1,,,D Gaskell,D Comerford,6-1 9-7,,,,,,,,,,,,,,
7-Apr-1952,Roehampton,3,Clay,R32,,,1,,,D Gaskell,Lorna Cornell,W/O,,,,,,,,,,,,,,
10-Sep-1951,Eastbourne,3,Grass,R32,,,0,,,Pat Harrison Brown,D Gaskell,6-3 8-6,,,,,,,,,,,,,,
