Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Jan-2018,Australian Open,5,Hard,R64,30,56,0,28,,Aliaksandra Sasnovich,Mirjana Lucic,6-3 6-1,0.52,3.8%,9.4%,56.6%,60.0%,26.1%,54.5% (6/11),37.4%,28.3%,4.3%,10.0%,62.5%,100.0% (1/1),0:55
15-Jan-2018,Australian Open,5,Hard,R128,30,67,1,28,,Mirjana Lucic,Shelby Rogers,7-6(6) 5-7 6-2,1.13,1.7%,8.5%,56.4%,62.1%,47.1%,41.7% (5/12),53.1%,50.0%,5.2%,46.6%,55.3%,88.9% (8/9),2:18
8-Jan-2018,Sydney,3,Hard,R32,30,29,0,,,Petra Kvitova,Mirjana Lucic,6-1 0-0 RET,0.40,0.0%,13.0%,34.8%,50.0%,40.0%,33.3% (1/3),33.3%,22.7%,4.5%,9.1%,36.4%,- (0/0),0:29
1-Jan-2018,Brisbane,3,Hard,R16,32,38,0,,,Alize Cornet,Mirjana Lucic,6-1 7-5,0.82,0.0%,2.8%,56.9%,61.0%,38.7%,44.4% (4/9),45.8%,40.0%,2.9%,41.0%,38.7%,28.6% (2/7),1:33
1-Jan-2018,Brisbane,3,Hard,R32,32,46,1,,,Mirjana Lucic,Tatjana Maria,6-4 4-6 6-0,1.18,3.3%,6.5%,69.6%,68.8%,35.7%,66.7% (8/12),54.3%,48.6%,4.3%,26.5%,69.4%,58.3% (7/12),1:52
28-Aug-2017,US Open,5,Hard,R64,31,35,0,29,,Carla Suarez Navarro,Mirjana Lucic,4-6 7-6(4) 6-2,0.78,2.5%,9.3%,53.4%,68.3%,34.5%,53.8% (7/13),45.8%,37.2%,4.3%,33.9%,42.9%,62.5% (5/8),2:20
28-Aug-2017,US Open,5,Hard,R128,31,70,1,29,,Mirjana Lucic,Monica Puig,6-4 6-7(4) 7-6(4),1.00,5.4%,8.2%,57.1%,63.1%,44.4%,57.1% (8/14),50.8%,44.8%,6.7%,36.4%,59.0%,58.3% (7/12),2:27
21-Aug-2017,New Haven,3,Hard,R16,31,23,0,,8,Shuai Peng,Mirjana Lucic,6-2 6-3,0.67,1.6%,14.5%,54.8%,50.0%,32.1%,50.0% (6/12),40.5%,38.8%,4.1%,36.0%,41.7%,50.0% (2/4),1:17
21-Aug-2017,New Haven,3,Hard,R32,31,27,1,,,Mirjana Lucic,Anett Kontaveit,6-4 6-7(3) 6-3,1.08,2.6%,9.4%,59.8%,67.1%,44.7%,63.6% (7/11),52.4%,45.3%,3.2%,37.3%,54.5%,46.2% (6/13),2:05
14-Aug-2017,Cincinnati,3,Hard,R64,31,32,0,,,Carla Suarez Navarro,Mirjana Lucic,6-3 7-5,0.80,1.1%,5.7%,57.5%,62.0%,40.5%,61.5% (8/13),46.9%,37.9%,1.7%,27.5%,61.1%,66.7% (2/3),1:26
7-Aug-2017,Toronto,3,Hard,R64,31,33,0,,LL,Magdalena Rybarikova,Mirjana Lucic,7-5 6-0,0.56,0.0%,9.8%,47.5%,44.8%,40.6%,33.3% (3/9),38.0%,31.9%,14.9%,11.1%,60.0%,50.0% (2/4),1:04
3-Jul-2017,Wimbledon,5,Grass,R128,28,65,0,26,,Carina Witthoeft,Mirjana Lucic,6-3 5-7 8-6,0.96,4.5%,9.0%,51.4%,68.4%,46.3%,54.5% (6/11),48.7%,40.5%,1.7%,33.3%,55.0%,28.6% (4/14),2:12
