Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Apr-2019,W15 Bucaramanga,3,Clay,F,,547,0,2,,Fernanda Brito,Carla Lucero,4-6 6-3 6-3,,,,,,,,,,,,,,
22-Apr-2019,W15 Bucaramanga,3,Clay,SF,,,1,2,,Carla Lucero,Jessica Plazas,6-0 7-6(4),,,,,,,,,,,,,,
22-Apr-2019,W15 Bucaramanga,3,Clay,QF,,,1,2,,Carla Lucero,Akilah James,4-6 6-4 7-6(2),,,,,,,,,,,,,,
22-Apr-2019,W15 Bucaramanga,3,Clay,R16,,,1,2,,Carla Lucero,Laetitia Pulchartova,6-2 7-5,,,,,,,,,,,,,,
22-Apr-2019,W15 Bucaramanga,3,Clay,R32,,,1,2,,Carla Lucero,Yuliana Monroy,4-6 6-3 6-2,,,,,,,,,,,,,,
15-Apr-2019,W15 Guayaquil,3,Clay,SF,,544,0,,,Fernanda Brito,Carla Lucero,6-3 3-6 7-5,,,,,,,,,,,,,,
15-Apr-2019,W15 Guayaquil,3,Clay,QF,,,1,,,Carla Lucero,Sofia Sewing,2-6 7-6(5) 6-2,,,,,,,,,,,,,,
15-Apr-2019,W15 Guayaquil,3,Clay,R16,,,1,,,Carla Lucero,Lara Escauriza,7-5 3-6 6-2,,,,,,,,,,,,,,
15-Apr-2019,W15 Guayaquil,3,Clay,R32,,,1,,,Carla Lucero,Jane Wasserson,6-1 6-0,,,,,,,,,,,,,,
12-Nov-2018,Villa del Dique $15K,3,Clay,F,715,280,0,3,,Fernanda Brito,Carla Lucero,6-3 6-3,,,,,,,,,,,,,,
12-Nov-2018,Villa del Dique $15K,3,Clay,SF,715,,1,3,WC,Carla Lucero,Melina Ferrero,6-3 7-6(3),,,,,,,,,,,,,,
12-Nov-2018,Villa del Dique $15K,3,Clay,QF,715,929,1,3,,Carla Lucero,Julieta Lara Estable,6-4 7-5,,,,,,,,,,,,,,
12-Nov-2018,Villa del Dique $15K,3,Clay,R16,715,,1,3,,Carla Lucero,Milagros Jaime,6-1 6-1,,,,,,,,,,,,,,
12-Nov-2018,Villa del Dique $15K,3,Clay,R32,715,,1,3,,Carla Lucero,Maria Agostina Liccardi Sanudo,6-0 6-0,,,,,,,,,,,,,,
