Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Jul-2018,Prokuplje $15K,3,Clay,R32,1168,947,0,,,Angelique Svinos,Hulya Esen,6-2 4-6 6-4,,,,,,,,,,,,,,
2-Jul-2018,Prokuplje $15K,3,Clay,R32,1168,628,0,,,Satsuki Takamura,Hulya Esen,6-2 6-4,,,,,,,,,,,,,,
28-May-2018,Nis $15K,3,Clay,R32,1164,696,0,Q,,Gabriela Pantuckova,Hulya Esen,6-2 6-4,,,,,,,,,,,,,,
2-Oct-2017,Sozopol $15K,3,Hard,R16,1162,504,0,,,Dia Evtimova,Hulya Esen,6-1 6-4,,,,,,,,,,,,,,
2-Oct-2017,Sozopol $15K,3,Hard,R32,1162,,1,,,Hulya Esen,Melody Todorova,6-2 6-2,,,,,,,,,,,,,,
18-Sep-2017,Varna $15K,3,Clay,QF,,947,0,Q,,Gabriela Nicole Tatarus,Hulya Esen,6-2 5-7 6-4,,,,,,,,,,,,,,
18-Sep-2017,Varna $15K,3,Clay,R16,,743,1,Q,7,Hulya Esen,Petia Arshinkova,6-4 3-6 6-4,,,,,,,,,,,,,,
18-Sep-2017,Varna $15K,3,Clay,R32,,,1,Q,Q,Hulya Esen,Victoria Ocheva,1-6 6-3 6-1,,,,,,,,,,,,,,
4-Sep-2017,Sofia $25K,3,Clay,R32,,879,0,Q,Q,Gabriela Duca,Hulya Esen,7-5 6-3,,,,,,,,,,,,,,
3-Oct-2016,Sozopol $10K,3,Hard,R32,1170,740,0,,7,Petia Arshinkova,Hulya Esen,6-4 7-6(5),,,,,,,,,,,,,,
26-Sep-2016,Sozopol $10K,3,Hard,R16,1177,922,0,,9,Katerina Kramperova,Hulya Esen,6-7(5) 6-4 6-2,,,,,,,,,,,,,,
