Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Feb-2011,Kuala Lumpur Q,3,Hard,Q2,272,257,0,,,Jessica Moore,Tomoko Yonemura,7-5 6-4,,,,,,,,,,,,,,
28-Feb-2011,Kuala Lumpur Q,3,Hard,Q1,272,317,1,,,Tomoko Yonemura,Shuko Aoyama,7-5 6-3,,,,,,,,,,,,,,
7-Feb-2011,Pattaya Q,3,Hard,Q1,272,191,0,,7,Lindsay Lee Waters,Tomoko Yonemura,6-2 6-4,,,,,,,,,,,,,,
22-Nov-2010,Toyota 75K,3,Carpet,R16,235,211,0,,7,Noppawan Lertcheewakarn,Tomoko Yonemura,6-3 6-3,,,,,,,,,,,,,,
22-Nov-2010,Toyota 75K,3,Carpet,R32,235,340,1,,Q,Tomoko Yonemura,Shuko Aoyama,6-2 6-2,,,,,,,,,,,,,,
8-Nov-2010,Esperance 25K,3,Hard,R32,236,407,0,8,Q,Mihaela Buzarnescu,Tomoko Yonemura,6-2 6-1,,,,,,,,,,,,,,
11-Oct-2010,Osaka,3,Hard,R32,226,141,0,Q,,Junri Namigata,Tomoko Yonemura,6-2 6-3,,,,,,,,,,,,,,
11-Oct-2010,Osaka Q,3,Hard,Q3,226,302,1,4,,Tomoko Yonemura,Akiko Yonemura,3-6 6-0 6-1,,,,,,,,,,,,,,
11-Oct-2010,Osaka Q,3,Hard,Q2,226,353,1,4,,Tomoko Yonemura,Lavinia Tananta,6-2 6-4,,,,,,,,,,,,,,
11-Oct-2010,Osaka Q,3,Hard,Q1,226,308,1,4,,Tomoko Yonemura,Ksenia Lykina,6-1 6-3,,,,,,,,,,,,,,
4-Oct-2010,Tokyo 100K,3,Hard,R16,206,92,0,,8,Alberta Brianti,Tomoko Yonemura,6-2 6-2,,,,,,,,,,,,,,
4-Oct-2010,Tokyo 100K,3,Hard,R32,206,303,1,,Q,Tomoko Yonemura,Wen Hsin Hsu,6-2 6-1,,,,,,,,,,,,,,
27-Sep-2010,Tokyo Q,3,Hard,Q1,197,62,0,,9,Vera Dushevina,Tomoko Yonemura,6-2 6-0,,,,,,,,,,,,,,
20-Sep-2010,Seoul Q,3,Hard,Q2,196,101,0,,5,Pauline Parmentier,Tomoko Yonemura,6-2 6-4,,,,,,,,,,,,,,
20-Sep-2010,Seoul Q,3,Hard,Q1,196,419,1,,,Tomoko Yonemura,Kun Hee Kim,6-3 6-4,,,,,,,,,,,,,,
30-Aug-2010,Tsukuba 25K,3,Hard,R16,194,289,0,2,,Nudnida Luangnam,Tomoko Yonemura,W/O,,,,,,,,,,,,,,
30-Aug-2010,Tsukuba 25K,3,Hard,R32,194,321,1,2,,Tomoko Yonemura,Wen Hsin Hsu,6-2 7-5,,,,,,,,,,,,,,
30-Aug-2010,US Open Q,3,Hard,Q1,194,200,0,,,Elena Chalova,Tomoko Yonemura,7-6(4) 6-1,,,,,,,,,,,,,,
2-Aug-2010,Beijing 75K,3,Hard,R16,204,411,0,5,,Ying Ying Duan,Tomoko Yonemura,6-1 6-2,,,,,,,,,,,,,,
2-Aug-2010,Beijing 75K,3,Hard,R32,204,365,1,5,,Tomoko Yonemura,Ayaka Maekawa,6-1 6-1,,,,,,,,,,,,,,
19-Jul-2010,Nonthaburi 25K,3,Hard,F,226,433,0,3,,Nudnida Luangnam,Tomoko Yonemura,2-6 7-5 6-1,,,,,,,,,,,,,,
19-Jul-2010,Nonthaburi 25K,3,Hard,SF,226,612,1,3,Q,Tomoko Yonemura,Nungnadda Wannasuk,6-2 6-4,,,,,,,,,,,,,,
19-Jul-2010,Nonthaburi 25K,3,Hard,QF,226,584,1,3,Q,Tomoko Yonemura,Rushmi Chakravarthi,7-6(4) 6-1,,,,,,,,,,,,,,
19-Jul-2010,Nonthaburi 25K,3,Hard,R16,226,866,1,3,WC,Tomoko Yonemura,Peangtarn Plipuech,6-3 3-6 6-2,,,,,,,,,,,,,,
19-Jul-2010,Nonthaburi 25K,3,Hard,R32,226,336,1,3,,Tomoko Yonemura,Lavinia Tananta,6-1 6-3,,,,,,,,,,,,,,
5-Jul-2010,Valladolid 25K,3,Hard,QF,236,261,0,5,,Ling Zhang,Tomoko Yonemura,6-3 6-4,,,,,,,,,,,,,,
5-Jul-2010,Valladolid 25K,3,Hard,R16,236,489,1,5,,Tomoko Yonemura,Amanda Carreras,6-2 6-4,,,,,,,,,,,,,,
5-Jul-2010,Valladolid 25K,3,Hard,R32,236,268,1,5,,Tomoko Yonemura,Anna Smith,6-1 6-0,,,,,,,,,,,,,,
28-Jun-2010,Pozoblanco 50K,3,Hard,QF,217,142,0,7,1,Anastasia Yakimova,Tomoko Yonemura,2-6 6-2 6-2,,,,,,,,,,,,,,
28-Jun-2010,Pozoblanco 50K,3,Hard,R16,217,552,1,7,Q,Tomoko Yonemura,Maria Joao Koehler,6-4 3-6 6-3,,,,,,,,,,,,,,
28-Jun-2010,Pozoblanco 50K,3,Hard,R32,217,718,1,7,WC,Tomoko Yonemura,Nuria Parrizas Diaz,6-2 6-4,,,,,,,,,,,,,,
21-Jun-2010,Boston MA 50K,3,Hard,R32,217,357,0,6,,Jennifer Elie,Tomoko Yonemura,6-3 6-1,,,,,,,,,,,,,,
24-May-2010,Kusatsu 25K,3,Carpet,R16,227,330,0,2,,Shiho Akita,Tomoko Yonemura,6-4 7-5,,,,,,,,,,,,,,
24-May-2010,Kusatsu 25K,3,Carpet,R32,227,360,1,2,,Tomoko Yonemura,Suchanun Viratprasert,6-4 6-3,,,,,,,,,,,,,,
24-May-2010,French Open Q,3,Clay,Q1,227,235,0,,WC,Anais Laurendon,Tomoko Yonemura,6-7(10) 6-4 6-0,,,,,,,,,,,,,,
