Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Apr-1936,Bournemouth,3,Clay,R64,,,0,,,Florence Ford,G M Turner,6-4 6-0,,,,,,,,,,,,,,
21-Apr-1930,Ealing 1,3,Clay,R32,,,0,,,Eileen Bennett,G M Turner,6-4 6-4,,,,,,,,,,,,,,
12-Aug-1929,Cranleigh,3,,R32,,,0,,,Eleanor Rose,G M Turner,6-0 6-3,,,,,,,,,,,,,,
5-Aug-1929,Angmering-on-Sea,3,Grass,R16,,,1,,,G M Turner,F B Hensman,6-3 6-2,,,,,,,,,,,,,,
5-Aug-1929,Angmering-on-Sea,3,Grass,R32,,,1,,,G M Turner,D Feid,6-2 6-0,,,,,,,,,,,,,,
29-Jul-1929,Trowbridge,3,Grass,F,,,0,,,Helen Eddis,G M Turner,6-4 6-3,,,,,,,,,,,,,,
1-Apr-1929,Forest Hill,3,Clay,R16,,,0,,,Jeanette Morfey,G M Turner,6-3 6-4,,,,,,,,,,,,,,
25-Mar-1929,Dulwich Gallery,3,,R16,,,0,,,W Wood,G M Turner,7-5 0-6 6-0,,,,,,,,,,,,,,
25-Mar-1929,Dulwich Gallery,3,,R32,,,1,,,G M Turner,Gladys Lines,6-4 6-1,,,,,,,,,,,,,,
14-May-1928,West Kensington,3,Clay,R64,,,0,,,Susan Noel,G M Turner,6-3 5-7 7-5,,,,,,,,,,,,,,
12-Sep-1927,Hampstead Cumberland,3,Clay,R64,,,1,,,G M Turner,D Reeves,6-3 6-0,,,,,,,,,,,,,,
1-Aug-1927,Angmering-on-Sea,3,Grass,R64,,,0,,,Aurea Edgington,G M Turner,UNK,,,,,,,,,,,,,,
11-May-1925,Fulham 1,3,Clay,QF,,,0,,,Joan Lycett,G M Turner,6-0 6-1,,,,,,,,,,,,,,
16-Mar-1925,Sutton,3,Clay,R16,,,0,,,Betty Dix,G M Turner,6-2 6-1,,,,,,,,,,,,,,
16-Mar-1925,Sutton,3,Clay,R32,,,1,,,G M Turner,Mrs B Lord,W/O,,,,,,,,,,,,,,
15-Sep-1924,Fulham 2,3,Clay,R16,,,0,,,Kitty Godfree,G M Turner,8-6 6-2,,,,,,,,,,,,,,
15-Sep-1924,Fulham 2,3,Clay,R32,,,1,,,G M Turner,Mrs C G Blagden,6-2 6-4,,,,,,,,,,,,,,
11-Aug-1924,Worthing,3,,R16,,,0,,,Maude Dillon,G M Turner,6-4 5-7 6-3,,,,,,,,,,,,,,
11-Aug-1924,Worthing,3,,R32,,,1,,,G M Turner,Mrs T M Bostock,6-1 6-1,,,,,,,,,,,,,,
20-Aug-1923,Bognor,3,Grass,R32,,,0,,,Mary Cambridge,G M Turner,6-1 2-6 6-3,,,,,,,,,,,,,,
13-Aug-1923,Worthing,3,,R64,,,0,,,Joyce Brown,G M Turner,6-3 3-6 6-3,,,,,,,,,,,,,,
22-Aug-1921,Hastings,3,,QF,,,0,,,Dorothy Kemmis Betty,G M Turner,6-4 6-3,,,,,,,,,,,,,,
