Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-May-1934,Hurlingham,3,Clay,R64,,,0,,,Aimee Reckitt,S Ramsay,6-1 6-0,,,,,,,,,,,,,,
17-Mar-1930,Brockenhurst Indoors,3,Carpet,R32,,,0,,,Betty Soames,S Ramsay,6-2 8-6,,,,,,,,,,,,,,
25-Nov-1929,London Electric Light,3,Carpet,R32,,,0,,,Tiny Alston,S Ramsay,6-0 6-2,,,,,,,,,,,,,,
6-Sep-1926,Eastbourne,3,Grass,R64,,,0,,,Christine Tyrrell,S Ramsay,6-1 6-2,,,,,,,,,,,,,,
7-Sep-1925,Eastbourne,3,Grass,R32,,,0,,,Christine Tyrrell,S Ramsay,6-3 6-2,,,,,,,,,,,,,,
7-Sep-1925,Eastbourne,3,Grass,R64,,,1,,,S Ramsay,Mrs L Evans,6-2 6-8 6-1,,,,,,,,,,,,,,
24-Aug-1925,Hastings,3,,R16,,,0,,,Olive Manser,S Ramsay,6-1 6-2,,,,,,,,,,,,,,
24-Aug-1925,Hastings,3,,R32,,,1,,,S Ramsay,E Hoskley,6-3 6-4,,,,,,,,,,,,,,
4-May-1925,Hurlingham 1,3,Clay,R64,,,0,,,Mrs Hargreaves,S Ramsay,6-3 6-4,,,,,,,,,,,,,,
28-Jul-1924,Hurlingham 2,3,Grass,R32,,,0,,,Sybil Johnson,S Ramsay,6-1 6-1,,,,,,,,,,,,,,
21-Apr-1924,Roehampton,3,Clay,QF,,,0,,,M K Taylor,S Ramsay,6-2 7-5,,,,,,,,,,,,,,
21-Apr-1924,Roehampton,3,Clay,R16,,,1,,,S Ramsay,Katherine Parbury,6-4 6-2,,,,,,,,,,,,,,
21-Apr-1924,Roehampton,3,Clay,R32,,,1,,,S Ramsay,A L Lister,6-2 6-3,,,,,,,,,,,,,,
