Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Jun-1993,ITF Ashkelon,3,Hard,Q1,,,0,,7,Alison Bell,Adi Manno,6-0 6-3,,,,,,,,,,,,,,
15-Mar-1993,ITF Jaffa,3,Hard,R32,,416,0,,4,Sarah Bentley,Adi Manno,6-1 6-4,,,,,,,,,,,,,,
23-Nov-1992,ITF Ramat Hasharon 2,3,Hard,Q1,,296,0,,1,Antonela Voina Timmerbeil,Adi Manno,6-2 6-0,,,,,,,,,,,,,,
14-Sep-1992,ITF Haifa 2,3,Hard,R32,,558,0,,8,Tzipi Obziler,Adi Manno,7-6(6) 6-2,,,,,,,,,,,,,,
7-Sep-1992,ITF Jerusalem,3,Hard,R32,,388,0,,1,Limor Zaltz,Adi Manno,6-1 6-3,,,,,,,,,,,,,,
25-May-1992,ITF Ashkelon,3,Hard,Q1,,687,0,,6,Tina Helen Soderstrom,Adi Manno,6-3 6-0,,,,,,,,,,,,,,
18-May-1992,ITF Haifa 1,3,Hard,R16,,423,0,,1,Michelle Anderson,Adi Manno,6-2 6-0,,,,,,,,,,,,,,
18-May-1992,ITF Haifa 1,3,Hard,R32,,,1,,,Adi Manno,Sharon Berneman,7-6(3) 4-6 7-5,,,,,,,,,,,,,,
16-Sep-1991,ITF Sofia,3,Clay,Q1,,368,0,,1,Tina Krizan,Adi Manno,6-2 6-1,,,,,,,,,,,,,,
2-Sep-1991,ITF Bourgas,3,Hard,R32,,,0,,,Angelina Petrova,Adi Manno,6-1 6-0,,,,,,,,,,,,,,
22-Apr-1991,ITF Ramat Hasharon 1,3,Hard,Q1,,,0,5,,Toni Gaddie,Adi Manno,6-3 6-3,,,,,,,,,,,,,,
12-Nov-1990,ITF Ashkelon 3,3,Clay,R32,,508,0,,6,Yael Shavit,Adi Manno,6-4 6-2,,,,,,,,,,,,,,
5-Nov-1990,ITF Ashkelon 2,3,Clay,QF,,,0,,,Tzipi Obziler,Adi Manno,6-1 6-2,,,,,,,,,,,,,,
5-Nov-1990,ITF Ashkelon 2,3,Clay,R16,,498,1,,4,Adi Manno,Daniella Blanke,7-5 2-6 7-5,,,,,,,,,,,,,,
5-Nov-1990,ITF Ashkelon 2,3,Clay,R32,,,1,,,Adi Manno,Pazit Zoarets,6-2 6-1,,,,,,,,,,,,,,
14-May-1990,ITF Ramat Hasharon 2,3,Hard,Q2,,,0,,,Liat Cohen,Adi Manno,6-3 6-2,,,,,,,,,,,,,,
14-May-1990,ITF Ramat Hasharon 2,3,Hard,Q1,,,1,,7,Adi Manno,Yifat Uziel,4-6 7-5 6-1,,,,,,,,,,,,,,
