Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Jun-1939,Coronado,3,Hard,R16,,,0,,,June Murphy,Edith Tough,6-4 7-5,,,,,,,,,,,,,,
28-Jun-1939,Coronado,3,Hard,R32,,,1,,,Edith Tough,Joan Carpenter,6-1 6-3,,,,,,,,,,,,,,
20-May-1939,Los Angeles SoCal Chps,3,Hard,R64,,,0,,,Joan Bigler,Edith Tough,6-2 6-4,,,,,,,,,,,,,,
20-Jan-1939,Australian Championships,3,Grass,R32,,,0,,,Edie Niemeyer,Edith Tough,6-0 6-4,,,,,,,,,,,,,,
23-Sep-1938,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Catherine Malcolm,Edith Tough,6-1 6-0,,,,,,,,,,,,,,
23-Sep-1938,Los Angeles Pac Southwest,3,Hard,R64,,,1,,,Edith Tough,Kathleen Weight,1-6 6-3 6-4,,,,,,,,,,,,,,
28-Jun-1938,San Diego,3,,R16,,,0,,,Anne Morgan,Edith Tough,6-3 6-2,,,,,,,,,,,,,,
14-May-1938,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Bonnie Miller,Edith Tough,6-1 6-2,,,,,,,,,,,,,,
9-Apr-1938,Beverly Hills,3,Hard,R32,,,0,,,Eleanor Purdy,Edith Tough,6-3 6-4,,,,,,,,,,,,,,
9-Apr-1938,Beverly Hills,3,Hard,R64,,,1,,,Edith Tough,Dorothy Pagen,6-1 6-3,,,,,,,,,,,,,,
17-Sep-1937,Los Angeles Pac Southwest,3,Hard,R64,,,0,,9F,Margot Lumb,Edith Tough,6-3 3-6 6-1,,,,,,,,,,,,,,
2-May-1936,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Peggy Kerr,Edith Tough,6-1 6-1,,,,,,,,,,,,,,
29-Sep-1934,Berkeley Pac Coast,3,Hard,R32,,,0,,,Anna Harper,Edith Tough,6-0 6-2,,,,,,,,,,,,,,
16-Jun-1934,Berkeley State,3,Hard,R16,,,0,,,Edith Cross,Edith Tough,6-2 6-3,,,,,,,,,,,,,,
16-Jun-1934,Berkeley State,3,Hard,R32,,,1,,,Edith Tough,Ruth Gavin,6-2 6-2,,,,,,,,,,,,,,
16-Jun-1934,Berkeley State,3,Hard,R64,,,1,,,Edith Tough,Helen Reis,6-0 6-2,,,,,,,,,,,,,,
30-Sep-1933,Berkeley Pac Coast,3,Hard,R32,,,0,,,Barbara Weil,Edith Tough,6-0 6-0,,,,,,,,,,,,,,
24-Sep-1932,Berkeley Pac Coast,3,Hard,R32,,,0,,,Carolyn Swartz,Edith Tough,6-0 6-3,,,,,,,,,,,,,,
16-Sep-1932,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Jane Sharp,Edith Tough,6-2 6-1,,,,,,,,,,,,,,
25-Jul-1932,Seattle,3,,SF,,,0,,,Dorothea Swartz,Edith Tough,6-1 6-2,,,,,,,,,,,,,,
25-Jul-1932,Seattle,3,,QF,,,1,,,Edith Tough,Viola Craig,6-0 6-2,,,,,,,,,,,,,,
11-Jul-1932,Victoria,3,,R16,,,0,,,Mildred Phillipsen,Edith Tough,6-3 10-8,,,,,,,,,,,,,,
5-Jul-1932,Vancouver Western Canada Chps,3,,R32,,,0,,,Frances Fraser,Edith Tough,7-5 4-6 6-3,,,,,,,,,,,,,,
18-Jun-1932,Berkeley State,3,Hard,R32,,,0,,,Bonnie Miller,Edith Tough,6-1 6-1,,,,,,,,,,,,,,
7-May-1932,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Marion Wood,Edith Tough,4-6 6-4 6-2,,,,,,,,,,,,,,
26-Sep-1931,Berkeley Pac Coast,3,Hard,R32,,,0,,2,Anna Harper,Edith Tough,6-0 6-0,,,,,,,,,,,,,,
18-Sep-1931,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Jane Sharp,Edith Tough,6-4 13-11,,,,,,,,,,,,,,
6-Jun-1931,Berkeley State,3,Hard,R32,,,0,,,Muriel Stratford,Edith Tough,UNK,,,,,,,,,,,,,,
27-Sep-1930,Berkeley Pac Coast,3,Hard,R32,,,0,,,Charlotte Miller,Edith Tough,6-3 6-1,,,,,,,,,,,,,,
4-Aug-1930,Seattle,3,Hard,QF,,,0,,,Charlotte Miller,Edith Tough,7-5 6-3,,,,,,,,,,,,,,
21-Jul-1930,Vancouver Western Canada Chps,3,Grass,R16,,,0,,,Rosalie Ellis,Edith Tough,11-9 6-3,,,,,,,,,,,,,,
21-Jul-1930,Vancouver Western Canada Chps,3,Grass,R32,,,1,,,Edith Tough,Mrs Norman,6-8 0-6 6-2,,,,,,,,,,,,,,
7-Jun-1930,Berkeley State,3,Hard,R16,,,0,,,Marion Wood,Edith Tough,2-6 6-3 6-1,,,,,,,,,,,,,,
7-Jun-1930,Berkeley State,3,Hard,R32,,,1,,,Edith Tough,Jane Pratt,6-1 6-3,,,,,,,,,,,,,,
7-Jun-1930,Berkeley State,3,Hard,R64,,,1,,,Edith Tough,Esther Bartosh,W/O,,,,,,,,,,,,,,
7-Sep-1929,Berkeley State,3,Hard,R32,,,0,,,Betty Fitch,Edith Tough,6-1 3-6 6-3,,,,,,,,,,,,,,
