Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Jun-1939,Queen's Club,3,Grass,R32,,,0,,,Penny Durlac,G F Mathias,6-3 6-0,,,,,,,,,,,,,,
22-May-1939,Surbiton,3,Grass,R32,,,0,,,Nancy Dickin,G F Mathias,6-0 6-1,,,,,,,,,,,,,,
22-May-1939,Surbiton,3,Grass,R64,,,1,,,G F Mathias,Susan Noel,W/O,,,,,,,,,,,,,,
15-May-1939,Highbury,3,Clay,R64,,,0,,,F M Burton,G F Mathias,6-2 2-6 6-4,,,,,,,,,,,,,,
5-May-1939,Hurlingham,3,Clay,R64,,,0,,,Yvonne Brown,G F Mathias,6-0 6-1,,,,,,,,,,,,,,
17-Apr-1939,Kensington,3,Clay,R64,,,0,,,Doris Metaxa,G F Mathias,6-3 6-1,,,,,,,,,,,,,,
10-Apr-1939,Roehampton,3,Clay,R32,,,0,,,J M Moseley,G F Mathias,10-8 6-1,,,,,,,,,,,,,,
1-Apr-1939,Paddington,3,Clay,R64,,,0,,,J Cox,G F Mathias,W/O,,,,,,,,,,,,,,
27-Mar-1939,Harrow,3,Clay,R64,,,0,,,Jacqueline Fry,G F Mathias,6-2 5-7 6-0,,,,,,,,,,,,,,
13-Mar-1939,London Indoors,3,Carpet,R16,,,0,,,Muriel Harris,G F Mathias,2-6 6-2 6-1,,,,,,,,,,,,,,
13-Mar-1939,London Indoors,3,Carpet,R32,,,1,,,G F Mathias,V S Wilson,6-4 6-4,,,,,,,,,,,,,,
26-Sep-1938,Chiswick Hard,3,Clay,R32,,,0,,,Eileen Morle,G F Mathias,6-3 6-0,,,,,,,,,,,,,,
12-Sep-1938,Westgate-on-Sea St. Mildred's,3,,F,,,0,,,Barbara Behr,G F Mathias,6-4 6-3,,,,,,,,,,,,,,
