Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-May-1997,Fed Cup G2 RRA: BAR vs TRI,3,Clay,RR,,,0,,,Anneliese Rose,Jennifer Carter,6-2 6-0,,,,,,,,,,,,,,
16-May-1997,Fed Cup G2 RRA: BAH vs BAR,3,Clay,RR,,,0,,,Kim Cartwright,Jennifer Carter,6-1 6-3,,,,,,,,,,,,,,
15-May-1997,Fed Cup G2 RRA: DOM vs BAR,3,Clay,RR,,263,0,,,Joelle Schad,Jennifer Carter,6-1 6-0,,,,,,,,,,,,,,
14-May-1997,Fed Cup G2 RRA: BAR vs PAN,3,Clay,RR,,,0,,,Lorena Porras,Jennifer Carter,1-6 6-2 6-4,,,,,,,,,,,,,,
12-May-1997,Fed Cup G2 RRA: BAR vs GUA,3,Clay,RR,,,0,,,Florea De Maria Urrea,Jennifer Carter,6-1 6-3,,,,,,,,,,,,,,
11-May-1996,Fed Cup G2 RRA: BAH vs BAR,3,Clay,RR,,,0,,,Kim Cartwright,Jennifer Carter,6-3 6-2,,,,,,,,,,,,,,
10-May-1996,Fed Cup G2 RRA: ESA vs BAR,3,Clay,RR,,959,0,,,Ingrid Gonzalez,Jennifer Carter,6-3 7-5,,,,,,,,,,,,,,
8-May-1996,Fed Cup G2 RRA: GUA vs BAR,3,Clay,RR,,,0,,,Monica Aguero,Jennifer Carter,6-0 6-0,,,,,,,,,,,,,,
7-May-1996,Fed Cup G2 RRA: ECU vs BAR,3,Clay,RR,,579,0,,,Maria Dolores Campana,Jennifer Carter,6-2 6-0,,,,,,,,,,,,,,
29-Mar-1995,Fed Cup G2 RRB: ECU vs BAR,3,Hard,RR,,292,0,,,Maria Dolores Campana,Jennifer Carter,6-1 6-0,,,,,,,,,,,,,,
27-Mar-1995,Fed Cup G2 RRB: CRC vs BAR,3,Hard,RR,,672,0,,,Paula Umana,Jennifer Carter,6-1 6-3,,,,,,,,,,,,,,
22-Apr-1993,Fed Cup G1 RRB: CRC vs BAR,3,Hard,RR,,,0,,,Melissa Golfin,Jennifer Carter,6-2 6-2,,,,,,,,,,,,,,
21-Apr-1993,Fed Cup G1 RRB: TRI vs BAR,3,Hard,RR,,,0,,,Kaisaran Siewrattan,Jennifer Carter,6-0 7-5,,,,,,,,,,,,,,
