Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Jan-2024,Hobart,3,Hard,Q2,,79,0,WC,9,Camila Osorio,Hao Ching Chan,6-4 6-1,0.66,2.0%,4.1%,71.4%,51.4%,21.4%,28.6% (2/7),40.2%,37.5%,4.2%,37.9%,36.8%,66.7% (2/3),1:04
8-Jan-2024,Hobart,3,Hard,Q1,,68,1,WC,3,Hao Ching Chan,Yanina Wickmayer,3-6 6-4 6-2,1.12,1.2%,3.7%,58.5%,62.5%,44.1%,14.3% (1/7),52.7%,50.6%,3.4%,41.8%,65.6%,63.6% (7/11),2:11
22-May-2023,Strasbourg,3,Clay,Q1,,1321,0,,WC,Angelina Gabueva,Hao Ching Chan,6-4 6-4,0.78,0.0%,1.9%,61.1%,36.4%,57.1%,33.3% (3/9),43.9%,43.3%,1.7%,37.8%,60.0%,80.0% (4/5),1:24
4-Apr-2022,Charleston,3,Clay,Q1,,294,0,,16,Carol Zhao,Hao Ching Chan,7-6(3) 7-6(2),0.82,1.1%,2.2%,62.0%,54.4%,51.4%,75.0% (12/16),45.9%,38.2%,3.4%,27.1%,60.0%,33.3% (4/12),2:10
11-Feb-2019,Doha,3,Hard,Q1,,90,0,,8,Kristyna Pliskova,Hao Ching Chan,6-3 6-2,0.66,0.0%,5.9%,72.5%,45.9%,28.6%,33.3% (3/9),40.0%,38.6%,15.9%,21.7%,57.1%,66.7% (2/3),0:53
31-Jul-2017,Stanford,3,Hard,Q1,,85,0,,1,Veronica Cepede Royg,Hao Ching Chan,6-3 6-2,0.74,0.0%,3.7%,66.7%,50.0%,16.7%,50.0% (6/12),42.6%,45.3%,2.7%,38.6%,54.8%,42.9% (3/7),1:12
3-Nov-2014,Taipei,3,Carpet,R32,1237,85,0,WC,2,Luksika Kumkhum,Hao Ching Chan,6-4 6-1,0.64,6.1%,6.1%,59.2%,51.7%,50.0%,37.5% (3/8),41.0%,31.4%,11.8%,23.7%,53.8%,20.0% (1/5),
14-Apr-2014,Kuala Lumpur,3,Hard,Q1,,183,0,,,Erika Sema,Hao Ching Chan,6-1 6-3,0.59,0.0%,4.3%,63.8%,53.3%,29.4%,44.4% (4/9),38.4%,32.7%,3.8%,24.3%,53.3%,50.0% (1/2),
4-Nov-2013,Taipei,3,Carpet,R32,1195,162,0,WC,,Saisai Zheng,Hao Ching Chan,6-3 6-1,,,,,,,,,,,,,,
28-Oct-2013,Taipei 50K,3,Hard,R32,1170,249,0,WC,,Lesley Pattinama Kerkhove,Hao Ching Chan,6-3 6-1,,,,,,,,,,,,,,
25-Feb-2013,Kuala Lumpur,3,Hard,Q1,1146,217,0,WC,10,Arina Rodionova,Hao Ching Chan,6-2 6-0,0.47,0.0%,8.3%,60.4%,51.7%,21.1%,33.3% (3/9),34.5%,28.2%,5.1%,9.5%,50.0%,33.3% (1/3),
