Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-May-2009,New Delhi 10K,3,Hard,R32,,,0,Q,Q,Rashmi Teltumbde,Rani Smita Jain,6-1 6-1,,,,,,,,,,,,,,
26-Jan-2009,Hyderabad 10K,3,Clay,R16,,545,0,,1,Anastasia Malhotra,Rani Smita Jain,6-2 6-3,,,,,,,,,,,,,,
26-Jan-2009,Hyderabad 10K,3,Clay,R32,,,1,,,Rani Smita Jain,Ashley Krysiak,6-3 6-3,,,,,,,,,,,,,,
3-Nov-2008,Muzaffarnagar 10K,3,Grass,R32,,662,0,Q,8,Alexandra Kolesnichenko,Rani Smita Jain,6-4 6-1,,,,,,,,,,,,,,
26-Mar-2007,Hyderabad 10K,3,Hard,R32,,386,0,Q,1,Yi Chen,Rani Smita Jain,6-0 6-0,,,,,,,,,,,,,,
5-May-2003,India DevCirc 1 20K,3,Hard,R32,,,0,,WC,Madura Ranganathan,Rani Smita Jain,6-2 6-1,,,,,,,,,,,,,,
5-May-2003,India DevCirc 2 20K,3,Hard,R32,,,0,,,Rati Kumar,Rani Smita Jain,6-3 6-2,,,,,,,,,,,,,,
5-May-2003,India DevCirc 4 20K,3,Hard,R32,,844,0,Q,7,Shruti Dhawan,Rani Smita Jain,3-6 7-5 6-0,,,,,,,,,,,,,,
4-Sep-2000,Dehli 10K,3,Hard,R32,,676,0,Q,,Veronika Raimrova,Rani Smita Jain,6-1 6-2,,,,,,,,,,,,,,
28-Aug-2000,Jaipur 10K,3,Grass,R32,,470,0,WC,6,Suchanun Viratprasert,Rani Smita Jain,6-2 6-1,,,,,,,,,,,,,,
