Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Sep-1931,Paris Chps,3,Clay,R16,,,0,,Q,Andree Varin,Suzanne Deve,6-2 6-2,,,,,,,,,,,,,,
31-Aug-1931,La Baule 3,3,Clay,F,,,0,,,Leila Claude Anet,Suzanne Deve,6-1 6-4,,,,,,,,,,,,,,
31-Aug-1931,La Baule 3,3,Clay,SF,,,1,,,Suzanne Deve,Germaine Fournier,7-5 6-4,,,,,,,,,,,,,,
20-Jul-1931,Villars-sur-Ollon,3,Clay,F,,,0,,,Lolette Payot,Suzanne Deve,RET,,,,,,,,,,,,,,
20-Jul-1931,Villars-sur-Ollon,3,Clay,SF,,,1,,,Suzanne Deve,Ilse Friedleben,6-2 9-7,,,,,,,,,,,,,,
2-Jun-1930,Brussels,3,Clay,QF,,,0,,,Elsa Haylock,Suzanne Deve,6-0 6-1,,,,,,,,,,,,,,
2-Jun-1930,Brussels,3,Clay,R16,,,1,,,Suzanne Deve,Kea Bouman,7-5 6-1,,,,,,,,,,,,,,
19-May-1930,Roland Garros,5,Clay,R64,,,0,,5,Elizabeth Ryan,Suzanne Deve,6-2 10-8,,,,,,,,,,,,,,
23-Apr-1930,Biarritz Chiberta,3,Clay,SF,,,0,,,Arlette Halff,Suzanne Deve,2-6 6-3 6-4,,,,,,,,,,,,,,
19-Apr-1930,La Baule 1,3,Clay,F,,,1,,,Suzanne Deve, Oneill,6-3 6-1,,,,,,,,,,,,,,
10-Feb-1930,Roubaix,3,Carpet,F,,,1,,,Suzanne Deve,Simone Barbier,6-4 2-6 6-4,,,,,,,,,,,,,,
28-Oct-1929,Paris Coupe Canet,3,Carpet,F,,,0,,,Arlette Halff,Suzanne Deve,6-2 6-2,,,,,,,,,,,,,,
19-Aug-1929,Dinard 1,3,Clay,F,,,0,,,Simone Barbier,Suzanne Deve,1-6 6-1 6-4,,,,,,,,,,,,,,
21-Jan-1929,Paris Indoors,3,Carpet,SF,,,0,,,Simone Kleinadel,Suzanne Deve,6-4 6-2,,,,,,,,,,,,,,
21-Jan-1929,Paris Indoors,3,Carpet,QF,,,1,,,Suzanne Deve,Arlette Halff,6-4 6-4,,,,,,,,,,,,,,
21-Jan-1929,Paris Indoors,3,Carpet,R16,,,1,,,Suzanne Deve,Francoise Holzschuch,6-2 6-0,,,,,,,,,,,,,,
8-Jan-1929,Reims,3,Carpet,F,,,1,,,Suzanne Deve,Jacqueline Gallay,6-2 5-7 6-4,,,,,,,,,,,,,,
8-Jan-1929,Reims,3,Carpet,SF,,,1,,,Suzanne Deve,Ida Adamoff,6-0 5-7 6-1,,,,,,,,,,,,,,
3-Sep-1928,La Baule 3,3,Clay,F,,,1,,,Suzanne Deve,Jacqueline Gallay,4-6 8-6 6-0,,,,,,,,,,,,,,
28-Aug-1928,Deauville FRA vs AUS,3,Clay,RR,,,0,,,Daphne Akhurst,Suzanne Deve,6-4 6-1,,,,,,,,,,,,,,
20-Aug-1928,Dinard,3,Clay,F,,,1,,,Suzanne Deve,Jacqueline Cantenat,6-3 6-0,,,,,,,,,,,,,,
20-May-1928,Roland Garros,5,Clay,R32,,,0,2,,Penelope Anderson,Suzanne Deve,W/O,,,,,,,,,,,,,,
19-May-1928,Paris FRA vs GBR,3,Clay,RR,,,0,,,Phoebe Watson,Suzanne Deve,6-1 6-1,,,,,,,,,,,,,,
19-May-1928,Paris FRA vs GBR,3,Clay,RR,,,1,,,Suzanne Deve,Eileen Bennett,6-4 4-6 11-9,,,,,,,,,,,,,,
