Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-May-1939,Surbiton,3,Grass,R32,,,0,,,Wendy Stork,Doreen Hely Hutchinson,6-1 6-3,,,,,,,,,,,,,,
22-May-1939,Surbiton,3,Grass,R64,,,1,,,Doreen Hely Hutchinson,Jeanette Morfey,6-2 2-6 8-6,,,,,,,,,,,,,,
5-Sep-1938,Eastbourne,3,Grass,R16,,,0,,,Molly Lincoln,Doreen Hely Hutchinson,6-4 6-3,,,,,,,,,,,,,,
18-Jul-1938,East Grinstead,3,Grass,F,,,0,,,Ermyntrude Harvey,Doreen Hely Hutchinson,6-4 6-1,,,,,,,,,,,,,,
30-May-1938,Weybridge,3,Grass,R32,,,0,,,Alice Marble,Doreen Hely Hutchinson,6-0 6-1,,,,,,,,,,,,,,
16-May-1938,Surbiton,3,Grass,R64,,,0,,,Peggy Knight,Doreen Hely Hutchinson,6-4 8-10 6-3,,,,,,,,,,,,,,
2-May-1938,Hurlingham,3,Clay,R16,,,0,,,Dorothy Stevenson,Doreen Hely Hutchinson,6-4 6-4,,,,,,,,,,,,,,
2-May-1938,Hurlingham,3,Clay,R32,,,1,,,Doreen Hely Hutchinson,Muriel Harris,7-5 6-0,,,,,,,,,,,,,,
28-Jun-1937,Wimbledon Plate,3,Grass,R32,,,0,,,Mary Hardwick,Doreen Hely Hutchinson,W/O,,,,,,,,,,,,,,
28-Jun-1937,Wimbledon Plate,3,Grass,R64,,,1,,,Doreen Hely Hutchinson,Edith Middleton,7-5 6-2,,,,,,,,,,,,,,
31-May-1937,Weybridge,3,Grass,R32,,,0,,,Jadwiga Jedrzejowska,Doreen Hely Hutchinson,6-4 6-1,,,,,,,,,,,,,,
3-May-1937,Hurlingham,3,Clay,R64,,,0,,,M R Goslett,Doreen Hely Hutchinson,W/O,,,,,,,,,,,,,,
26-Apr-1937,Bournemouth,3,Clay,R64,,,1,,,Doreen Hely Hutchinson,Patience Thomson,6-4 5-7 6-3,,,,,,,,,,,,,,
