Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Jul-1970,Leipzig,3,Clay,F,,,1,,,Helga Magdeburg,Brigitte Hoffmann,6-1 6-3,,,,,,,,,,,,,,
30-Jul-1970,Leipzig,3,Clay,SF,,,1,,,Helga Magdeburg,Veronika Koch,6-2 6-4,,,,,,,,,,,,,,
31-Jul-1967,Leipzig Outdoors,3,Clay,F,,,1,,,Helga Magdeburg,Hella Riede,6-1 7 -5,,,,,,,,,,,,,,
31-Jul-1967,Leipzig Outdoors,3,Clay,SF,,,1,,,Helga Magdeburg,Brigitte Hoffmann,7-5 6-4,,,,,,,,,,,,,,
15-Aug-1966,Budapest,3,Clay,F,,,0,,,Danuta Wieczorek,Helga Magdeburg,6-2 6-1,,,,,,,,,,,,,,
24-Feb-1966,East Berlin,3,Carpet,F,,,1,,,Helga Magdeburg,Hella Riede,6-4 6-0,,,,,,,,,,,,,,
24-Feb-1966,East Berlin,3,Carpet,SF,,,1,,,Helga Magdeburg,Brigitte Hoffmann,6-4 6-2,,,,,,,,,,,,,,
31-Aug-1965,Bratislava,3,,R16,,,0,,,Michelle Rodriguez,Helga Magdeburg,6-1 6-4,,,,,,,,,,,,,,
19-Aug-1964,Moscow,3,Clay,QF,,,0,,,Valeria Kuzmenko,Helga Magdeburg,6-4 6-0,,,,,,,,,,,,,,
19-Aug-1964,Moscow,3,Clay,R16,,,1,,,Helga Magdeburg,T Taranova,6-4 6-2,,,,,,,,,,,,,,
19-Aug-1964,Moscow,3,Clay,R32,,,1,,,Helga Magdeburg, Taranova,6-3 6-4,,,,,,,,,,,,,,
17-Aug-1964,Budapest Intl 2,3,Clay,SF,,,0,,,Alena Palmeova West,Helga Magdeburg,6-3 6-2,,,,,,,,,,,,,,
28-Feb-1964,East Berlin,3,Carpet,F,,,0,,,Hella Riede,Helga Magdeburg,6-0 8-6,,,,,,,,,,,,,,
28-Feb-1964,East Berlin,3,Carpet,SF,,,1,,,Helga Magdeburg,Irmgard Jacke,6-2 6-1,,,,,,,,,,,,,,
13-Aug-1963,East German Natls,3,,F,,,0,,,Eva Johannes,Helga Magdeburg,8-6 6-0,,,,,,,,,,,,,,
12-Mar-1962,Alexandria,3,Clay,QF,,,0,,,Donna Floyd,Helga Magdeburg,6-2 6-3,,,,,,,,,,,,,,
6-Mar-1962,Cairo,3,Clay,QF,,,0,,,Pia Balling,Helga Magdeburg,6-4 6-2,,,,,,,,,,,,,,
