Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Aug-1981,Monroeville,3,,R32,,,0,,,Felicia Raschiatore,Nina Voydat,6-4 6-2,,,,,,,,,,,,,,
3-Aug-1981,Indianapolis,3,Clay,Q1,,,0,,,Nancy Ornstein,Nina Voydat,0-6 7-6 4-2 RET,,,,,,,,,,,,,,
7-Jul-1981,Lakewood,3,,R16,,,0,,,Anna Maria Fernandez,Nina Voydat,2-6 6-3 7-5,,,,,,,,,,,,,,
7-Jul-1981,Lakewood,3,,R32,,,1,,Q,Nina Voydat,Janet Vogel,6-2 6-2,,,,,,,,,,,,,,
9-Mar-1981,Bakersfield Futures,3,,Q3,,,0,,,Pam Casale,Nina Voydat,6-3 4-6 6-2,,,,,,,,,,,,,,
9-Mar-1981,Bakersfield Futures,3,,Q2,,,1,,,Nina Voydat,Kelly Henry,6-2 7-5,,,,,,,,,,,,,,
9-Mar-1981,Bakersfield Futures,3,,Q1,,,1,,,Nina Voydat,Carol Watson,6-2 6-0,,,,,,,,,,,,,,
2-Mar-1981,Las Vegas Futures,3,,Q3,,,0,Q,,Dianne Morrison,Nina Voydat,7-6 6-2,,,,,,,,,,,,,,
2-Mar-1981,Las Vegas Futures,3,,Q2,,,1,Q,,Nina Voydat,Bunny Bruning,6-3 6-4,,,,,,,,,,,,,,
2-Mar-1981,Las Vegas Futures,3,,Q1,,,1,Q,,Nina Voydat,Barbara Rossi,6-2 6-2,,,,,,,,,,,,,,
26-Aug-1980,US Open,5,Hard,Q1,,,0,,,Joyce Portman,Nina Voydat,6-2 6-3,,,,,,,,,,,,,,
4-Aug-1980,Indianapolis,3,Clay,R64,,,0,Q,,Hana Strachonova,Nina Voydat,6-2 6-0,,,,,,,,,,,,,,
4-Aug-1980,Indianapolis,3,Clay,Q2,,,1,,,Nina Voydat,Karen Gulley,6-3 6-3,,,,,,,,,,,,,,
4-Aug-1980,Indianapolis,3,Clay,Q1,,,1,,,Nina Voydat,Rand Rosen,6-0 6-2,,,,,,,,,,,,,,
21-Jul-1980,Monroeville,3,Hard,SF,,,0,,,Lucy Gordon,Nina Voydat,1-6 6-2 7-5,,,,,,,,,,,,,,
21-Jul-1980,Monroeville,3,Hard,QF,,,1,,,Nina Voydat,Renee Richards,3-6 7-6 6-0,,,,,,,,,,,,,,
21-Jul-1980,Monroeville,3,Hard,R16,,,1,,,Nina Voydat,Kathy Obrien,6-3 6-1,,,,,,,,,,,,,,
21-Jul-1980,Monroeville,3,Hard,R32,,,1,,,Nina Voydat,Sophie Prouvost,7-5 6-4,,,,,,,,,,,,,,
30-Jun-1980,St. Joseph,3,Hard,F,,,0,,,Renee Richards,Nina Voydat,6-3 6-4,,,,,,,,,,,,,,
30-Jun-1980,St. Joseph,3,Hard,SF,,,1,,,Nina Voydat,Kathleen Cummings,6-2 6-2,,,,,,,,,,,,,,
