Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Jul-1992,ITF Frinton,3,Grass,R16,,,0,,,Alison Smith,Tonia Cook,6-1 6-1,,,,,,,,,,,,,,
13-Jul-1992,ITF Frinton,3,Grass,R32,,,1,,,Tonia Cook,Frances Hearn,6-4 6-2,,,,,,,,,,,,,,
8-Jun-1992,ITF Oliviera,3,Hard,R32,755,395,0,,1,Tania Couto,Tonia Cook,6-4 6-3,,,,,,,,,,,,,,
1-Jun-1992,ITF Covilha,3,Clay,R32,,557,0,,6,Galia Angelova,Tonia Cook,6-4 6-3,,,,,,,,,,,,,,
16-Mar-1992,ITF Canberra,3,Grass,R32,,,0,,,Esther Knox,Tonia Cook,6-4 7-6,,,,,,,,,,,,,,
9-Mar-1992,ITF Wodonga,3,Grass,R32,,383,0,,4,Robyn Mawdsley,Tonia Cook,7-5 6-3,,,,,,,,,,,,,,
2-Mar-1992,ITF Mildura 1,3,Grass,R32,,527,0,,,Lisa Mcshea,Tonia Cook,1-6 6-1 6-1,,,,,,,,,,,,,,
15-Jul-1991,ITF Frinton,3,Grass,R32,,,0,,,Jane Wood,Tonia Cook,6-1 2-6 6-2,,,,,,,,,,,,,,
8-Jul-1991,ITF Dublin,3,Clay,R16,,570,0,,,Katrina Crawford,Tonia Cook,6-4 6-2,,,,,,,,,,,,,,
8-Jul-1991,ITF Dublin,3,Clay,R32,,468,1,,7,Tonia Cook,Virginia Humphreys Davies,6-0 2-6 6-4,,,,,,,,,,,,,,
24-Jun-1991,ITF Covilha,3,Hard,R32,,363,0,,2,Tania Couto,Tonia Cook,1-6 6-2 6-0,,,,,,,,,,,,,,
17-Jun-1991,ITF Aveiro,3,Hard,R32,,,0,,8,Alessandra Kaul,Tonia Cook,6-3 7-5,,,,,,,,,,,,,,
10-Jun-1991,ITF Casca,3,Clay,R32,,,0,,,Monique Kiene,Tonia Cook,6-2 6-2,,,,,,,,,,,,,,
3-Jun-1991,ITF Viana,3,Clay,R32,,,0,,,Ines Drumond,Tonia Cook,6-4 6-7(5) 6-3,,,,,,,,,,,,,,
20-May-1991,ITF Tortosa,3,Clay,R16,,,0,,6,Eugenia Maia,Tonia Cook,6-3 6-2,,,,,,,,,,,,,,
20-May-1991,ITF Tortosa,3,Clay,R32,,,1,,,Tonia Cook,Vanessa Menga,6-2 6-0,,,,,,,,,,,,,,
25-Feb-1991,ITF Canberra,3,Grass,R32,,,0,,4,Ros Balodis,Tonia Cook,6-3 6-4,,,,,,,,,,,,,,
18-Feb-1991,ITF Wodonga,3,Grass,R32,,378,0,,8,Joanne Limmer,Tonia Cook,6-2 6-1,,,,,,,,,,,,,,
11-Feb-1991,ITF Mildura 1,3,Grass,R32,,,0,,,Diana Gardner,Tonia Cook,6-1 6-1,,,,,,,,,,,,,,
7-May-1990,ITF Manila,3,Hard,R16,,,0,,,Hui Zhang,Tonia Cook,6-2 6-2,,,,,,,,,,,,,,
7-May-1990,ITF Manila,3,Hard,R32,,,1,,,Tonia Cook,Francesca La O,6-3 6-1,,,,,,,,,,,,,,
