Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Jan-2013,Preston 10K,3,Hard,R16,,1045,0,Q,Q,Sandra Honigova,Patricia Haas,7-5 6-3,,,,,,,,,,,,,,
21-Jan-2013,Preston 10K,3,Hard,R32,,611,1,Q,8,Patricia Haas,Vivien Juhaszova,1-6 6-3 6-4,,,,,,,,,,,,,,
29-Oct-2012,Antalya 10K,3,Clay,R32,,686,0,Q,,Agnes Bukta,Patricia Haas,6-0 5-7 7-5,,,,,,,,,,,,,,
11-Jun-2012,Jablonec Nad Nisou 10K,3,Clay,R32,1106,493,0,LL,4,Victoria Kan,Patricia Haas,6-4 4-6 6-2,,,,,,,,,,,,,,
7-Nov-2011,Antalya 10K,3,Clay,R32,1088,571,0,,8,Raluca Elena Platon,Patricia Haas,6-1 7-5,,,,,,,,,,,,,,
31-Oct-2011,Antalya 10K,3,Clay,R16,1096,369,0,Q,1,Laura Ioana Andrei,Patricia Haas,6-4 6-2,,,,,,,,,,,,,,
31-Oct-2011,Antalya 10K,3,Clay,R32,1096,916,1,Q,Q,Patricia Haas,Agata Baranska,6-4 6-2,,,,,,,,,,,,,,
22-Aug-2011,Portschach 10K,3,Clay,R32,1099,717,0,WC,8,Yvonne Neuwirth,Patricia Haas,6-1 6-4,,,,,,,,,,,,,,
8-Aug-2011,Innsbruck 10K,3,Clay,R32,1222,1096,0,WC,Q,Sara Eccel,Patricia Haas,6-2 0-6 6-4,,,,,,,,,,,,,,
1-Aug-2011,Vienna 10K,3,Clay,QF,1219,702,0,Q,7,Sandra Martinovic,Patricia Haas,7-5 6-4,,,,,,,,,,,,,,
1-Aug-2011,Vienna 10K,3,Clay,R16,1219,979,1,Q,WC,Patricia Haas,Pia Konig,1-6 7-5 6-3,,,,,,,,,,,,,,
1-Aug-2011,Vienna 10K,3,Clay,R32,1219,548,1,Q,1,Patricia Haas,Darija Jurak,6-2 6-1,,,,,,,,,,,,,,
25-Jul-2011,Bad Waltersdorf 10K,3,Clay,R32,1227,754,0,WC,5,Yvonne Neuwirth,Patricia Haas,7-5 6-1,,,,,,,,,,,,,,
20-Jun-2011,New Delhi 10K,3,Hard,R16,,,0,,WC,Rutuja Bhosale,Patricia Haas,6-4 7-6(2),,,,,,,,,,,,,,
20-Jun-2011,New Delhi 10K,3,Hard,R32,,655,1,,2,Patricia Haas,Rushmi Chakravarthi,6-0 6-1,,,,,,,,,,,,,,
13-Jun-2011,New Delhi 10K,3,Hard,R16,,746,0,,4,Ashvarya Shrivastava,Patricia Haas,6-2 6-4,,,,,,,,,,,,,,
13-Jun-2011,New Delhi 10K,3,Hard,R32,,,1,,,Patricia Haas,Gopika Kapoor,6-1 6-0,,,,,,,,,,,,,,
28-Mar-2011,Antalya 10K,3,Clay,R16,,552,0,Q,4,Ekaterine Gorgodze,Patricia Haas,6-0 6-2,,,,,,,,,,,,,,
28-Mar-2011,Antalya 10K,3,Clay,R32,,763,1,Q,,Patricia Haas,Martina Caciotti,6-3 3-6 6-1,,,,,,,,,,,,,,
23-Aug-2010,Portschach 10K,3,Clay,R32,,,0,WC,WC,Barbara Haas,Patricia Haas,6-3 6-1,,,,,,,,,,,,,,
16-Aug-2010,Innsbruck 10K,3,Clay,R32,,460,0,WC,5,Valentine Confalonieri,Patricia Haas,7-5 6-2,,,,,,,,,,,,,,
2-Aug-2010,Vienna 10K,3,Clay,R32,,,0,WC,Q,Viktoria Malova,Patricia Haas,6-1 6-2,,,,,,,,,,,,,,
24-Aug-2009,Portschach 10K,3,Clay,R32,,758,0,WC,8,Karolina Nowak,Patricia Haas,6-4 6-1,,,,,,,,,,,,,,
3-Aug-2009,Vienna 10K,3,Clay,R32,,,0,WC,Q,Marlena Metzinger,Patricia Haas,6-0 6-2,,,,,,,,,,,,,,
