Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Nov-2023,W60 Trnava,3,Hard,R32,524,223,0,Q,3,Tena Lukas,Tereza Smitkova,6-3 6-3,,,,,,,,,,,,,,
27-Nov-2023,W60 Trnava,3,Hard,Q2,524,583,1,8,12,Tereza Smitkova,Ivana Sebestova,6-1 3-6 7-6(2),,,,,,,,,,,,,,
27-Nov-2023,W60 Trnava,3,Hard,Q1,524,,1,8,WC,Tereza Smitkova,Gabriela Nanova,6-0 6-2,,,,,,,,,,,,,,
16-Oct-2023,W60 Hamburg,3,Hard,R32,390,236,0,,1,Berfu Cengiz,Tereza Smitkova,7-5 6-4,,,,,,,,,,,,,,
4-Sep-2023,W25 Frydek Mistek,3,Clay,R16,384,525,0,6,,Linda Klimovicova,Tereza Smitkova,6-3 6-2,,,,,,,,,,,,,,
4-Sep-2023,W25 Frydek Mistek,3,Clay,R32,384,503,1,6,,Tereza Smitkova,Ivana Sebestova,6-2 6-1,,,,,,,,,,,,,,
28-Aug-2023,W60 Prague,3,Clay,R64,384,525,0,,,Linda Klimovicova,Tereza Smitkova,6-2 6-3,,,,,,,,,,,,,,
21-Aug-2023,W60 Prerov,3,Clay,R32,377,352,0,,,Dominika Salkova,Tereza Smitkova,6-3 6-0,,,,,,,,,,,,,,
14-Aug-2023,W40 Wroclaw,3,Clay,R16,390,297,0,,8,Sapfo Sakellaridi,Tereza Smitkova,4-6 6-1 6-2,,,,,,,,,,,,,,
14-Aug-2023,W40 Wroclaw,3,Clay,R32,390,772,1,,WC,Tereza Smitkova,Valeriya Olyanovskaya,6-2 6-1,,,,,,,,,,,,,,
7-Aug-2023,W25 Leipzig,3,Clay,R32,372,434,0,,,Aneta Kladivova,Tereza Smitkova,4-6 6-2 6-1,,,,,,,,,,,,,,
17-Jul-2023,W60 Olomouc,3,Clay,R32,365,1354,0,14,Q,Anna Gabric,Tereza Smitkova,6-0 7-6(1),,,,,,,,,,,,,,
3-Jul-2023,W25 Stuttgart-Vaihingen,3,Clay,R32,361,416,0,,,Julia Middendorf,Tereza Smitkova,6-0 6-4,,,,,,,,,,,,,,
12-Jun-2023,W60 Ricany,3,Clay,R32,346,392,0,15,,Aneta Kladivova,Tereza Smitkova,6-3 4-6 6-2,,,,,,,,,,,,,,
8-May-2023,W100 Trnava,3,Clay,R32,343,211,0,Q,,Iryna Shymanovich,Tereza Smitkova,5-7 7-6(1) 7-5,,,,,,,,,,,,,,
8-May-2023,W100 Trnava,3,Clay,Q2,343,703,1,1,15,Tereza Smitkova,Sofia Milatova,6-2 6-3,,,,,,,,,,,,,,
17-Apr-2023,W25 Nottingham,3,Hard,R16,349,675,0,7,SR,Katy Dunne,Tereza Smitkova,6-1 6-1,,,,,,,,,,,,,,
17-Apr-2023,W25 Nottingham,3,Hard,R32,349,,1,7,Q,Tereza Smitkova,Given Roach,6-4 7-5,,,,,,,,,,,,,,
27-Mar-2023,W60 Croissy-Beaubourg,3,Hard,Q1,345,570,0,6,,Caroline Romeo,Tereza Smitkova,6-4 6-2,,,,,,,,,,,,,,
6-Mar-2023,W60 Trnava,3,Hard,R16,352,345,0,Q,Q,Lucie Havlickova,Tereza Smitkova,6-3 6-4,,,,,,,,,,,,,,
6-Mar-2023,W60 Trnava,3,Hard,R32,352,159,1,Q,5,Tereza Smitkova,Elsa Jacquemot,6-3 6-2,,,,,,,,,,,,,,
6-Mar-2023,W60 Trnava,3,Hard,Q2,352,317,1,,9,Tereza Smitkova,Gergana Topalova,6-7(5) 6-3 6-4,,,,,,,,,,,,,,
6-Mar-2023,W60 Trnava,3,Hard,Q1,352,312,1,,6,Tereza Smitkova,Justina Mikulskyte,6-2 6-2,,,,,,,,,,,,,,
27-Feb-2023,W60 Trnava,3,Hard,QF,379,364,0,Q,WC,Kristina Kucova,Tereza Smitkova,6-4 4-6 6-4,,,,,,,,,,,,,,
27-Feb-2023,W60 Trnava,3,Hard,R16,379,169,1,Q,8,Tereza Smitkova,Leyre Romero Gormaz,7-6(2) 6-4,,,,,,,,,,,,,,
27-Feb-2023,W60 Trnava,3,Hard,R32,379,233,1,Q,,Tereza Smitkova,Katarzyna Kawa,6-0 6-1,,,,,,,,,,,,,,
27-Feb-2023,W60 Trnava,3,Hard,Q2,379,354,1,11,7,Tereza Smitkova,Maria Bondarenko,6-3 6-0,,,,,,,,,,,,,,
27-Feb-2023,W60 Trnava,3,Hard,Q1,379,,1,11,WC,Tereza Smitkova,Laura Cilekova,6-2 6-1,,,,,,,,,,,,,,
13-Feb-2023,W25 Glasgow,3,Hard,R32,442,203,0,SE,2,Sonay Kartal,Tereza Smitkova,6-2 6-4,,,,,,,,,,,,,,
6-Feb-2023,W25 Bath,3,Hard,F,443,317,0,,,Rebecca Sramkova,Tereza Smitkova,6-2 6-2,,,,,,,,,,,,,,
6-Feb-2023,W25 Bath,3,Hard,SF,443,226,1,,2,Tereza Smitkova,Lesley Pattinama Kerkhove,6-3 6-4,,,,,,,,,,,,,,
6-Feb-2023,W25 Bath,3,Hard,QF,443,473,1,,SR,Tereza Smitkova,Maia Lumsden,7-6(7) 6-2,,,,,,,,,,,,,,
6-Feb-2023,W25 Bath,3,Hard,R16,443,399,1,,,Tereza Smitkova,Isabella Shinikova,6-2 3-6 6-4,,,,,,,,,,,,,,
6-Feb-2023,W25 Bath,3,Hard,R32,443,1077,1,,WC,Tereza Smitkova,Danielle Daley,6-2 6-2,,,,,,,,,,,,,,
9-Jan-2023,W40 Tallinn,3,Hard,Q1,426,899,0,4,,Lian Tran,Tereza Smitkova,4-6 7-6(1) 4-2 RET,,,,,,,,,,,,,,
14-Nov-2022,W60 Bratislava,3,Hard,Q2,438,641,0,7,16,Katarina Kuzmova,Tereza Smitkova,6-3 4-6 11-9,,,,,,,,,,,,,,
14-Nov-2022,W60 Bratislava,3,Hard,Q1,438,,1,7,,Tereza Smitkova,Martina Marusinova,6-2 6-3,,,,,,,,,,,,,,
31-Oct-2022,W25 Trnava,3,Hard,SF,492,276,0,Q,7,Jana Fett,Tereza Smitkova,1-6 7-5 6-4,,,,,,,,,,,,,,
31-Oct-2022,W25 Trnava,3,Hard,QF,492,264,1,Q,5,Tereza Smitkova,Lea Boskovic,6-3 6-3,,,,,,,,,,,,,,
31-Oct-2022,W25 Trnava,3,Hard,R16,492,177,1,Q,1,Tereza Smitkova,Alexandra Cadantu Ignatik,6-1 6-3,,,,,,,,,,,,,,
31-Oct-2022,W25 Trnava,3,Hard,R32,492,343,1,Q,,Tereza Smitkova,Jia Jing Lu,6-3 7-6(4),,,,,,,,,,,,,,
31-Oct-2022,W25 Trnava,3,Hard,Q2,492,692,1,2,11,Tereza Smitkova,Tess Sugnaux,6-3 6-1,,,,,,,,,,,,,,
31-Oct-2022,W25 Trnava,3,Hard,Q1,492,,1,2,WC,Tereza Smitkova,Nina Vargova,6-3 6-4,,,,,,,,,,,,,,
17-Oct-2022,W60 Hamburg,3,Hard,SF,674,118,0,Q,1,Ysaline Bonaventure,Tereza Smitkova,6-2 3-1 RET,,,,,,,,,,,,,,
17-Oct-2022,W60 Hamburg,3,Hard,QF,674,530,1,Q,Q,Tereza Smitkova,Yana Morderger,6-2 6-2,,,,,,,,,,,,,,
17-Oct-2022,W60 Hamburg,3,Hard,R16,674,394,1,Q,Q,Tereza Smitkova,Ekaterina Yashina,6-2 3-6 7-5,,,,,,,,,,,,,,
17-Oct-2022,W60 Hamburg,3,Hard,R32,674,291,1,Q,,Tereza Smitkova,Jesika Maleckova,6-3 1-6 7-5,,,,,,,,,,,,,,
17-Oct-2022,W60 Hamburg,3,Hard,Q2,674,381,1,14,2,Tereza Smitkova,Lola Radivojevic,7-5 6-1,,,,,,,,,,,,,,
17-Oct-2022,W60 Hamburg,3,Hard,Q1,674,,1,14,,Tereza Smitkova,Nele Niermann,4-6 6-0 10-4,,,,,,,,,,,,,,
10-Oct-2022,W25+H Cherbourg En Cotentin,3,Hard,R16,676,264,0,Q,7,Irene Burillo Escorihuela,Tereza Smitkova,6-3 7-6(2),,,,,,,,,,,,,,
10-Oct-2022,W25+H Cherbourg En Cotentin,3,Hard,R32,676,316,1,Q,,Tereza Smitkova,Audrey Albie,5-7 6-4 6-2,,,,,,,,,,,,,,
10-Oct-2022,W25+H Cherbourg En Cotentin,3,Hard,Q2,676,813,1,8,11,Tereza Smitkova,Chloe Noel,6-0 6-0,,,,,,,,,,,,,,
10-Oct-2022,W25+H Cherbourg En Cotentin,3,Hard,Q1,676,,1,8,WC,Tereza Smitkova,Thessy Ntondele Zinga,6-3 6-1,,,,,,,,,,,,,,
5-Sep-2022,W25 Frydek Mistek,3,Clay,R16,438,876,0,8,Q,Julie Struplova,Tereza Smitkova,1-6 6-3 6-3,,,,,,,,,,,,,,
5-Sep-2022,W25 Frydek Mistek,3,Clay,R32,438,1081,1,8,WC,Tereza Smitkova,Petra Csabi,6-2 6-2,,,,,,,,,,,,,,
29-Aug-2022,W60 Prague,3,Clay,R64,438,543,0,,,Ane Mintegi Del Olmo,Tereza Smitkova,7-6(3) 1-6 7-5,,,,,,,,,,,,,,
22-Aug-2022,W60 Prerov,3,Clay,Q2,400,970,0,9,WC,Julie Struplova,Tereza Smitkova,6-3 6-1,,,,,,,,,,,,,,
22-Aug-2022,W60 Prerov,3,Clay,Q1,400,1396,1,9,WC,Tereza Smitkova,Kristyna Tomajkova,6-4 3-6 10-8,,,,,,,,,,,,,,
8-Aug-2022,W25 Radom,3,Clay,R32,,,0,6,,Carlota Martinez Cirez,Tereza Smitkova,6-4 6-7(7) 7-5,,,,,,,,,,,,,,
1-Aug-2022,W100 Grodzisk Mazowiecki,3,Hard,R32,370,233,0,,12,Natalija Stevanovic,Tereza Smitkova,6-3 2-6 6-2,,,,,,,,,,,,,,
1-Aug-2022,W100 Grodzisk Mazowiecki,3,Hard,R64,370,1075,1,,SR,Tereza Smitkova,Kaylah Mcphee,6-2 6-3,,,,,,,,,,,,,,
25-Jul-2022,Prague,3,Hard,Q1,351,208,0,,9,Sinja Kraus,Tereza Smitkova,6-2 6-4,0.79,4.9%,4.9%,55.7%,58.8%,37.0%,58.3% (7/12),44.8%,40.0%,0.0%,32.4%,52.4%,50.0% (2/4),1:09
18-Jul-2022,W60 Olomouc,3,Clay,R64,362,315,0,,,Sada Nahimana,Tereza Smitkova,6-1 6-4,,,,,,,,,,,,,,
11-Jul-2022,W25 Aschaffenburg,3,Clay,R16,326,546,0,6,Q,Alice Tubello,Tereza Smitkova,6-3 6-4,,,,,,,,,,,,,,
11-Jul-2022,W25 Aschaffenburg,3,Clay,R32,326,400,1,6,,Tereza Smitkova,Ellie Halbauer,6-3 2-6 7-5,,,,,,,,,,,,,,
4-Jul-2022,W100 Versmold,3,Clay,R32,295,637,0,,Q,Julia Avdeeva,Tereza Smitkova,6-2 3-6 6-3,,,,,,,,,,,,,,
