Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Jul-1953,El Cerrito,3,,QF,,,0,,,Gwen Greenlee,Adrienne Leberthon,6-1 6-2,,,,,,,,,,,,,,
24-Jun-1946,Wimbledon,5,Grass,R32,,,0,,,Valerie Cooper,Adrienne Leberthon,0-6 7-5 6-4,,,,,,,,,,,,,,
24-Jun-1946,Wimbledon,5,Grass,R64,,,1,,,Adrienne Leberthon,Gay Chandler,7-5 6-4,,,,,,,,,,,,,,
15-Apr-1946,Hampstead,3,Clay,QF,,,0,,,Joan Curry,Adrienne Leberthon,UNK,,,,,,,,,,,,,,
5-Jun-1943,Berkeley State,3,Hard,R16,,,0,,,Phyllis Hunter,Adrienne Leberthon,6-1 6-3,,,,,,,,,,,,,,
26-Sep-1942,Berkeley,3,Hard,R32,,,0,,,Patty Greenup,Adrienne Leberthon,6-0 6-0,,,,,,,,,,,,,,
10-May-1941,San Francisco State,3,Hard,R32,,,0,,2,Patricia Canning Todd,Adrienne Leberthon,6-1 6-2,,,,,,,,,,,,,,
26-Apr-1941,San Francisco Bay Counties,3,Hard,R16,,,0,,,Nancy Wolfenden,Adrienne Leberthon,6-0 6-0,,,,,,,,,,,,,,
26-Sep-1940,Berkeley Pac Coast,3,,R64,,,1,,,Adrienne Leberthon,Evelyn Hurley,6-2 6-1,,,,,,,,,,,,,,
22-Jun-1940,San Francisco City,3,Hard,R16,,,0,,,Barbara Duncan,Adrienne Leberthon,6-0 6-2,,,,,,,,,,,,,,
