Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Jun-1970,Mountain View,3,,SF,,,0,,,Kate Latham,Diana Gai,W/O,,,,,,,,,,,,,,
1-Jun-1970,Mountain View,3,,QF,,,1,,,Diana Gai,Maureen Okeefe,7-5 6-2,,,,,,,,,,,,,,
18-May-1970,Tiburon,3,,QF,,,0,,,Eliza Pande,Diana Gai,6-0 6-1,,,,,,,,,,,,,,
30-Sep-1969,Berkeley,3,Hard,R32,,,0,,7,Eliza Pande,Diana Gai,6-4 6-3,,,,,,,,,,,,,,
24-Sep-1968,Berkeley,3,Hard,R32,,,0,,4,Maryna Godwin,Diana Gai,6-4 6-1,,,,,,,,,,,,,,
25-Sep-1967,Berkeley,3,Hard,R16,,,0,,,Carole Graebner,Diana Gai,6-2 6-2,,,,,,,,,,,,,,
25-Sep-1967,Berkeley,3,Hard,R32,,,1,,,Diana Gai,Carla Beach,6-3 6-1,,,,,,,,,,,,,,
29-May-1967,Sacramento,3,Hard,QF,,,0,,,Peaches Bartkowicz,Diana Gai,6-0 6-2,,,,,,,,,,,,,,
29-May-1967,Sacramento,3,Hard,Q3,,,1,,,Diana Gai,Susan Riebel,6-1 6-3,,,,,,,,,,,,,,
29-May-1967,Sacramento,3,Hard,Q2,,,1,,,Diana Gai,Marlene Muench,5-7 6-4 6-4,,,,,,,,,,,,,,
13-May-1967,Tiburon,3,Hard,SF,,,0,,,Gail Hansen,Diana Gai,6-4 7-5,,,,,,,,,,,,,,
13-May-1967,Tiburon,3,Hard,QF,,,1,,,Diana Gai,Debbie John,6-3 6-3,,,,,,,,,,,,,,
24-Apr-1967,San Francisco NoCal Chps,3,Hard,QF,,,0,,,Cecilia Martinez,Diana Gai,6-1 6-2,,,,,,,,,,,,,,
24-Apr-1967,San Francisco NoCal Chps,3,Hard,R16,,,1,,,Diana Gai,Debbie John,6-4 6-2,,,,,,,,,,,,,,
4-Apr-1967,San Jose,3,Hard,SF,,,0,,,Tina Lyman,Diana Gai,8-6 6-1,,,,,,,,,,,,,,
4-Apr-1967,San Jose,3,Hard,QF,,,1,,,Diana Gai,Diane Brooks,6-4 6-2,,,,,,,,,,,,,,
20-Feb-1967,San Rafael,3,Hard,QF,,,0,,,Mimi Wheeler,Diana Gai,6-2 6-1,,,,,,,,,,,,,,
11-Feb-1967,San Francisco,3,,SF,,,0,,,Tina Lyman,Diana Gai,6-1 6-2,,,,,,,,,,,,,,
26-Sep-1966,Berkeley,3,Hard,R16,,,0,,1,Maria Bueno,Diana Gai,6-0 6-0,,,,,,,,,,,,,,
26-Sep-1966,Berkeley,3,Hard,R32,,,1,,,Diana Gai,Nell Hopman,6-2 6-4,,,,,,,,,,,,,,
27-Apr-1964,San Francisco,3,Hard,SF,,,0,,,Rosie Casals,Diana Gai,6-2 6-3,,,,,,,,,,,,,,
27-Apr-1964,San Francisco,3,Hard,QF,,,1,,,Diana Gai,Sue Shrader,6-4 4-6 9-7,,,,,,,,,,,,,,
6-Apr-1964,Modesto,3,,SF,,,0,,,Toni Alford,Diana Gai,6-2 4-6 6-2,,,,,,,,,,,,,,
30-Mar-1964,Tiburon,3,,F,,,1,,,Diana Gai,Leslie Abrahams,6-3 6-3,,,,,,,,,,,,,,
30-Mar-1964,Tiburon,3,,SF,,,1,,,Diana Gai,R Olivi,6-1 6-0,,,,,,,,,,,,,,
2-Mar-1964,Redwood Invitation,3,Hard,QF,,,0,,,Andria Miller,Diana Gai,6-0 6-0,,,,,,,,,,,,,,
25-Nov-1963,Fresno,3,,F,,,1,,,Diana Gai,Sue Shrader,4-6 8-6 6-1,,,,,,,,,,,,,,
25-Nov-1963,Fresno,3,,SF,,,1,,,Diana Gai,Sharon Russell,6-3 6-4,,,,,,,,,,,,,,
23-Sep-1963,Berkeley,3,Hard,R64,,,0,,,Lynne Abbes,Diana Gai,6-2 6-3,,,,,,,,,,,,,,
29-Aug-1963,Nevada State,3,,F,,,0,,,Winnie Mccoy,Diana Gai,2-6 7-5 6-3,,,,,,,,,,,,,,
29-Aug-1963,Nevada State,3,,SF,,,1,,,Diana Gai,Avalon Hahn,6-0 4-0 RET,,,,,,,,,,,,,,
30-Jul-1963,Vancouver,3,,QF,,,0,,,Susan Butt,Diana Gai,7-5 5-7 7-5,,,,,,,,,,,,,,
15-Jul-1963,Seattle State,3,,QF,,,0,,,Ann Beck,Diana Gai,6-2 6-1,,,,,,,,,,,,,,
4-Jul-1963,Portland,3,,F,,,1,,,Diana Gai,Barbara Krase,2-6 6-4 6-4,,,,,,,,,,,,,,
4-Jul-1963,Portland,3,,SF,,,1,,,Diana Gai,Margot Hedges,6-4 6-4,,,,,,,,,,,,,,
4-Jul-1963,Portland,3,,QF,,,1,,,Diana Gai,Mirja Rose,6-1 6-2,,,,,,,,,,,,,,
4-Jul-1963,Portland,3,,R16,,,1,,,Diana Gai,Joan Hackett,6-1 6-1,,,,,,,,,,,,,,
20-May-1963,San Rafael,3,Hard,SF,,,0,,,Rosie Casals,Diana Gai,6-8 6-3 6-4,,,,,,,,,,,,,,
20-May-1963,San Rafael,3,Hard,QF,,,1,,,Diana Gai,Farel Footman,6-1 6-4,,,,,,,,,,,,,,
