Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Jul-1962,Orange,3,Grass,R32,,,0,,,Sue Behlmar,Maggie Taylor,8-6 6-1,,,,,,,,,,,,,,
24-Jul-1962,Haverford,3,Grass,R32,,,0,,,Donna Floyd,Maggie Taylor,6-2 6-4,,,,,,,,,,,,,,
15-Jul-1962,Philadelphia,3,Grass,QF,,,0,,,Margaret Varner,Maggie Taylor,6-2 6-3,,,,,,,,,,,,,,
15-Jul-1962,Philadelphia,3,Grass,R16,,,1,,,Maggie Taylor,Carol Southmayd,6-8 6-4 7-5,,,,,,,,,,,,,,
15-Jul-1962,Philadelphia,3,Grass,R32,,,1,,,Maggie Taylor,Mrs Woolsey Gilbert,6-2 6-2,,,,,,,,,,,,,,
7-Dec-1961,La Jolla Nationals,3,Hard,R16,,,0,,,Kathy Blake,Maggie Taylor,6-1 6-0,,,,,,,,,,,,,,
14-Sep-1961,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Carole Loop,Maggie Taylor,6-3 6-2,,,,,,,,,,,,,,
14-Sep-1961,Los Angeles Pac Southwest,3,Hard,R64,,,1,,,Maggie Taylor,Betty Mckinney,W/O,,,,,,,,,,,,,,
21-Jan-1961,Los Angeles Metro,3,Hard,SF,,,0,,,Joan Johnson,Maggie Taylor,6-3 6-4,,,,,,,,,,,,,,
30-Nov-1960,La Jolla Nationals,3,Hard,R16,,,0,,,Billie Jean King,Maggie Taylor,6-0 11-9,,,,,,,,,,,,,,
30-Nov-1960,La Jolla Nationals,3,Hard,R32,,,1,,,Maggie Taylor,Kathy Blake,6-4 6-3,,,,,,,,,,,,,,
19-Sep-1960,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Carole Graebner,Maggie Taylor,6-4 6-2,,,,,,,,,,,,,,
19-Sep-1960,Los Angeles Pac Southwest,3,Hard,R64,,,1,,,Maggie Taylor,J Skinner,6-3 6-3,,,,,,,,,,,,,,
1-Aug-1960,Philadelphia District,3,Grass,R64,,,0,,,Susan Butt,Maggie Taylor,6-4 6-2,,,,,,,,,,,,,,
2-May-1960,Los Angeles SoCal Chps,3,Hard,R16,,,0,,,Billie Jean King,Maggie Taylor,6-0 6-2,,,,,,,,,,,,,,
2-Aug-1959,South Orange,3,Grass,R32,,,0,,,Carol Aucamp,Maggie Taylor,6-2 6-3,,,,,,,,,,,,,,
2-Oct-1958,Riverside,3,Hard,QF,,,0,,,Dodo Cheney,Maggie Taylor,6-0 6-0,,,,,,,,,,,,,,
13-Jul-1958,Philadelphia Middle States,3,Grass,R64,,,0,,,Owen Mchaney,Maggie Taylor,6-0 6-1,,,,,,,,,,,,,,
