Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Apr-1962,Corpus Christi Buccaneer Days,3,,SF,,,0,,,Marilyn Montgomery,Shelby Frizzell,6-0 6-0,,,,,,,,,,,,,,
20-Nov-1961,Corpus Christi Thanksgiving,3,,SF,,,0,,,Betty Gray,Shelby Frizzell,6-2 6-3,,,,,,,,,,,,,,
1-May-1957,Corpus Christi,3,,SF,,,0,,,Marilyn Montgomery,Shelby Frizzell,6-4 6-2,,,,,,,,,,,,,,
1-May-1957,Corpus Christi,3,,QF,,,1,,,Shelby Frizzell,Ruth Latta,6-3 6-1,,,,,,,,,,,,,,
7-Jun-1954,Houston Sectional,3,,SF,,,0,,,Ethel Norton,Shelby Frizzell,6-0 6-1,,,,,,,,,,,,,,
7-Jun-1954,Houston Sectional,3,,QF,,,1,,,Shelby Frizzell,Linda Livingston,6-4 1-6 11-9,,,,,,,,,,,,,,
7-Jun-1954,Houston Sectional,3,,R16,,,1,,,Shelby Frizzell,Susan Hillebrandt,6-0 6-1,,,,,,,,,,,,,,
20-Apr-1954,Houston River Oaks,3,,QF,,,0,,,Jackie Johannes,Shelby Frizzell,7-5 7-5,,,,,,,,,,,,,,
20-Apr-1954,Houston River Oaks,3,,R16,,,1,,,Shelby Frizzell,Dorothy Wilkinson,6-1 6-3,,,,,,,,,,,,,,
21-Jun-1948,Bayside,3,Clay,SF,,,0,,,Barbara Wilkins Ward,Shelby Frizzell,7-5 6-1,,,,,,,,,,,,,,
6-Sep-1947,US National Championships,3,Grass,R32,,,0,,4F,Magda Rurac,Shelby Frizzell,6-0 6-2,,,,,,,,,,,,,,
6-Sep-1947,US National Championships,3,Grass,R64,,,1,,,Shelby Frizzell,Nancy Wolfenden,6-0 5-7 6-3,,,,,,,,,,,,,,
11-Aug-1947,Manchester-on-Sea,3,Grass,R16,,,0,,,Louise Snow,Shelby Frizzell,6-2 6-0,,,,,,,,,,,,,,
11-Aug-1947,Manchester-on-Sea,3,Grass,R32,,,1,,,Shelby Frizzell,Nancy Morrison,3-6 6-4 6-4,,,,,,,,,,,,,,
2-Aug-1947,Orange,3,Grass,R32,,,0,,,Patricia Cumming,Shelby Frizzell,6-3 6-3,,,,,,,,,,,,,,
3-Jun-1946,Hartford,3,,QF,,,0,,,Sylvia Knowles,Shelby Frizzell,6-2 6-2,,,,,,,,,,,,,,
3-Jun-1946,Hartford,3,,R16,,,1,,,Shelby Frizzell,Gloria Butler,6-0 6-4,,,,,,,,,,,,,,
3-Jun-1946,Hartford,3,,R32,,,1,,,Shelby Frizzell,Margaret Nevins,W/O,,,,,,,,,,,,,,
4-Mar-1946,New York Eastern Indoors,3,Carpet,QF,,,0,,,Sylvia Knowles,Shelby Frizzell,13-11 6-2,,,,,,,,,,,,,,
13-Aug-1945,Brookline,3,Grass,R32,,,0,,1,Pauline Betz,Shelby Frizzell,W/O,,,,,,,,,,,,,,
30-Jul-1945,Wilmington,3,Grass,R64,,,0,,,Jean Doyle,Shelby Frizzell,6-1 6-2,,,,,,,,,,,,,,
17-Jul-1945,Haverford,3,Grass,R16,,,0,,,Ann Gray,Shelby Frizzell,6-2 6-2,,,,,,,,,,,,,,
17-Jul-1945,Haverford,3,Grass,R32,,,1,,,Shelby Frizzell,Edith Hahs,6-3 6-4,,,,,,,,,,,,,,
17-Jul-1945,Haverford,3,Grass,R64,,,1,,,Shelby Frizzell,Gloria Young,6-1 6-3,,,,,,,,,,,,,,
9-Jul-1945,Philadelphia,3,Grass,QF,,,0,,4,Barbara Krase,Shelby Frizzell,6-3 6-1,,,,,,,,,,,,,,
5-Jul-1945,Brooklyn,3,Clay,R16,,,0,,,Lilian Lopaus,Shelby Frizzell,6-0 6-3,,,,,,,,,,,,,,
5-Jul-1945,Brooklyn,3,Clay,R32,,,1,,,Shelby Frizzell,Mary Louise Bruneau,6-2 4-6 6-3,,,,,,,,,,,,,,
30-Jun-1945,Hackensack,3,,QF,,,0,,,Helen Pedersen,Shelby Frizzell,6-0 6-3,,,,,,,,,,,,,,
2-Jun-1943,San Antonio,3,,F,,,1,,,Shelby Frizzell,Ethel Norton,6-2 6-4,,,,,,,,,,,,,,
2-Jun-1943,San Antonio,3,,SF,,,1,,,Shelby Frizzell,Marteen Ronk,UNK,,,,,,,,,,,,,,
