Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Jul-1963,La Jolla,3,Hard,F,,,0,,,Dodo Cheney,Kathy Chabot,6-2 1-6 6-1,,,,,,,,,,,,,,
1-Jul-1963,La Jolla,3,Hard,SF,,,1,1,,Kathy Chabot,Joan Johnson,6-2 6-2,,,,,,,,,,,,,,
6-May-1963,Los Angeles SoCal Chps,3,Hard,SF,,,0,,,Darlene Hard,Kathy Chabot,6-2 6-1,,,,,,,,,,,,,,
6-May-1963,Los Angeles SoCal Chps,3,Hard,QF,,,1,,,Kathy Chabot,Dodo Cheney,3-6 6-1 6-3,,,,,,,,,,,,,,
6-May-1963,Los Angeles SoCal Chps,3,Hard,R16,,,1,,,Kathy Chabot,Regina Myrell,6-1 6-3,,,,,,,,,,,,,,
6-May-1963,Los Angeles SoCal Chps,3,Hard,R32,,,1,,,Kathy Chabot,Cynthia Raymond,6-0 6-1,,,,,,,,,,,,,,
22-Apr-1963,Ojai,3,Hard,F,,,1,,,Kathy Chabot,Kathy Blake,6-1 6-1,,,,,,,,,,,,,,
22-Apr-1963,Ojai,3,Hard,SF,,,1,,,Kathy Chabot,Carole Graebner,7-5 6-4,,,,,,,,,,,,,,
22-Apr-1963,Ojai,3,Hard,QF,,,1,,,Kathy Chabot,Kathleen Harter,6-1 6-3,,,,,,,,,,,,,,
22-Apr-1963,Ojai,3,Hard,R16,,,1,,,Kathy Chabot,Diane Wootton,6-3 6-4,,,,,,,,,,,,,,
5-May-1962,Los Angeles SoCal Chps,3,Hard,QF,,,0,,,Dodo Cheney,Kathy Chabot,UNK,,,,,,,,,,,,,,
5-May-1962,Los Angeles SoCal Chps,3,Hard,R16,,,1,,,Kathy Chabot,Patricia Cody,6-4 6-1,,,,,,,,,,,,,,
5-May-1962,Los Angeles SoCal Chps,3,Hard,R32,,,1,,,Kathy Chabot,S Marshall,6-1 6-3,,,,,,,,,,,,,,
7-Dec-1961,La Jolla Nationals,3,Hard,SF,,,0,2,4,Dorothy Knode,Kathy Chabot,7-5 6-3,,,,,,,,,,,,,,
7-Dec-1961,La Jolla Nationals,3,Hard,QF,,,1,2,,Kathy Chabot,Linda Lou Crosby,6-1 6-2,,,,,,,,,,,,,,
7-Dec-1961,La Jolla Nationals,3,Hard,R16,,,1,2,,Kathy Chabot,Cindy Vogt,6-2 6-1,,,,,,,,,,,,,,
1-Sep-1961,US National Championships,3,Grass,R16,,,0,,2,Angela Mortimer,Kathy Chabot,6-3 6-2,,,,,,,,,,,,,,
1-Sep-1961,US National Championships,3,Grass,R32,,,1,,,Kathy Chabot,Mary Habicht,6-3 6-2,,,,,,,,,,,,,,
1-Sep-1961,US National Championships,3,Grass,R64,,,1,,,Kathy Chabot,Carole Graebner,6-4 2-6 8-6,,,,,,,,,,,,,,
7-Aug-1961,South Orange,3,Grass,QF,,,0,,,Edda Buding,Kathy Chabot,6-2 6-1,,,,,,,,,,,,,,
7-Aug-1961,South Orange,3,Grass,R16,,,1,,,Kathy Chabot,Nancy Neeld,6-1 2-6 6-4,,,,,,,,,,,,,,
7-Aug-1961,South Orange,3,Grass,R32,,,1,,,Kathy Chabot,Judy Alvarez,6-1 2-6 6-2,,,,,,,,,,,,,,
7-Aug-1961,South Orange,3,Grass,R64,,,1,,,Kathy Chabot,Eileen Rahlens,6-2 6-1,,,,,,,,,,,,,,
10-Jul-1961,Dublin,3,Grass,F,,,0,,,Ann Jones,Kathy Chabot,6-0 6-3,,,,,,,,,,,,,,
10-Jul-1961,Dublin,3,Grass,SF,,,1,,,Kathy Chabot,Donna Floyd,4-6 6-3 6-4,,,,,,,,,,,,,,
10-Jul-1961,Dublin,3,Grass,QF,,,1,,,Kathy Chabot,Frances Walton,6-0 6-0,,,,,,,,,,,,,,
10-Jul-1961,Dublin,3,Grass,R16,,,1,,,Kathy Chabot,Geraldine Barniville,6-3 6-2,,,,,,,,,,,,,,
19-Jun-1961,Queen's Club,3,Grass,R16,,,0,,,Nancy Richey,Kathy Chabot,6-3 2-6 6-3,,,,,,,,,,,,,,
19-Jun-1961,Queen's Club,3,Grass,R32,,,1,,,Kathy Chabot,Yola Ramirez,W/O,,,,,,,,,,,,,,
19-Jun-1961,Queen's Club,3,Grass,R64,,,1,,,Kathy Chabot,Galina Baksheeva,6-1 6-3,,,,,,,,,,,,,,
6-May-1961,Los Angeles SoCal Chps,3,Hard,SF,,,0,,,Billie Jean King,Kathy Chabot,6-2 6-3,,,,,,,,,,,,,,
6-May-1961,Los Angeles SoCal Chps,3,Hard,QF,,,1,,,Kathy Chabot,Sally Moore,7-5 9-7,,,,,,,,,,,,,,
6-May-1961,Los Angeles SoCal Chps,3,Hard,R16,,,1,,,Kathy Chabot,Helene Weill,6-2 6-0,,,,,,,,,,,,,,
27-Apr-1961,Ojai,3,Hard,F,,,1,,,Kathy Chabot,Carole Loop,6-2 6-3,,,,,,,,,,,,,,
27-Apr-1961,Ojai,3,Hard,SF,,,1,,,Kathy Chabot,Billie Jean King,7-5 6-1,,,,,,,,,,,,,,
27-Apr-1961,Ojai,3,Hard,QF,,,1,,,Kathy Chabot,Dodo Cheney,6-1 RET,,,,,,,,,,,,,,
