Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Jun-1933,Haverford,3,Grass,R64,,,0,,,Mathilda Fassitt,Peggy James,6-1 7-5,,,,,,,,,,,,,,
3-Oct-1927,Los Angeles Pac Southwest,3,Hard,R16,,,0,,,Marjorie Gladman,Peggy James,6-3 6-0,,,,,,,,,,,,,,
9-Sep-1927,Berkeley State,3,,R32,,,0,,,Elsie Gabel,Peggy James,8-6 6-3,,,,,,,,,,,,,,
14-May-1927,Los Angeles Manual Open,3,,QF,,,0,,,R Sisson,Peggy James,W/O,,,,,,,,,,,,,,
14-May-1927,Los Angeles Manual Open,3,,R16,,,1,,,Peggy James,M Gould,6-3 7-5,,,,,,,,,,,,,,
14-May-1927,Los Angeles Manual Open,3,,R32,,,1,,,Peggy James, Biller,6-1 6-0,,,,,,,,,,,,,,
28-Apr-1927,Ojai,3,Hard,SF,,,0,,,Marion Williams,Peggy James,6-4 6-0,,,,,,,,,,,,,,
28-Apr-1927,Ojai,3,Hard,QF,,,1,,,Peggy James,Helen Marlowe,6-3 6-4,,,,,,,,,,,,,,
28-Apr-1927,Ojai,3,Hard,R16,,,1,,,Peggy James, Lansdale,6-2 8-6,,,,,,,,,,,,,,
28-Apr-1927,Ojai,3,Hard,R32,,,1,,,Peggy James, Park Kelso,6-4 6-3,,,,,,,,,,,,,,
18-Mar-1927,Pasadena,3,Hard,R16,,,0,,,Carolyn Swartz,Peggy James,6-0 6-2,,,,,,,,,,,,,,
4-Sep-1926,Berkeley State,3,Hard,R16,,,0,,,Carolyn Swartz,Peggy James,UNK,,,,,,,,,,,,,,
4-Sep-1926,Berkeley State,3,Hard,R32,,,1,,,Peggy James,Ruth Fjeram,W/O,,,,,,,,,,,,,,
13-Aug-1926,Del Monte 2,3,,R16,,,0,,,Elizabeth Weil,Peggy James,W/O,,,,,,,,,,,,,,
12-Jun-1926,Berkeley Pac Coast,3,Hard,R16,,,0,,,Helen Jacobs,Peggy James,6-1 6-0,,,,,,,,,,,,,,
12-Jun-1926,Berkeley Pac Coast,3,Hard,R32,,,1,,,Peggy James,Cary Hutchinson,6-4 6-4,,,,,,,,,,,,,,
9-May-1926,Santa Monica,3,,QF,,,0,,,Gladys Patz,Peggy James,6-3 6-4,,,,,,,,,,,,,,
29-Apr-1926,Ojai,3,,R16,,,0,,,P Davis,Peggy James,6-2 10-8,,,,,,,,,,,,,,
