Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Jun-1965,Wimbledon,5,Grass,Q3,,,0,,,Margaret Odonnell,Judith Jackson,7-5 6-1,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,Q2,,,1,,,Judith Jackson,Louise Grundy,6-4 6-4,,,,,,,,,,,,,,
7-Jun-1965,Cardiff,3,Grass,R32,,,0,,,Pam Watermeyer,Judith Jackson,6-0 6-1,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,Q1,,,0,,,Jean Wilson,Judith Jackson,6-3 6-3,,,,,,,,,,,,,,
1-Jun-1964,Manchester,3,Grass,R32,,,0,,,Maria Bueno,Judith Jackson,6-0 6-0,,,,,,,,,,,,,,
27-Apr-1964,Hurlingham,3,Clay,R64,,,0,,,Vera Roberts,Judith Jackson,6-0 6-2,,,,,,,,,,,,,,
13-Apr-1964,Chingford,3,Clay,R32,,,0,,,Elaine Watson,Judith Jackson,8-6 6-2,,,,,,,,,,,,,,
6-Apr-1964,Hampstead,3,Clay,R32,,,0,,,Caroline Leather,Judith Jackson,11-9 6-2,,,,,,,,,,,,,,
3-Jun-1963,Manchester,3,Grass,R64,,,0,,,Margaret Hunt,Judith Jackson,6-0 6-0,,,,,,,,,,,,,,
24-Mar-1963,Cannes Carlton,3,Clay,R16,,,0,,,Denise Magnan,Judith Jackson,8-6 6-1,,,,,,,,,,,,,,
24-Mar-1963,Cannes Carlton,3,Clay,R32,,,1,,,Judith Jackson,J Lalue,6-0 6-3,,,,,,,,,,,,,,
18-Mar-1963,Menton,3,Clay,R16,,,0,,,Francoise Durr,Judith Jackson,6-1 6-2,,,,,,,,,,,,,,
25-Feb-1963,Cannes Montfleury,3,Clay,QF,,,0,,,Carole Rosser,Judith Jackson,6-1 6-2,,,,,,,,,,,,,,
28-May-1962,Wolverhampton,3,Grass,SF,,,0,,,Eleanor Oneill,Judith Jackson,6-3 6-3,,,,,,,,,,,,,,
28-May-1962,Wolverhampton,3,Grass,QF,,,1,,,Judith Jackson,Katarina Frendelius,6-1 7-5,,,,,,,,,,,,,,
17-Jul-1961,Newport Wales,3,Grass,R16,,,0,,,Jill Rook,Judith Jackson,6-1 6-1,,,,,,,,,,,,,,
5-Jun-1961,Manchester,3,Grass,R64,,,0,,,Mimi Wheeler,Judith Jackson,6-1 6-0,,,,,,,,,,,,,,
17-Apr-1961,Sutton,3,Clay,R64,,,0,,,B H Davies,Judith Jackson,6-0 6-2,,,,,,,,,,,,,,
10-Apr-1961,Hampstead,3,Clay,R64,,,0,,,G L Shindle,Judith Jackson,6-1 9-7,,,,,,,,,,,,,,
31-Mar-1961,Southport England,3,Clay,R16,,,0,,,J Matthews,Judith Jackson,6-0 6-0,,,,,,,,,,,,,,
11-Jul-1960,Hoylake,3,Grass,R16,,,0,,,J Thomson,Judith Jackson,6-3 7-5,,,,,,,,,,,,,,
