Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Aug-1938,Los Angeles Public Parks,3,Hard,R16,,,0,,,Louise Martin,Elizabeth Deike,2-6 6-0 6-4,,,,,,,,,,,,,,
15-Aug-1938,Los Angeles Public Parks,3,Hard,R32,,,1,,,Elizabeth Deike,Doris Kittell,6-1 6-0,,,,,,,,,,,,,,
1-May-1938,Los Angeles Industrial,3,Hard,SF,,,0,,,Mary Arnold,Elizabeth Deike,6-4 6-4,,,,,,,,,,,,,,
1-May-1938,Los Angeles Industrial,3,Hard,QF,,,1,,,Elizabeth Deike,Cecilia Payne,6-0 6-3,,,,,,,,,,,,,,
1-May-1938,Los Angeles Industrial,3,Hard,R16,,,1,,,Elizabeth Deike, Robbins,6-0 6-0,,,,,,,,,,,,,,
17-Sep-1937,Los Angeles Pac Southwest,3,Hard,R32,,,0,,6F,Sylvia Henrotin,Elizabeth Deike,6-0 7-5,,,,,,,,,,,,,,
17-Sep-1937,Los Angeles Pac Southwest,3,Hard,R64,,,1,,,Elizabeth Deike,Katherine Wood,UNK,,,,,,,,,,,,,,
16-Aug-1937,Pittsburgh,3,,SF,,,0,,,Mary Arnold,Elizabeth Deike,6-3 1-6 6-4,,,,,,,,,,,,,,
16-Aug-1937,Pittsburgh,3,,QF,,,1,,,Elizabeth Deike,Joy Hartman,6-2 6-3,,,,,,,,,,,,,,
16-Aug-1937,Pittsburgh,3,,R16,,,1,,,Elizabeth Deike,Miriam Sullivan,6-1 6-2,,,,,,,,,,,,,,
9-Aug-1937,Winnipeg Manitoba Chps,3,,F,,,1,,,Elizabeth Deike,Thelma Kenefick,6-1 6-3,,,,,,,,,,,,,,
9-Aug-1937,Winnipeg Manitoba Chps,3,,SF,,,1,,,Elizabeth Deike,Mrs Gordon Pirt,4-6 6-4 6-2,,,,,,,,,,,,,,
