Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Feb-1953,New York,3,Carpet,QF,,,0,,,Dorothy Levine,Edna Steinbach,6-1 6-3,,,,,,,,,,,,,,
14-Feb-1953,New York,3,Carpet,R16,,,1,,,Edna Steinbach,Joan Piken,6-2 6-2,,,,,,,,,,,,,,
14-Feb-1953,New York,3,Carpet,R32,,,1,,,Edna Steinbach,June Stack,W/O,,,,,,,,,,,,,,
29-Aug-1952,US National Championships,3,Grass,R32,,,0,,,Nellie Sheer,Edna Steinbach,6-1 6-3,,,,,,,,,,,,,,
29-Aug-1952,US National Championships,3,Grass,R64,,,1,,,Edna Steinbach,Gweneth Johnson,6-1 6-3,,,,,,,,,,,,,,
16-Feb-1952,New York,3,Carpet,QF,,,0,,1,Nancy Chaffee,Edna Steinbach,8-6 6-1,,,,,,,,,,,,,,
16-Feb-1952,New York,3,Carpet,R16,,,1,,,Edna Steinbach,Christian Morley,6-1 6-1,,,,,,,,,,,,,,
16-Feb-1952,New York,3,Carpet,R32,,,1,,,Edna Steinbach,Minerva Fullen,6-1 6-0,,,,,,,,,,,,,,
25-Aug-1951,US National Championships,3,Grass,R32,,,0,,,Joy Mottram,Edna Steinbach,6-2 6-2,,,,,,,,,,,,,,
25-Aug-1951,US National Championships,3,Grass,R64,,,1,,,Edna Steinbach,Nellie Sheer,6-3 4-6 6-4,,,,,,,,,,,,,,
31-Jul-1951,Orange,3,Grass,R16,,,0,,1,Patricia Canning Todd,Edna Steinbach,6-0 6-1,,,,,,,,,,,,,,
31-Jul-1951,Orange,3,Grass,R32,,,1,,,Edna Steinbach,Carolyn Liguori,6-1 6-2,,,,,,,,,,,,,,
17-Feb-1951,New York,3,Carpet,R16,,,0,,,Beverly Baker Fleitz,Edna Steinbach,6-1 6-2,,,,,,,,,,,,,,
27-Aug-1950,US National Championships,3,Grass,R32,,,0,,1,Margaret Osborne Dupont,Edna Steinbach,6-0 6-1,,,,,,,,,,,,,,
31-Jul-1950,South Orange,3,Grass,R64,,,0,,,Elfi Kriegs Au,Edna Steinbach,6-3 6-4,,,,,,,,,,,,,,
17-Mar-1950,New York Natl Indoor,3,Carpet,QF,,,0,,,Laura Lou Jahn,Edna Steinbach,6-3 6-2,,,,,,,,,,,,,,
17-Mar-1950,New York Natl Indoor,3,Carpet,R16,,,1,,,Edna Steinbach,Elaine Lewicki,7-5 1-6 6-4,,,,,,,,,,,,,,
17-Mar-1950,New York Natl Indoor,3,Carpet,R32,,,1,,,Edna Steinbach,Diana Mcilvaine,6-1 6-2,,,,,,,,,,,,,,
22-Feb-1950,New York Eastern Indoor,3,Carpet,SF,,,0,2,4,Althea Gibson,Edna Steinbach,7-5 6-3,,,,,,,,,,,,,,
22-Feb-1950,New York Eastern Indoor,3,Carpet,QF,,,1,2,,Edna Steinbach,Susan Bralower,6-0 6-1,,,,,,,,,,,,,,
29-Aug-1949,US National Championships,3,Grass,R64,,,0,,,Helen Pedersen,Edna Steinbach,6-1 6-0,,,,,,,,,,,,,,
1-Aug-1949,Orange,3,Grass,R32,,,0,,,Betty Pratt,Edna Steinbach,6-2 6-3,,,,,,,,,,,,,,
20-Jun-1949,Maplewood,3,,QF,,,0,,,Patricia Cumming,Edna Steinbach,6-2 4-6 6-4,,,,,,,,,,,,,,
10-Jun-1949,Sears Cup,3,Grass,RR,,,1,,,Edna Steinbach,Nancy Norton,6-1 6-3,,,,,,,,,,,,,,
10-Jun-1949,Sears Cup,3,Grass,RR,,,1,,,Edna Steinbach,Mrs Frank Pace,6-2 6-1,,,,,,,,,,,,,,
17-Mar-1949,New York Natl Indoors,3,Carpet,R32,,,0,,,Millicent Hirsch,Edna Steinbach,6-2 6-2,,,,,,,,,,,,,,
7-Mar-1949,New York Eastern Indoors,3,Carpet,QF,,,0,,,Nina Irwin,Edna Steinbach,6-2 5-4 RET,,,,,,,,,,,,,,
7-Mar-1949,New York Eastern Indoors,3,Carpet,R16,,,1,,,Edna Steinbach,Betty Coumbe,7-9 6-4 6-2,,,,,,,,,,,,,,
10-Sep-1948,US National Championships,3,Grass,R64,,,0,,,Dodo Cheney,Edna Steinbach,6-1 6-2,,,,,,,,,,,,,,
7-Aug-1948,Orange,3,Grass,R64,,,0,,,Shirley Fry,Edna Steinbach,6-1 6-0,,,,,,,,,,,,,,
5-Jul-1948,Maplewood,3,Grass,QF,,,0,,1,Betty Pratt,Edna Steinbach,6-2 6-2,,,,,,,,,,,,,,
11-Jun-1948,Sears Cup,3,Grass,RR,,,1,,,Edna Steinbach,Annette Danenhower,6-1 4-6 6-2,,,,,,,,,,,,,,
11-Mar-1948,New York Natl Indoors,3,Carpet,R16,,,0,,,Betty Pratt,Edna Steinbach,6-3 6-0,,,,,,,,,,,,,,
11-Mar-1948,New York Natl Indoors,3,Carpet,R32,,,1,,,Edna Steinbach,Mrs Ly Cremonin,6-0 7-5,,,,,,,,,,,,,,
6-Sep-1947,US National Championships,3,Grass,R64,,,0,,7,Dorothy Knode,Edna Steinbach,6-1 7-5,,,,,,,,,,,,,,
12-Jul-1947,Jackson Heights,3,Clay,QF,,,0,,,Millicent Hirsch,Edna Steinbach,6-2 6-2,,,,,,,,,,,,,,
12-Jul-1947,Jackson Heights,3,Clay,R32,,,1,,,Edna Steinbach,Grace Ross,6-0 6-3,,,,,,,,,,,,,,
12-Jul-1947,Jackson Heights,3,Clay,R64,,,1,,,Edna Steinbach,Alice Patterson,6-1 6-0,,,,,,,,,,,,,,
13-Jun-1947,Sears Cup,3,,RR,,,1,,,Edna Steinbach,Judy Atterbury,5-4 RET,,,,,,,,,,,,,,
13-Jun-1947,Sears Cup,3,,RR,,,1,,,Edna Steinbach,Cecilia Riegel,7-5 6-2,,,,,,,,,,,,,,
27-Feb-1947,New York Natl Indoors,3,Carpet,R16,,,0,,,Louise Raymond,Edna Steinbach,6-2 2-6 6-4,,,,,,,,,,,,,,
27-Feb-1947,New York Natl Indoors,3,Carpet,R32,,,1,,,Edna Steinbach,Greta Rogers,6-0 6-2,,,,,,,,,,,,,,
31-Aug-1946,US National Championships,3,Grass,R32,,,0,,6,Patricia Canning Todd,Edna Steinbach,6-2 6-1,,,,,,,,,,,,,,
31-Aug-1946,US National Championships,3,Grass,R64,,,1,,,Edna Steinbach,Jean Doyle,6-4 6-2,,,,,,,,,,,,,,
3-Aug-1946,Orange,3,Grass,R16,,,0,,,Helen Pedersen,Edna Steinbach,6-2 6-0,,,,,,,,,,,,,,
3-Aug-1946,Orange,3,Grass,R32,,,1,,,Edna Steinbach,Louise Brough,W/O,,,,,,,,,,,,,,
13-Jul-1946,Jackson Heights,3,Clay,SF,,,0,,2,Norma Taubele,Edna Steinbach,6-2 6-2,,,,,,,,,,,,,,
13-Jul-1946,Jackson Heights,3,Clay,QF,,,1,,,Edna Steinbach,Olga Kallos,6-2 6-4,,,,,,,,,,,,,,
13-Jul-1946,Jackson Heights,3,Clay,R16,,,1,,,Edna Steinbach,Gerry Mallory,UNK,,,,,,,,,,,,,,
13-Jul-1946,Jackson Heights,3,Clay,R32,,,1,,,Edna Steinbach,Ann Edison,6-2 6-1,,,,,,,,,,,,,,
13-Jul-1946,Jackson Heights,3,Clay,R64,,,1,,,Edna Steinbach,Jan Levine,6-0 6-3,,,,,,,,,,,,,,
8-Jul-1946,Hackensack,3,Clay,R16,,,0,,,Jacque Virgil,Edna Steinbach,9-7 7-5,,,,,,,,,,,,,,
22-Jun-1946,Brooklyn,3,Clay,QF,,,0,,4,Betty Pratt,Edna Steinbach,6-3 6-1,,,,,,,,,,,,,,
22-Jun-1946,Brooklyn,3,Clay,R16,,,1,,,Edna Steinbach,Louise Raymond,6-3 3-6 6-1,,,,,,,,,,,,,,
22-Jun-1946,Brooklyn,3,Clay,R32,,,1,,,Edna Steinbach,Betty Cobb,6-0 6-0,,,,,,,,,,,,,,
14-Jun-1946,Sears Cup,3,,RR,,,1,,,Edna Steinbach,Sue Peterson,6-1 7-5,,,,,,,,,,,,,,
14-Jun-1946,Sears Cup,3,,RR,,,1,,,Edna Steinbach,Margaret Black,6-3 6-2,,,,,,,,,,,,,,
15-Apr-1946,New York Seventh Regiment,3,,F,,,0,,,Norma Taubele,Edna Steinbach,6-2 6-2,,,,,,,,,,,,,,
28-Aug-1945,US National Championships,3,Grass,R32,,,0,,,Jean Doyle,Edna Steinbach,6-3 6-3,,,,,,,,,,,,,,
8-Aug-1945,Rye,3,Grass,R32,,,0,,3,Louise Brough,Edna Steinbach,6-1 6-0,,,,,,,,,,,,,,
16-Jul-1945,Jackson Heights,3,Clay,R16,,,0,,6,Helen Pedersen,Edna Steinbach,6-3 6-3,,,,,,,,,,,,,,
5-Jul-1945,Brooklyn,3,Clay,R16,,,0,,,Marta Barnett,Edna Steinbach,6-3 11-9,,,,,,,,,,,,,,
5-Jul-1945,Brooklyn,3,Clay,R32,,,1,,,Edna Steinbach,Carolyn Liguori,6-1 6-2,,,,,,,,,,,,,,
30-Jun-1945,Hackensack,3,,QF,,,0,,,Lilian Lopaus,Edna Steinbach,6-3 6-3,,,,,,,,,,,,,,
22-Jun-1945,Sears Cup,3,Grass,RR,,,0,,,Ann Gray,Edna Steinbach,9-7 6-3,,,,,,,,,,,,,,
22-Jun-1945,Sears Cup,3,Grass,RR,,,1,,,Edna Steinbach,Jane Austin,9-7 6-1,,,,,,,,,,,,,,
17-Feb-1945,Bassford Wood,3,Carpet,SF,,,0,,,Norma Taubele,Edna Steinbach,8-6 6-4,,,,,,,,,,,,,,
17-Feb-1945,Bassford Wood,3,Carpet,QF,,,1,,,Edna Steinbach,Josephine Sanfilippo,7-5 6-4,,,,,,,,,,,,,,
30-Aug-1944,US National Championships,3,Grass,R16,,,0,,5,Mary Arnold,Edna Steinbach,6-3 7-5,,,,,,,,,,,,,,
30-Aug-1944,US National Championships,3,Grass,R32,,,1,,,Edna Steinbach,Jean Doyle,2-6 6-2 6-0,,,,,,,,,,,,,,
25-Aug-1944,Philadelphia,3,Grass,QF,,,0,,,Dorothy Knode,Edna Steinbach,7-5 6-3,,,,,,,,,,,,,,
25-Aug-1944,Philadelphia,3,Grass,R16,,,1,,,Edna Steinbach,Gloria Rustum,6-0 6-4,,,,,,,,,,,,,,
25-Aug-1944,Philadelphia,3,Grass,R32,,,1,,,Edna Steinbach,Sylvia Baker,4-6 6-3 7-5,,,,,,,,,,,,,,
25-Aug-1944,Philadelphia,3,Grass,R64,,,1,,,Edna Steinbach,Jean French,4-6 6-0 7-5,,,,,,,,,,,,,,
9-Aug-1944,Rye,3,Grass,R32,,,0,,,Louise Brough,Edna Steinbach,6-3 6-2,,,,,,,,,,,,,,
8-Jul-1944,Montclair,3,Clay,SF,,,0,,,Helen Germaine,Edna Steinbach,2-6 6-2 6-1,,,,,,,,,,,,,,
8-Jul-1944,Montclair,3,Clay,QF,,,1,,,Edna Steinbach,Connie Clifton,2-6 6-2 6-1,,,,,,,,,,,,,,
8-Jul-1944,Montclair,3,Clay,R16,,,1,,,Edna Steinbach,Norma Depperman,6-1 6-1,,,,,,,,,,,,,,
3-Jul-1944,Brooklyn,3,Grass,SF,,,0,,,Connie Clifton,Edna Steinbach,3-6 6-4 6-3,,,,,,,,,,,,,,
3-Jul-1944,Brooklyn,3,Grass,QF,,,1,,,Edna Steinbach,Lilian Lopaus,4-6 6-3 6-3,,,,,,,,,,,,,,
3-Jul-1944,Brooklyn,3,Grass,R16,,,1,,,Edna Steinbach,Betty Grimes,6-1 1-6 6-2,,,,,,,,,,,,,,
27-Jun-1944,Hackensack,3,Grass,QF,,,0,,,Josephine Sanfilippo,Edna Steinbach,2-6 7-5 6-4,,,,,,,,,,,,,,
27-Jun-1944,Hackensack,3,Grass,R16,,,1,,,Edna Steinbach,Marie Kenny,6-2 6-0,,,,,,,,,,,,,,
4-Mar-1944,New York Eastern Indoors,3,Carpet,SF,,,0,,,Mary Jane Metcalf,Edna Steinbach,6-1 3-6 7-5,,,,,,,,,,,,,,
