Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Jan-2024,W35 Arcadia CA,3,Hard,R32,1280,336,0,Q,3,Victoria Hu,Anne Christine Lutkemeyer Obregon,6-1 6-7(5) 7-5,,,,,,,,,,,,,,
1-Jan-2024,W35 Arcadia CA,3,Hard,Q2,1280,1002,1,14,6,Anne Christine Lutkemeyer Obregon,Hibah Shaikh,6-1 6-2,,,,,,,,,,,,,,
1-Jan-2024,W35 Arcadia CA,3,Hard,Q1,1280,,1,14,,Anne Christine Lutkemeyer Obregon,Karma Yacavino,6-4 6-3,,,,,,,,,,,,,,
10-Jul-2023,W15 Lakewood,3,Hard,SF,,725,0,Q,3,Reese Brantmeier,Anne Christine Lutkemeyer Obregon,7-6(7) 4-6 6-1,,,,,,,,,,,,,,
10-Jul-2023,W15 Lakewood,3,Hard,QF,,,1,Q,Q,Anne Christine Lutkemeyer Obregon,Anna Campana,7-5 6-3,,,,,,,,,,,,,,
10-Jul-2023,W15 Lakewood,3,Hard,R16,,,1,Q,Q,Anne Christine Lutkemeyer Obregon,Alexis Nguyen,6-0 4-6 6-3,,,,,,,,,,,,,,
10-Jul-2023,W15 Lakewood,3,Hard,R32,,,1,Q,WC,Anne Christine Lutkemeyer Obregon,Olivia Center,6-2 4-6 6-1,,,,,,,,,,,,,,
26-Jun-2023,W15 Irvine CA,3,Hard,R16,,589,0,WC,1,Jia Jing Lu,Anne Christine Lutkemeyer Obregon,7-5 7-5,,,,,,,,,,,,,,
26-Jun-2023,W15 Irvine CA,3,Hard,R32,,,1,WC,Q,Anne Christine Lutkemeyer Obregon,Taylor Cataldi,6-3 6-3,,,,,,,,,,,,,,
19-Jun-2023,W15 Los Angeles CA,3,Hard,Q2,,1028,0,,6,Aspen Schuman,Anne Christine Lutkemeyer Obregon,6-1 7-6(2),,,,,,,,,,,,,,
19-Jun-2023,W15 Los Angeles CA,3,Hard,Q1,,,1,,10,Anne Christine Lutkemeyer Obregon,Emily Gelber,6-4 2-6 10-7,,,,,,,,,,,,,,
5-Jun-2023,W15 San Diego,3,Hard,Q2,,1190,0,WC,6,Alina Shcherbinina,Anne Christine Lutkemeyer Obregon,6-0 6-2,,,,,,,,,,,,,,
5-Jun-2023,W15 San Diego,3,Hard,Q1,,,1,WC,15,Anne Christine Lutkemeyer Obregon,Bronte Murgett,6-2 6-2,,,,,,,,,,,,,,
29-May-2023,W15 Rancho Santa Fe CA,3,Hard,R16,,839,0,Q,2,Megan Mccray,Anne Christine Lutkemeyer Obregon,6-4 6-4,,,,,,,,,,,,,,
29-May-2023,W15 Rancho Santa Fe CA,3,Hard,R32,,,1,Q,,Anne Christine Lutkemeyer Obregon,Aanya Goel,3-6 6-2 6-1,,,,,,,,,,,,,,
29-May-2023,W15 Rancho Santa Fe CA,3,Hard,Q2,,,1,15,WC,Anne Christine Lutkemeyer Obregon,Kenzie Nguyen,6-3 6-4,,,,,,,,,,,,,,
29-May-2023,W15 Rancho Santa Fe CA,3,Hard,Q1,,,1,15,,Anne Christine Lutkemeyer Obregon,Tricia Mar,6-2 6-2,,,,,,,,,,,,,,
2-Jan-2023,W25 Malibu CA,3,Hard,R32,,1154,0,WC,LL,Jaeda Daniel,Anne Christine Lutkemeyer Obregon,6-3 2-6 10-7,,,,,,,,,,,,,,
11-Jul-2022,W15 Lakewood CA,3,Hard,Q2,,,0,,9,Martina Okalova,Anne Christine Lutkemeyer Obregon,7-5 7-5,,,,,,,,,,,,,,
11-Jul-2022,W15 Lakewood CA,3,Hard,Q1,,,1,,,Anne Christine Lutkemeyer Obregon,Lauren Friedman,W/O,,,,,,,,,,,,,,
4-Jul-2022,W15 Fountain Valley CA,3,Hard,R32,,964,0,WC,Q,Makenna Jones,Anne Christine Lutkemeyer Obregon,6-3 7-5,,,,,,,,,,,,,,
27-Jun-2022,W15 Los Angeles CA,3,Hard,Q1,,,0,,,Savanna Ly Nguyen,Anne Christine Lutkemeyer Obregon,6-4 7-5,,,,,,,,,,,,,,
30-May-2022,W15 Rancho Santa Fe CA,3,Hard,Q2,,,0,WC,5,Shria Atturu,Anne Christine Lutkemeyer Obregon,7-5 6-3,,,,,,,,,,,,,,
30-May-2022,W15 Rancho Santa Fe CA,3,Hard,Q1,,,1,WC,WC,Anne Christine Lutkemeyer Obregon,Kaila Barksdale,6-0 6-3,,,,,,,,,,,,,,
16-May-2022,W15 Cancun,3,Hard,QF,,,0,WC,5,Katarina Kozarov,Anne Christine Lutkemeyer Obregon,6-4 6-7(2) 6-4,,,,,,,,,,,,,,
16-May-2022,W15 Cancun,3,Hard,R16,,,1,WC,,Anne Christine Lutkemeyer Obregon,Lucie Petruzelova,4-6 6-2 6-3,,,,,,,,,,,,,,
16-May-2022,W15 Cancun,3,Hard,R32,,,1,WC,4,Anne Christine Lutkemeyer Obregon,Clara Vlasselaer,6-2 6-1,,,,,,,,,,,,,,
