Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Apr-2014,Fed Cup G2 PO: DOM vs BOL,3,Hard,RR,,,1,,,Daniela Ruiz,Michelle Marie Valdez,7-6(5) 6-1,,,,,,,,,,,,,,
11-Apr-2014,Fed Cup G2 RR: PER vs BOL,3,Hard,RR,,850,0,,,Patricia Ku Flores,Daniela Ruiz,6-2 6-4,,,,,,,,,,,,,,
10-Apr-2014,Fed Cup G2 RR: BOL vs BER,3,Hard,RR,,,1,,,Daniela Ruiz,Jacklyn Lambert,6-0 6-0,,,,,,,,,,,,,,
5-Aug-2013,Santa Cruz 10K,3,Clay,R16,,661,0,WC,4,Macarena Olivares Lopez,Daniela Ruiz,7-6(3) 6-2,,,,,,,,,,,,,,
5-Aug-2013,Santa Cruz 10K,3,Clay,R32,,,1,WC,Q,Daniela Ruiz,Montserrat Alonso,2-6 7-5 6-3,,,,,,,,,,,,,,
29-Jul-2013,La Paz 10K,3,Clay,R16,,,0,,Q,Regina Clark,Daniela Ruiz,7-5 0-6 6-0,,,,,,,,,,,,,,
29-Jul-2013,La Paz 10K,3,Clay,R32,,1146,1,,8,Daniela Ruiz,Melina Ferrero,6-4 6-4,,,,,,,,,,,,,,
30-Jul-2012,Santa Cruz De La Sierra 10K,3,Clay,R16,,361,0,WC,1,Patricia Ku Flores,Daniela Ruiz,6-3 6-0,,,,,,,,,,,,,,
30-Jul-2012,Santa Cruz De La Sierra 10K,3,Clay,R32,,,1,WC,WC,Daniela Ruiz,Anelisse Torrico,4-6 6-2 6-1,,,,,,,,,,,,,,
23-Jul-2012,La Paz 10K,3,Clay,R32,,376,0,WC,1,Patricia Ku Flores,Daniela Ruiz,7-6(4) 6-4,,,,,,,,,,,,,,
16-Jul-2012,Cochabamba 10K,3,Clay,R32,,379,0,,1,Patricia Ku Flores,Daniela Ruiz,6-3 6-0,,,,,,,,,,,,,,
22-Aug-2011,Cochabamba 10K,3,Clay,R32,,299,0,WC,1,Maria Irigoyen,Daniela Ruiz,6-0 6-0,,,,,,,,,,,,,,
