Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Jan-1998,Orense 10K,3,Hard,R32,707,436,0,,7,Ana Salas Lozano,Simona Petrutiu,6-2 6-1,,,,,,,,,,,,,,
20-Jan-1998,Bastad 10K,3,Hard,R32,712,320,0,Q,6,Gabriela Chmelinova,Simona Petrutiu,6-0 6-0,,,,,,,,,,,,,,
14-Oct-1997,Nicosia 10K,3,Clay,R32,698,336,0,,2,Eva Krejcova,Simona Petrutiu,6-4 7-5,,,,,,,,,,,,,,
17-Sep-1997,Cluj 10K,3,Clay,R16,677,573,0,,3,Tatiana Kovaltchouk,Simona Petrutiu,6-3 6-3,,,,,,,,,,,,,,
17-Sep-1997,Cluj 10K,3,Clay,R32,677,948,1,,LL,Simona Petrutiu,Johanna Engstrom,6-1 6-1,,,,,,,,,,,,,,
10-Sep-1997,Cluj 10K,3,Clay,R16,790,,0,,Q,Daniela Ivana,Simona Petrutiu,6-2 6-4,,,,,,,,,,,,,,
10-Sep-1997,Cluj 10K,3,Clay,R32,790,592,1,,7,Simona Petrutiu,Marina Lazarovska,6-1 6-4,,,,,,,,,,,,,,
3-Sep-1997,Cluj 10K,3,Clay,SF,792,403,0,A,1,Alice Pirsu,Simona Petrutiu,6-1 6-4,,,,,,,,,,,,,,
3-Sep-1997,Cluj 10K,3,Clay,QF,792,524,1,A,6,Simona Petrutiu,Alena Paulenkova,4-6 6-4 6-4,,,,,,,,,,,,,,
3-Sep-1997,Cluj 10K,3,Clay,R16,792,420,1,A,4,Simona Petrutiu,Olga Vymetalkova,4-6 6-4 6-3,,,,,,,,,,,,,,
3-Sep-1997,Cluj 10K,3,Clay,R32,792,817,1,A,,Simona Petrutiu,Irina Nossenko,6-0 6-3,,,,,,,,,,,,,,
14-Jul-1997,Civitanova 10K,3,Clay,R32,788,291,0,Q,1,Jana Macurova,Simona Petrutiu,6-4 4-6 6-4,,,,,,,,,,,,,,
9-Jul-1997,Fiumicino 10K,3,Clay,R32,,397,0,LL,,Maria Paola Zavagli,Simona Petrutiu,6-1 6-3,,,,,,,,,,,,,,
28-Oct-1996,Minsk 10K,3,Carpet,R16,825,891,0,,,Natalia Bondarenko,Simona Petrutiu,6-2 6-2,,,,,,,,,,,,,,
28-Oct-1996,Minsk 10K,3,Carpet,R32,825,570,1,,3,Simona Petrutiu,Gina Niland,6-1 6-1,,,,,,,,,,,,,,
16-Sep-1996,Cluj 10K,3,Clay,SF,,757,0,Q,7,Antonela Voina Timmerbeil,Simona Petrutiu,6-1 6-0,,,,,,,,,,,,,,
16-Sep-1996,Cluj 10K,3,Clay,QF,,,1,Q,,Simona Petrutiu,Diana Gherghi,6-4 5-7 7-5,,,,,,,,,,,,,,
16-Sep-1996,Cluj 10K,3,Clay,R16,,717,1,Q,6,Simona Petrutiu,Claudia Reimering,6-0 6-4,,,,,,,,,,,,,,
16-Sep-1996,Cluj 10K,3,Clay,R32,,,1,Q,LL,Simona Petrutiu,Mihaela Ghica,6-1 6-1,,,,,,,,,,,,,,
9-Sep-1996,Albena 10K,3,Clay,R32,1043,877,0,LL,,Tamara Pavlov,Simona Petrutiu,4-6 6-0 6-1,,,,,,,,,,,,,,
12-Aug-1996,Istanbul 10K,3,Hard,R32,,719,0,,,Lana Scardigno,Simona Petrutiu,4-6 6-3 6-2,,,,,,,,,,,,,,
25-Sep-1995,ITF Bucharest,3,Clay,Q2,,834,0,,,Alice Pirsu,Simona Petrutiu,6-3 RET,,,,,,,,,,,,,,
25-Sep-1995,ITF Bucharest,3,Clay,Q1,,917,1,,,Simona Petrutiu,Tatjana Vuckovic,6-2 3-6 6-0,,,,,,,,,,,,,,
11-Sep-1995,ITF Varna,3,Clay,R32,,982,0,,,Veneta Karatchomakova,Simona Petrutiu,7-6(7) 6-4,,,,,,,,,,,,,,
