Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Jan-1963,Auckland NZ Chps,3,Grass,QF,,,0,,,Elizabeth Terry,Patsy Belton,6-2 9-7,,,,,,,,,,,,,,
13-Jan-1963,Auckland NZ Chps,3,Grass,R16,,,1,,,Patsy Belton,Pat Ocarroll,6-1 6-3,,,,,,,,,,,,,,
13-Jan-1963,Auckland NZ Chps,3,Grass,R32,,,1,,,Patsy Belton,Robyn Jenkinson,6-0 6-4,,,,,,,,,,,,,,
5-Jan-1963,Hamilton,3,,SF,,,0,,,Ruia Morrison,Patsy Belton,8-6 4-6 6-4,,,,,,,,,,,,,,
5-Jan-1963,Hamilton,3,,QF,,,1,,,Patsy Belton,Barbara Patterson,6-2 6-0,,,,,,,,,,,,,,
1-Jan-1963,Auckland,3,Grass,QF,,,0,,,Sonia Cox,Patsy Belton,6-3 6-4,,,,,,,,,,,,,,
9-Jul-1962,Felixstowe,3,Grass,SF,,,0,,,Elizabeth Terry,Patsy Belton,6-2 4-6 7-5,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,R64,,,0,Q,,Sonja Pachta,Patsy Belton,6-1 6-0,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,Q3,,,1,,,Patsy Belton,Maylis Burel,7-5 6-1,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,Q2,,,1,,,Patsy Belton,Jenny Young,6-2 6-2,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,Q1,,,1,,,Patsy Belton,Jean French,6-2 6-2,,,,,,,,,,,,,,
11-Jun-1962,Beckenham,3,Grass,R64,,,0,,,Rita Bentley,Patsy Belton,6-1 6-2,,,,,,,,,,,,,,
4-Jun-1962,Manchester,3,Grass,R64,,,0,,,Rita Bentley,Patsy Belton,3-6 6-3 6-4,,,,,,,,,,,,,,
27-May-1962,Surbiton,3,Grass,R16,,,0,,,Anne Smith,Patsy Belton,8-6 6-3,,,,,,,,,,,,,,
27-May-1962,Surbiton,3,Grass,R32,,,1,,,Patsy Belton,Sally Holdsworth,6-3 7-5,,,,,,,,,,,,,,
21-May-1962,Roland Garros,5,Clay,R128,,,0,,,Robyn Ebbern,Patsy Belton,6-2 6-3,,,,,,,,,,,,,,
7-May-1962,Guildford,3,Clay,QF,,,0,,,Deidre Catt,Patsy Belton,6-1 6-1,,,,,,,,,,,,,,
7-May-1962,Guildford,3,Clay,R16,,,1,,,Patsy Belton,Caroline Leather,8-6 2-6 6-4,,,,,,,,,,,,,,
7-May-1962,Guildford,3,Clay,R32,,,1,,,Patsy Belton,Mrs R V M Stanbury,6-0 6-2,,,,,,,,,,,,,,
7-May-1962,Guildford,3,Clay,R64,,,1,,,Patsy Belton,D F Franklin,6-1 2-6 8-6,,,,,,,,,,,,,,
30-Apr-1962,Hurlingham,3,Clay,R32,,,0,,,Honor Durose,Patsy Belton,7-5 6-4,,,,,,,,,,,,,,
30-Apr-1962,Hurlingham,3,Clay,R64,,,1,,,Patsy Belton,Renee Schuurman,1-6 6-4 6-4,,,,,,,,,,,,,,
23-Apr-1962,Bournemouth,3,Clay,R32,,,0,,,Vivienne Cox,Patsy Belton,6-0 6-2,,,,,,,,,,,,,,
19-Feb-1962,Auckland,3,Grass,F,,,0,,,Heather Robson,Patsy Belton,4-6 6-3 7-5,,,,,,,,,,,,,,
19-Feb-1962,Auckland,3,Grass,SF,,,1,,,Patsy Belton,Ethne Green,6-3 1-6 6-1,,,,,,,,,,,,,,
19-Feb-1962,Auckland,3,Grass,QF,,,1,,,Patsy Belton,Chris Drummond,6-3 6-1,,,,,,,,,,,,,,
15-Jan-1962,Auckland Invitational,3,Grass,QF,,,0,,,Anne Smith,Patsy Belton,3-6 6-3 6-2,,,,,,,,,,,,,,
15-Jan-1962,Auckland Invitational,3,Grass,R16,,,1,,,Patsy Belton,Elizabeth Cavaye,7-5 6-2,,,,,,,,,,,,,,
8-Jan-1962,Christchurch,3,Grass,F,,,0,,8,Judy Davidson,Patsy Belton,6-3 6-4,,,,,,,,,,,,,,
8-Jan-1962,Christchurch,3,Grass,SF,,,1,,,Patsy Belton,Ruia Morrison,6-4 4-6 6-4,,,,,,,,,,,,,,
8-Jan-1962,Christchurch,3,Grass,QF,,,1,,,Patsy Belton,Marion Johnston,4-6 6-2 6-4,,,,,,,,,,,,,,
6-Feb-1961,Auckland Invitational,3,Grass,R16,,,0,,,Lesley Turner,Patsy Belton,6-4 6-1,,,,,,,,,,,,,,
31-Dec-1960,Lower Hutt,3,,SF,,,0,,,Ruia Morrison,Patsy Belton,3-6 6-1 7-5,,,,,,,,,,,,,,
26-Sep-1960,Auckland Roman Catholic,3,,SF,,,0,,,Ruia Morrison,Patsy Belton,6-4 6-8 6-2,,,,,,,,,,,,,,
26-Sep-1960,Auckland Roman Catholic,3,,QF,,,1,,,Patsy Belton,Jill Bignell,6-2 6-4,,,,,,,,,,,,,,
15-Sep-1960,Auckland West End,3,,F,,,1,,,Patsy Belton,Val Fladgate,12-10 6-0,,,,,,,,,,,,,,
18-Apr-1960,Whangerei,3,,F,,,0,,,Ethne Green,Patsy Belton,8-6 6-4,,,,,,,,,,,,,,
9-Feb-1960,Auckland,3,Grass,R16,,,0,,,Margaret Court,Patsy Belton,6-2 6-2,,,,,,,,,,,,,,
