Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-May-1963,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Regina Myrell,Mary Kay Morris,6-2 6-2,,,,,,,,,,,,,,
25-Mar-1963,Pasadena,3,Hard,QF,,,0,,,Billie Jean King,Mary Kay Morris,6-0 6-1,,,,,,,,,,,,,,
14-Sep-1961,Los Angeles Pac Southwest,3,Hard,R64,,,0,,5,Karen Susman,Mary Kay Morris,6-0 6-3,,,,,,,,,,,,,,
6-May-1961,Los Angeles SoCal Chps,3,Hard,R64,,,0,,,Billie Jean King,Mary Kay Morris,6-3 6-3,,,,,,,,,,,,,,
21-Jan-1961,Los Angeles Metro,3,Hard,QF,,,0,,,Joan Johnson,Mary Kay Morris,6-2 6-0,,,,,,,,,,,,,,
14-Sep-1957,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Mandy Einstein,Mary Kay Morris,6-3 6-1,,,,,,,,,,,,,,
18-May-1957,San Bernardino,3,Hard,R16,,,0,,,Carole Loop,Mary Kay Morris,W/O,,,,,,,,,,,,,,
4-May-1957,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Susan Proctor,Mary Kay Morris,3-6 3-2 RET,,,,,,,,,,,,,,
25-Apr-1957,Ojai,3,Hard,R32,,,0,,,Janet Hopps,Mary Kay Morris,6-2 6-0,,,,,,,,,,,,,,
28-Feb-1957,Phoenix,3,Hard,R16,,,0,,,Patricia Canning Todd,Mary Kay Morris,6-0 6-1,,,,,,,,,,,,,,
13-Sep-1956,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Pat Yeomans,Mary Kay Morris,6-0 6-3,,,,,,,,,,,,,,
12-May-1956,San Francisco State,3,Hard,QF,,,0,,,Mary Ann Mitchell,Mary Kay Morris,6-4 6-1,,,,,,,,,,,,,,
12-May-1956,San Francisco State,3,Hard,R16,,,1,,,Mary Kay Morris,Linda Vail,W/O,,,,,,,,,,,,,,
9-Jan-1956,Phoenix,3,Hard,QF,,,0,,,Patsy Palmer,Mary Kay Morris,6-2 6-3,,,,,,,,,,,,,,
9-Jan-1956,Phoenix,3,Hard,R16,,,1,,,Mary Kay Morris,Nancy Fitchett,6-1 6-1,,,,,,,,,,,,,,
11-Jul-1955,La Jolla,3,Hard,SF,,,0,,,Marjorie Lauderbach,Mary Kay Morris,9-7 6-1,,,,,,,,,,,,,,
11-Jul-1955,La Jolla,3,Hard,QF,,,1,,,Mary Kay Morris,Pauline Stamatopoulos,6-3 6-3,,,,,,,,,,,,,,
28-Aug-1954,US National Championships,3,Grass,R64,,,0,,,Marjorie Norris,Mary Kay Morris,6-3 6-2,,,,,,,,,,,,,,
9-Aug-1954,Manchester-on-Sea,3,Grass,R32,,,0,,,Virginia Rice,Mary Kay Morris,7-5 6-3,,,,,,,,,,,,,,
2-Aug-1954,South Orange,3,Grass,R32,,,0,,,Betty Pratt,Mary Kay Morris,6-1 6-2,,,,,,,,,,,,,,
26-Jul-1954,Haverford,3,Grass,R64,,,0,,,Barbara Newlin,Mary Kay Morris,7-5 1-6 6-3,,,,,,,,,,,,,,
21-Jun-1954,Wimbledon,5,Grass,R128,,,0,,,Pat Harrison Brown,Mary Kay Morris,6-2 6-2,,,,,,,,,,,,,,
