Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Apr-1951,Sutton,3,Clay,R64,,,0,,,Patsy Rodgers,Barbara Walton,6-0 6-2,,,,,,,,,,,,,,
16-Apr-1951,Cumberland,3,Clay,R64,,,0,,,Bea Walter,Barbara Walton,6-1 6-3,,,,,,,,,,,,,,
9-Apr-1951,Chingford,3,Clay,R16,,,0,,,Elaine Watson,Barbara Walton,6-3 6-1,,,,,,,,,,,,,,
23-May-1949,Surbiton,3,Grass,R32,,,0,,,M F Paish,Barbara Walton,6-4 6-2,,,,,,,,,,,,,,
9-May-1949,Chiswick,3,Clay,R32,,,0,,,Peggy Dawson Scott,Barbara Walton,6-2 6-1,,,,,,,,,,,,,,
30-Jun-1947,Wimbledon Plate,3,Grass,R32,,,0,,,Peggy Knight,Barbara Walton,4-6 6-0 7-5,,,,,,,,,,,,,,
23-Jun-1947,Wimbledon,5,Grass,R64,,,0,Q,,Betty Coutts,Barbara Walton,6-1 6-2,,,,,,,,,,,,,,
9-Jun-1947,Beckenham,3,Grass,R32,,,0,,,Patsy Rodgers,Barbara Walton,2-6 6-3 6-2,,,,,,,,,,,,,,
2-Jun-1947,Barnes,3,Grass,R16,,,0,,,Kay Tuckey,Barbara Walton,6-4 6-3,,,,,,,,,,,,,,
29-May-1947,London Parks and Clubs 1,3,,F,,,1,,,Barbara Walton,J W Ing,6-0 6-3,,,,,,,,,,,,,,
26-May-1947,Surbiton,3,Grass,R64,,,0,,,Sally Lister,Barbara Walton,6-2 1-6 6-4,,,,,,,,,,,,,,
5-May-1947,Henley 1,3,Clay,R16,,,0,,,Mrs B Lewis,Barbara Walton,6-2 6-3,,,,,,,,,,,,,,
21-Apr-1947,Sutton,3,Clay,R16,,,0,,,Joy Mottram,Barbara Walton,6-4 6-1,,,,,,,,,,,,,,
21-Apr-1947,Sutton,3,Clay,R32,,,1,,,Barbara Walton,Jeanette Morfey,6-1 6-2,,,,,,,,,,,,,,
14-Apr-1947,Hampstead,3,Clay,R64,,,0,,,Edith Middleton,Barbara Walton,5-7 6-1 6-1,,,,,,,,,,,,,,
14-Oct-1946,Cromer,3,Carpet,R16,,,0,,,Joy Mottram,Barbara Walton,6-2 6-1,,,,,,,,,,,,,,
14-Oct-1946,Cromer,3,Carpet,R32,,,1,,,Barbara Walton,Mrs Scott,6-4 6-4,,,,,,,,,,,,,,
17-Jun-1946,Queen's Club,3,Grass,R64,,,0,,,Patsy Rodgers,Barbara Walton,4-6 6-2 6-4,,,,,,,,,,,,,,
11-Jun-1940,Philadelphia Eastern States,3,Grass,R64,,,0,,,Cecilia Riegel,Barbara Walton,6-1 6-1,,,,,,,,,,,,,,
12-Jun-1939,Philadelphia,3,Grass,R16,,,0,,,Edith Clarke,Barbara Walton,6-1 6-1,,,,,,,,,,,,,,
