Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Sep-1930,Sutton,3,Clay,R16,,,0,,,Billie Yorke,Betty Reid Thomas,6-2 6-1,,,,,,,,,,,,,,
22-Sep-1930,Sutton,3,Clay,R32,,,1,,,Betty Reid Thomas,E Heginbotham,6-3 6-4,,,,,,,,,,,,,,
22-Sep-1930,Sutton,3,Clay,R64,,,1,,,Betty Reid Thomas,B Taylor,6-1 6-2,,,,,,,,,,,,,,
25-Aug-1930,Budleigh Salterton,3,,R16,,,0,,,Ermyntrude Harvey,Betty Reid Thomas,6-1 6-0,,,,,,,,,,,,,,
25-Aug-1930,Budleigh Salterton,3,,R64,,,1,,,Betty Reid Thomas,Dr M Jackson,6-1 6-3,,,,,,,,,,,,,,
18-Aug-1930,Exmouth,3,Grass,R16,,,0,,,M Hoskyn,Betty Reid Thomas,6-3 6-1,,,,,,,,,,,,,,
18-Aug-1930,Exmouth,3,Grass,R32,,,1,,,Betty Reid Thomas,Mrs G L Hill,6-1 6-0,,,,,,,,,,,,,,
24-Feb-1930,London Indoors,3,Carpet,R16,,,0,,,Doreen Hely Hutchinson,Betty Reid Thomas,7-5 6-0,,,,,,,,,,,,,,
24-Feb-1930,London Indoors,3,Carpet,R32,,,1,,,Betty Reid Thomas,E Knight Bruce,6-4 6-3,,,,,,,,,,,,,,
30-Sep-1929,Ealing 2,3,Clay,R32,,,0,,,Joy Myerscough,Betty Reid Thomas,7-5 4-6 8-6,,,,,,,,,,,,,,
19-Aug-1929,Exmouth,3,Grass,R64,,,0,,,Morven Paul,Betty Reid Thomas,4-6 6-1 6-4,,,,,,,,,,,,,,
6-May-1929,Harrogate,3,Grass,R16,,,0,,,Kate Anningson,Betty Reid Thomas,W/O,,,,,,,,,,,,,,
14-May-1928,Northwick,3,,R32,,,0,,,Edith Clarke,Betty Reid Thomas,6-0 6-2,,,,,,,,,,,,,,
26-Sep-1927,Ealing 2,3,Clay,R32,,,0,,,Mrs C G Blagden,Betty Reid Thomas,6-3 3-6 6-1,,,,,,,,,,,,,,
26-Sep-1927,Ealing 2,3,Clay,R64,,,1,,,Betty Reid Thomas,Mrs G H B St Ruth,6-2 10-8,,,,,,,,,,,,,,
22-Aug-1927,Budleigh Salterton,3,Grass,R64,,,0,,,M C Aplin,Betty Reid Thomas,6-0 6-2,,,,,,,,,,,,,,
18-Apr-1927,Ealing 1,3,Clay,R32,,,0,,,Sylvia Lumley Ellis,Betty Reid Thomas,6-2 6-2,,,,,,,,,,,,,,
18-Apr-1927,Ealing 1,3,Clay,R64,,,1,,,Betty Reid Thomas,F Cooper,6-2 6-4,,,,,,,,,,,,,,
28-Mar-1927,Gunnersby,3,,R16,,,0,,,Sylvia Lumley Ellis,Betty Reid Thomas,6-4 8-6,,,,,,,,,,,,,,
28-Mar-1927,Gunnersby,3,,R32,,,1,,,Betty Reid Thomas,Mrs W E Squirrell,8-6 6-2,,,,,,,,,,,,,,
27-Sep-1926,Ealing 2,3,Clay,R32,,,0,,,Betty Nuthall,Betty Reid Thomas,6-0 6-3,,,,,,,,,,,,,,
27-Sep-1926,Ealing 2,3,Clay,R64,,,1,,,Betty Reid Thomas,E M Harris,6-4 6-2,,,,,,,,,,,,,,
30-Aug-1926,Southport,3,,R128,,,0,,,Mrs W Radcliffe,Betty Reid Thomas,6-3 4-6 6-0,,,,,,,,,,,,,,
