Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Jul-1941,Detroit City,3,,QF,,,0,,,Elizabeth Blackman,Esther Challove,6-3 6-1,,,,,,,,,,,,,,
22-Jul-1941,Detroit City,3,,R16,,,1,,,Esther Challove,Mrs Gaylord Gillis Jr,6-1 6-2,,,,,,,,,,,,,,
1-Jul-1940,Detroit Public Parks,3,,F,,,0,,,Flora Lomax,Esther Challove,7-9 6-0 6-2,,,,,,,,,,,,,,
1-Jul-1940,Detroit Public Parks,3,,SF,,,1,,,Esther Challove,Lillian Van Buren,W/O,,,,,,,,,,,,,,
9-Jul-1939,Detroit Parks,3,,F,,,0,,,Flora Lomax,Esther Challove,6-4 6-4,,,,,,,,,,,,,,
13-Aug-1934,Minneapolis,3,Clay,R32,,,0,,,Myrtle Clausen,Esther Challove,6-3 6-8 6-4,,,,,,,,,,,,,,
15-Aug-1932,Louisville Natl Parks,3,,R32,,,0,,,Virginia Dueker,Esther Challove,6-0 6-2,,,,,,,,,,,,,,
17-Aug-1931,Detroit Public Parks,3,,R32,,,0,,,Lydia Kayser,Esther Challove,6-2 6-1,,,,,,,,,,,,,,
