Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Jun-1963,Bristol,3,Grass,R32,,,0,,,Virginia Brown,Mrs K M Ernest,6-1 6-3,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,Q1,,,0,,,Sue Worsfield,Mrs K M Ernest,6-1 1-6 6-1,,,,,,,,,,,,,,
4-Jun-1962,Cheltenham,3,Grass,QF,,,0,,,Ann Jones,Mrs K M Ernest,6-0 6-0,,,,,,,,,,,,,,
8-May-1961,Guildford,3,Clay,R32,,,0,,,Carole Rosser,Mrs K M Ernest,6-0 6-2,,,,,,,,,,,,,,
13-Jul-1959,Newport Wales,3,Grass,R32,,,1,,,Mrs K M Ernest,Jane Roberts,6-1 6-4,,,,,,,,,,,,,,
15-Jun-1959,Malvern,3,Grass,R16,,,0,,,W Barnes,Mrs K M Ernest,W/O,,,,,,,,,,,,,,
8-Jun-1959,Bristol,3,Grass,R32,,,0,,,Sandra Reynolds,Mrs K M Ernest,6-2 6-3,,,,,,,,,,,,,,
14-Jul-1958,Newport Wales,3,Grass,QF,,,0,,,Ann Jones,Mrs K M Ernest,6-0 6-1,,,,,,,,,,,,,,
2-Jun-1958,Cheltenham,3,Grass,QF,,,0,,,Pat Nettleton,Mrs K M Ernest,6-3 6-4,,,,,,,,,,,,,,
15-Jul-1957,Newport Wales,3,Grass,SF,,,0,,,Angela Mortimer,Mrs K M Ernest,6-0 6-3,,,,,,,,,,,,,,
12-Jul-1954,Newport Wales,3,Grass,R16,,,0,,,Doreen Spiers,Mrs K M Ernest,6-1 6-3,,,,,,,,,,,,,,
13-Jul-1953,Newport Wales,3,Grass,QF,,,0,,,Heather Nicholls,Mrs K M Ernest,6-2 2-6 6-0,,,,,,,,,,,,,,
14-Jul-1952,Newport Wales,3,Grass,QF,,,0,,,Beryl Penrose,Mrs K M Ernest,6-1 6-0,,,,,,,,,,,,,,
31-May-1952,Dinas Powis,3,Grass,QF,,,0,,,Georgie Woodgate,Mrs K M Ernest,3-6 6-1 6-0,,,,,,,,,,,,,,
17-Jul-1950,Newport Wales,3,Grass,R16,,,0,,,Andy Ross Dilley,Mrs K M Ernest,6-4 7-5,,,,,,,,,,,,,,
27-May-1950,Dinas Powis,3,,QF,,,0,,,Billie Woodgate,Mrs K M Ernest,10-8 6-2,,,,,,,,,,,,,,
3-Aug-1949,Llanelly,3,Grass,SF,,,0,,,Joyce Fitch,Mrs K M Ernest,6-1 6-1,,,,,,,,,,,,,,
3-Aug-1949,Llanelly,3,Grass,QF,,,1,,,Mrs K M Ernest,E Dickens,6-2 6-3,,,,,,,,,,,,,,
11-Jul-1949,Newport Wales,3,Grass,SF,,,0,,,Helena Straubeova,Mrs K M Ernest,6-2 6-3,,,,,,,,,,,,,,
11-Jul-1949,Newport Wales,3,Grass,QF,,,1,,,Mrs K M Ernest,A G Bates,7-5 6-0,,,,,,,,,,,,,,
14-Jul-1947,Newport Wales,3,Grass,QF,,,0,,,Wendy Stork,Mrs K M Ernest,6-2 6-2,,,,,,,,,,,,,,
