Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-May-1938,New Haven,3,,R16,,,0,,, First,Barbara Stevens,7-5 1-6 8-6,,,,,,,,,,,,,,
17-Jul-1933,Manchester-on-Sea,3,Grass,R64,,,0,,,Alice Francis,Barbara Stevens,6-0 6-1,,,,,,,,,,,,,,
6-Jun-1932,Hartford,3,,QF,,,0,,,Charlotte Hosmer,Barbara Stevens,6-4 7-5,,,,,,,,,,,,,,
6-Jun-1932,Hartford,3,,R16,,,1,,,Barbara Stevens,Betty Warner,6-4 6-4,,,,,,,,,,,,,,
6-Jun-1932,Hartford,3,,R32,,,1,,,Barbara Stevens,J A Harvey,6-1 6-1,,,,,,,,,,,,,,
23-May-1932,New Haven,3,Grass,QF,,,0,,,Florence Leboutillier,Barbara Stevens,6-4 6-4,,,,,,,,,,,,,,
1-Jun-1931,Hartford,3,Clay,R16,,,0,,,Mrs Malcolm Hill,Barbara Stevens,6-4 2-6 7-5,,,,,,,,,,,,,,
1-Jun-1931,Hartford,3,Clay,R32,,,1,,,Barbara Stevens,Polly Pease,6-0 6-1,,,,,,,,,,,,,,
1-Jun-1931,Hartford,3,Clay,R64,,,1,,,Barbara Stevens,Katherine Kenney,6-1 6-2,,,,,,,,,,,,,,
25-May-1931,New Haven,3,,QF,,,0,,,Barbara Stoddard,Barbara Stevens,6-1 7-5,,,,,,,,,,,,,,
9-Aug-1930,Rye,3,Grass,R64,,,0,,,Marjorie Gladman,Barbara Stevens,6-0 6-2,,,,,,,,,,,,,,
14-Jul-1930,Frinton-on-Sea,3,Grass,R128,,,0,,,Doris Craddock,Barbara Stevens,6-0 6-0,,,,,,,,,,,,,,
22-Jun-1930,Rye Apawamis,3,Grass,R32,,,0,,,Agnes Lamme,Barbara Stevens,6-1 6-2,,,,,,,,,,,,,,
2-Jun-1930,Hartford,3,,SF,,,0,,,Virginia Cross,Barbara Stevens,6-2 6-4,,,,,,,,,,,,,,
2-Jun-1930,Hartford,3,,QF,,,1,,,Barbara Stevens,Louise Mcfarland,10-8 7-5,,,,,,,,,,,,,,
2-Jun-1930,Hartford,3,,R16,,,1,,8,Barbara Stevens,Nancy Jaynes,6-3 6-4,,,,,,,,,,,,,,
19-Jun-1929,Westfield State,3,,R64,,,1,,,Barbara Stevens,Janet Douglas,6-2 6-2,,,,,,,,,,,,,,
10-Jun-1929,New York Metro Clay,3,Clay,R64,,,0,,,Norma Taubele,Barbara Stevens,7-5 6-4,,,,,,,,,,,,,,
3-Jun-1929,Montclair,3,Clay,R32,,,0,,,Mrs H H Walsh,Barbara Stevens,7-5 6-0,,,,,,,,,,,,,,
27-May-1929,New Haven,3,,R32,,,1,,,Barbara Stevens,Ana Alarcon,6-3 6-4,,,,,,,,,,,,,,
6-May-1929,London Botanic Society,3,Clay,R64,,,0,,,Davina Gordon,Barbara Stevens,6-2 6-1,,,,,,,,,,,,,,
6-Sep-1927,Montclair,3,Clay,R64,,,0,,,Daisy Atterbury,Barbara Stevens,6-3 7-5,,,,,,,,,,,,,,
22-Aug-1927,US National Championships,3,Grass,R64,,,0,,,Katherine Porter,Barbara Stevens,6-1 6-3,,,,,,,,,,,,,,
27-Jun-1927,Stamford,3,,R128,,,0,,,Mrs Theodore De M Johnson,Barbara Stevens,6-4 6-4,,,,,,,,,,,,,,
6-Jun-1927,Hartford,3,,R32,,,0,,,Julie Stenz,Barbara Stevens,6-0 6-1,,,,,,,,,,,,,,
