Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Jul-1933,Vancouver,3,Grass,F,,,0,,,Gracyn Wheeler Kelleher,Mary Campbell,4-6 6-1 6-3,,,,,,,,,,,,,,
31-Jul-1933,Vancouver,3,Grass,SF,,,1,,,Mary Campbell,May Doeg,6-4 6-3,,,,,,,,,,,,,,
31-Jul-1933,Vancouver,3,Grass,QF,,,1,,,Mary Campbell,Muriel Munro,6-1 6-3,,,,,,,,,,,,,,
24-Jul-1933,Victoria,3,Grass,F,,,1,,,Mary Campbell,Dodo Cheney,6-0 2-6 6-4,,,,,,,,,,,,,,
24-Jul-1933,Victoria,3,Grass,SF,,,1,,,Mary Campbell,Golda Gross,7-5 6-2,,,,,,,,,,,,,,
24-Jul-1933,Victoria,3,Grass,QF,,,1,,,Mary Campbell,Helen Tatlow,4-6 6-0 6-0,,,,,,,,,,,,,,
24-Jul-1933,Victoria,3,Grass,R16,,,1,,,Mary Campbell,Mrs H C Mangin,6-0 6-1,,,,,,,,,,,,,,
11-Jul-1932,Victoria,3,,F,,,0,,,Gracyn Wheeler Kelleher,Mary Campbell,6-2 7-9 7-5,,,,,,,,,,,,,,
11-Jul-1932,Victoria,3,,SF,,,1,,,Mary Campbell,Theodosia Smith,4-6 6-4 6-2,,,,,,,,,,,,,,
11-Jul-1932,Victoria,3,,QF,,,1,,,Mary Campbell,Jean Campbell,6-0 6-3,,,,,,,,,,,,,,
11-Jul-1932,Victoria,3,,R16,,,1,,,Mary Campbell,Maxine Ewart,6-2 6-4,,,,,,,,,,,,,,
3-Aug-1931,Victoria BC Chps,3,Grass,SF,,,0,,,Edith Cross,Mary Campbell,6-4 6-4,,,,,,,,,,,,,,
3-Aug-1931,Victoria BC Chps,3,Grass,QF,,,1,,,Mary Campbell,Marie Mcnab,6-1 6-2,,,,,,,,,,,,,,
3-Aug-1931,Victoria BC Chps,3,Grass,R16,,,1,,,Mary Campbell,Jane Sharp,6-4 6-0,,,,,,,,,,,,,,
3-Aug-1931,Victoria BC Chps,3,Grass,R32,,,1,,,Mary Campbell,Maxine Ewart,6-1 6-0,,,,,,,,,,,,,,
3-Aug-1931,Victoria BC Chps,3,Grass,R64,,,1,,,Mary Campbell,Doreen Swayne,6-1 6-3,,,,,,,,,,,,,,
11-Jul-1931,Victoria Clay,3,Clay,F,,,1,,,Mary Campbell,Helen Campbell,6-3 7-5,,,,,,,,,,,,,,
11-Jul-1931,Victoria Clay,3,Clay,SF,,,1,,,Mary Campbell,Doreen Swayne,6-0 6-0,,,,,,,,,,,,,,
11-Jul-1931,Victoria Clay,3,Clay,QF,,,1,,,Mary Campbell,I Goddard,6-0 6-1,,,,,,,,,,,,,,
5-Aug-1929,Victoria,3,,SF,,,0,,,Dorothy Weisel,Mary Campbell,6-1 6-2,,,,,,,,,,,,,,
5-Aug-1929,Victoria,3,,QF,,,1,,,Mary Campbell,Allison King,6-0 6-4,,,,,,,,,,,,,,
5-Aug-1929,Victoria,3,,R16,,,1,,,Mary Campbell,Velda Rithet,6-1 6-1,,,,,,,,,,,,,,
5-Aug-1929,Victoria,3,,R32,,,1,,,Mary Campbell,Mrs J C Macdonald,6-2 6-0,,,,,,,,,,,,,,
30-Jul-1928,Victoria,3,,SF,,,1,,,Mary Campbell,Josephine Cruickshank,6-4 6-2,,,,,,,,,,,,,,
30-Jul-1928,Victoria,3,,QF,,,1,,,Mary Campbell,Marie Mcnab,6-1 6-1,,,,,,,,,,,,,,
1-Aug-1927,Victoria,3,,QF,,,0,,,Carolyn Swartz,Mary Campbell,6-1 6-4,,,,,,,,,,,,,,
1-Aug-1927,Victoria,3,,R16,,,1,,,Mary Campbell,Mrs Mcgiverin,6-3 6-1,,,,,,,,,,,,,,
25-Jul-1927,Vancouver Canadian Chps,3,,R32,,,0,,,Marion Williams,Mary Campbell,6-0 6-1,,,,,,,,,,,,,,
