Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Apr-1965,Sutton,3,Clay,R16,,,0,,,Joyce Williams,Mrs Clark,6-3 6-1,,,,,,,,,,,,,,
3-Aug-1964,Weybridge,3,Grass,SF,,,0,,,Lorna Cornell,Mrs Clark,6-4 4-6 6-4,,,,,,,,,,,,,,
3-Aug-1964,Weybridge,3,Grass,QF,,,1,,,Mrs Clark,Heather Allen,3-6 6-3 6-1,,,,,,,,,,,,,,
8-Jun-1964,Beckenham,3,Grass,R64,,,0,,,Robyn Ebbern,Mrs Clark,6-1 6-2,,,,,,,,,,,,,,
3-Jun-1963,Barnes,3,Grass,R16,,,0,,,C Prossen,Mrs Clark,0-6 6-1 6-2,,,,,,,,,,,,,,
3-Jun-1963,Barnes,3,Grass,R32,,,1,,,Mrs Clark,Heather Allen,6-2 6-3,,,,,,,,,,,,,,
3-Jun-1963,Barnes,3,Grass,R64,,,1,,,Mrs Clark,J Mcarthur,6-1 6-3,,,,,,,,,,,,,,
13-May-1963,Guildford,3,Clay,QF,,,0,,,Vera Roberts,Mrs Clark,6-1 6-4,,,,,,,,,,,,,,
13-May-1963,Guildford,3,Clay,R16,,,1,,,Mrs Clark,Wendy Hall,6-1 6-0,,,,,,,,,,,,,,
15-Apr-1963,Sutton,3,Clay,R16,,,0,,,Robin Lloyd,Mrs Clark,6-2 6-2,,,,,,,,,,,,,,
8-Apr-1963,Hampstead,3,Clay,R16,,,0,,,Virginia Wade,Mrs Clark,7-5 6-8 6-3,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,Q2,,,0,,,Pia Balling,Mrs Clark,3-6 6-0 6-3,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,Q1,,,1,,,Mrs Clark,Mrs W K Shearing,6-2 6-0,,,,,,,,,,,,,,
17-Apr-1961,Sutton,3,Clay,R32,,,0,,,Honor Durose,Mrs Clark,4-6 7-5 6-1,,,,,,,,,,,,,,
19-Jul-1954,Philadelphia,3,Grass,R32,,,0,,,Bunny Vosters,Mrs Clark,6-0 6-0,,,,,,,,,,,,,,
14-Mar-1949,Cromer Indoors,3,Carpet,R16,,,0,,,Susan Partridge,Mrs Clark,3-6 6-2 6-0,,,,,,,,,,,,,,
