Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-May-2007,Balikpapan 10K,3,Hard,R32,,828,0,Q,,Nicole Riner,Penporn Chantawannop,6-2 6-2,,,,,,,,,,,,,,
30-Apr-2007,Jakarta 10K,3,Hard,R16,,613,0,Q,3,Tadeja Majeric,Penporn Chantawannop,2-6 6-3 6-1,,,,,,,,,,,,,,
30-Apr-2007,Jakarta 10K,3,Hard,R32,,,1,Q,Q,Penporn Chantawannop,Jawairiah Noordin,6-2 6-3,,,,,,,,,,,,,,
17-Jul-2006,Bangkok 10K,3,Hard,R32,1301,677,0,,8,Lavinia Tananta,Penporn Chantawannop,6-3 6-2,,,,,,,,,,,,,,
30-Jan-2006,Muzaffarnagar 10K,3,Grass,R32,,879,0,Q,,Archana Venkataraman,Penporn Chantawannop,6-2 7-6(6),,,,,,,,,,,,,,
23-Jan-2006,New Delhi 1 10K,3,Hard,R32,,388,0,Q,2,Ankita Bhambri,Penporn Chantawannop,6-0 6-0,,,,,,,,,,,,,,
26-Sep-2005,Balikpapan 10K,3,Hard,R32,1315,,0,,,Lu Ling Chen,Penporn Chantawannop,6-3 6-1,,,,,,,,,,,,,,
19-Sep-2005,Jakarta 2 10K,3,Hard,R16,1320,871,0,,6,Yi Chen,Penporn Chantawannop,6-2 6-0,,,,,,,,,,,,,,
19-Sep-2005,Jakarta 2 10K,3,Hard,R32,1320,,1,,,Penporn Chantawannop,Marsela Gunawan,6-0 6-0,,,,,,,,,,,,,,
8-Nov-2004,Manila 2 10K,3,Clay,R32,,,0,,,Varanya Vijuksanaboon,Penporn Chantawannop,6-2 6-2,,,,,,,,,,,,,,
1-Nov-2004,Manila 1 10K,3,Clay,R32,1133,902,0,,8,Birgit Ritschka,Penporn Chantawannop,6-1 6-0,,,,,,,,,,,,,,
27-Sep-2004,Balikpapan 10K,3,Hard,R16,,624,0,,4,Thassha Vitayaviroj,Penporn Chantawannop,6-1 6-1,,,,,,,,,,,,,,
27-Sep-2004,Balikpapan 10K,3,Hard,R32,,,1,,,Penporn Chantawannop,Matulanda Lumanauw,6-3 2-6 6-1,,,,,,,,,,,,,,
20-Sep-2004,Jakarta 3 10K,3,Hard,R32,,781,0,Q,8,Geeta Manohar,Penporn Chantawannop,6-4 6-4,,,,,,,,,,,,,,
3-Nov-2003,Pattaya Q,3,Hard,Q1,,,0,,,Pichittra Thongdach,Penporn Chantawannop,6-3 6-0,,,,,,,,,,,,,,
