Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Sep-1934,Eastbourne,3,Grass,R32,,,0,,,Joy Mowbray Green,Sybil Dando,6-4 6-4,,,,,,,,,,,,,,
11-Sep-1933,Eastbourne,3,Grass,R16,,,0,,,Ermyntrude Harvey,Sybil Dando,6-3 6-1,,,,,,,,,,,,,,
4-Sep-1933,Bexhill-on-Sea,3,Grass,QF,,,0,,,Phyllis Mudford,Sybil Dando,6-1 6-3,,,,,,,,,,,,,,
4-Sep-1933,Bexhill-on-Sea,3,Grass,R16,,,1,,,Sybil Dando,E L Pierce,6-3 6-1,,,,,,,,,,,,,,
30-Sep-1929,Ealing 2,3,Clay,R32,,,0,,,Peggy Michell,Sybil Dando,6-2 6-1,,,,,,,,,,,,,,
9-Sep-1929,Eastbourne,3,Grass,R16,,,0,,,Joan Ridley,Sybil Dando,6-4 6-2,,,,,,,,,,,,,,
15-Apr-1929,Roehampton,3,Clay,R32,,,0,,,Evelyn Dearman,Sybil Dando,6-1 6-1,,,,,,,,,,,,,,
1-Oct-1928,Felixstowe 2,3,,R64,,,0,,,N Wentworth Reeve,Sybil Dando,3-6 6-1 6-4,,,,,,,,,,,,,,
10-Sep-1928,Eastbourne,3,Grass,R32,,,0,,,Mary Davies,Sybil Dando,9-7 6-1,,,,,,,,,,,,,,
10-Sep-1928,Eastbourne,3,Grass,R64,,,1,,,Sybil Dando,Lucy Johnstone,6-4 2-6 6-3,,,,,,,,,,,,,,
25-Jul-1927,Kuala Lumpur,3,,F,,,0,,,Violet Laing,Sybil Dando,3-6 6-4 6-2,,,,,,,,,,,,,,
27-Sep-1926,Ealing 2,3,Clay,QF,,,0,,,Mrs R Bruce May,Sybil Dando,6-2 6-0,,,,,,,,,,,,,,
27-Sep-1926,Ealing 2,3,Clay,R16,,,1,,,Sybil Dando,G M Bicknell,6-2 6-2,,,,,,,,,,,,,,
27-Sep-1926,Ealing 2,3,Clay,R32,,,1,,,Sybil Dando,Mrs E Brierley,6-2 7-5,,,,,,,,,,,,,,
27-Sep-1926,Ealing 2,3,Clay,R64,,,1,,,Sybil Dando,W Saunders,2-6 6-3 6-4,,,,,,,,,,,,,,
6-Sep-1926,Eastbourne,3,Grass,R64,,,0,,,Madge Slaney,Sybil Dando,6-0 6-0,,,,,,,,,,,,,,
26-Jul-1926,Wallingford-on-Thames,3,Grass,QF,,,0,,,Sybil Stokes,Sybil Dando,3-6 6-2 6-3,,,,,,,,,,,,,,
26-Jul-1926,Wallingford-on-Thames,3,Grass,R16,,,1,,,Sybil Dando,Mrs Mcmullan,6-4 6-3,,,,,,,,,,,,,,
1-Aug-1925,Singapore,3,,F,,,1,,,Sybil Dando, Holmes,6-4 2-6 6-4,,,,,,,,,,,,,,
