Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Dec-1980,Tucson,3,Carpet,Q3,,,0,,,Shannon Gordon,Clare Schmoyer,6-4 6-1,,,,,,,,,,,,,,
15-Dec-1980,Tucson,3,Carpet,Q2,,,1,,,Clare Schmoyer,Vicki Nelson,6-4 4-6 7-5,,,,,,,,,,,,,,
15-Dec-1980,Tucson,3,Carpet,Q1,,,1,,,Clare Schmoyer,Florenta Mihai,W/O,,,,,,,,,,,,,,
6-Oct-1980,Phoenix,3,Hard,R64,,,0,,,Anne White,Clare Schmoyer,6-2 6-3,,,,,,,,,,,,,,
6-Oct-1980,Phoenix,3,Hard,Q2,,,1,,,Clare Schmoyer,Gina Genovese,7-6 6-0,,,,,,,,,,,,,,
24-Jul-1980,Reutlingen,3,Clay,R16,,,0,,,Amreeta Ahluwalia,Clare Schmoyer,6-3 1-6 6-3,,,,,,,,,,,,,,
24-Jul-1980,Reutlingen,3,Clay,R32,,,1,,,Clare Schmoyer,Kora Schediwy,6-1 6-1,,,,,,,,,,,,,,
7-Jul-1980,Neumunster,3,Clay,R32,,,0,Q,,Chris Oneil,Clare Schmoyer,6-4 6-3,,,,,,,,,,,,,,
7-Jul-1980,Neumunster,3,Clay,Q3,,,1,,,Clare Schmoyer,Claudia Monteiro,6-2 6-1,,,,,,,,,,,,,,
7-Jul-1980,Neumunster,3,Clay,Q2,,,1,,,Clare Schmoyer,Elke Renz,3-6 6-4 6-2,,,,,,,,,,,,,,
7-Jul-1980,Neumunster,3,Clay,Q1,,,1,,,Clare Schmoyer,Heike Loleit,7-6 6-1,,,,,,,,,,,,,,
30-Jun-1980,Travemunde,3,Clay,Q1,,,0,,,Dominique Beillan,Clare Schmoyer,6-3 5-7 6-3,,,,,,,,,,,,,,
16-Jan-1978,Tucson Futures,3,Hard,R16,,,0,Q,,Sue Mappin,Clare Schmoyer,6-2 6-2,,,,,,,,,,,,,,
16-Jan-1978,Tucson Futures,3,Hard,R32,,,1,Q,Q,Clare Schmoyer,Barbara Potter,1-6 6-1 6-4,,,,,,,,,,,,,,
15-Jul-1974,Tacoma,3,,SF,,,0,,,Sally Moore,Clare Schmoyer,7-5 6-4,,,,,,,,,,,,,,
15-Jul-1974,Tacoma,3,,QF,,,1,,,Clare Schmoyer,Bev Barger,6-3 6-1,,,,,,,,,,,,,,
3-May-1972,Indianapolis Indoors,3,Carpet,Q1,,,0,,,C Jones,Clare Schmoyer,W/O,,,,,,,,,,,,,,
17-Apr-1972,Tucson,3,Hard,R32,,,0,Q,,Wendy Appleby,Clare Schmoyer,6-2 7-6,,,,,,,,,,,,,,
17-Apr-1972,Tucson,3,Hard,Q2,,,0,,,Martha Thornhill,Clare Schmoyer,6-7 6-2 7-6,,,,,,,,,,,,,,
17-Apr-1972,Tucson,3,Hard,Q2,,,1,,,Clare Schmoyer,Maricaye Christenson,W/O,,,,,,,,,,,,,,
28-Sep-1970,San Francisco,3,Hard,R32,,,0,Q,6,Patti Hogan,Clare Schmoyer,6-3 6-2,,,,,,,,,,,,,,
28-Sep-1970,San Francisco,3,Hard,Q2,,,1,,,Clare Schmoyer,Betty Lou Moglen,W/O,,,,,,,,,,,,,,
