Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Sep-1936,Sydney Strathfield,3,Grass,R16,,,0,,,Joan Hartigan,E Williams,6-0 6-0,,,,,,,,,,,,,,
14-Sep-1934,Sydney City,3,,QF,,,0,,,Louie Bickerton,E Williams,8-6 6-2,,,,,,,,,,,,,,
6-Nov-1933,Sydney,3,,R16,,,0,,,Joan Hartigan,E Williams,6-3 6-1,,,,,,,,,,,,,,
28-Sep-1932,Sydney Metro,3,,R16,,,0,,,Louie Bickerton,E Williams,6-0 6-0,,,,,,,,,,,,,,
26-Sep-1931,Sydney Metro,3,Grass,R32,,,0,,,Louie Bickerton,E Williams,6-0 6-3,,,,,,,,,,,,,,
27-Sep-1930,Sydney Strathfield,3,,R32,,,0,,,Ida Chapman,E Williams,6-1 6-3,,,,,,,,,,,,,,
1-Feb-1930,Sydney,3,Grass,R32,,,0,,,Marjorie Cox Crawford,E Williams,6-1 6-0,,,,,,,,,,,,,,
1-Jan-1930,Sydney Cumberland,3,,QF,,,0,,,Nell Hopman,E Williams,6-1 6-1,,,,,,,,,,,,,,
1-Jan-1930,Sydney Cumberland,3,,R16,,,1,,,E Williams,Ida Fry,12-14 6-4 8-6,,,,,,,,,,,,,,
1-Jan-1930,Sydney Cumberland,3,,R32,,,1,,,E Williams,R Fitzgerald,6-2 3-6 7-5,,,,,,,,,,,,,,
