Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Jun-2023,W15 Los Angeles CA,3,Hard,R32,1318,905,0,,3,Kimmi Hance,Kirsten Andrea Weedon,6-2 6-1,,,,,,,,,,,,,,
12-Jun-2023,W15 San Diego CA,3,Hard,R32,1282,1130,0,,,Lexington Reed,Kirsten Andrea Weedon,6-3 2-6 6-2,,,,,,,,,,,,,,
5-Jun-2023,W15 San Diego,3,Hard,Q1,1262,,0,7,,Nikki Redelijk,Kirsten Andrea Weedon,6-0 6-0,,,,,,,,,,,,,,
15-Apr-2023,BJK Cup G1 RR: PER vs GUA,3,Clay,RR,1174,,0,,,Lucciana Perez Alarcon,Kirsten Andrea Weedon,6-1 6-2,,,,,,,,,,,,,,
14-Apr-2023,BJK Cup G1 RR: BOL vs GUA,3,Clay,RR,1174,,0,,,Noelia Zeballos Melgar,Kirsten Andrea Weedon,6-2 7-5,,,,,,,,,,,,,,
13-Apr-2023,BJK Cup G1 RR: COL vs GUA,3,Clay,RR,1174,220,0,,,Emiliana Arango,Kirsten Andrea Weedon,6-1 6-0,,,,,,,,,,,,,,
12-Apr-2023,BJK Cup G1 RR: CHI vs GUA,3,Clay,RR,1174,595,0,,,Daniela Seguel,Kirsten Andrea Weedon,6-3 6-0,,,,,,,,,,,,,,
11-Apr-2023,BJK Cup G1 RR: ARG vs GUA,3,Clay,RR,1174,375,0,,,Martina Capurro Taborda,Kirsten Andrea Weedon,6-2 6-3,,,,,,,,,,,,,,
14-Nov-2022,W15 Lima,3,Clay,R32,1151,815,0,,,Ani Vangelova,Kirsten Andrea Weedon,7-6(3) 6-2,,,,,,,,,,,,,,
7-Nov-2022,W15 Lima,3,Clay,R16,1098,1062,0,,,Camila Romero,Kirsten Andrea Weedon,6-2 6-2,,,,,,,,,,,,,,
7-Nov-2022,W15 Lima,3,Clay,R32,1098,679,1,,4,Kirsten Andrea Weedon,Maria Paulina Perez Garcia,5-7 6-3 6-3,,,,,,,,,,,,,,
26-Sep-2022,W15 Cancun,3,Hard,R32,982,,0,7,,Kaitlin Quevedo,Kirsten Andrea Weedon,6-2 6-1,,,,,,,,,,,,,,
19-Sep-2022,W15 Cancun,3,Hard,R32,1001,,0,WC,,Mia Kupres,Kirsten Andrea Weedon,6-3 6-1,,,,,,,,,,,,,,
18-Jul-2022,W15 Cancun,3,Hard,R16,1094,880,0,,5,Mika Dagan Fruchtman,Kirsten Andrea Weedon,6-3 7-5,,,,,,,,,,,,,,
18-Jul-2022,W15 Cancun,3,Hard,R32,1094,1091,1,,,Kirsten Andrea Weedon,Melany Solange Krywoj,6-1 6-3,,,,,,,,,,,,,,
11-Jul-2022,W15 Cancun,3,Hard,R16,1073,596,0,,2,Sofia Sewing,Kirsten Andrea Weedon,6-1 6-0,,,,,,,,,,,,,,
11-Jul-2022,W15 Cancun,3,Hard,R32,1073,,1,,Q,Kirsten Andrea Weedon,Leticia Garcia Vidal,6-3 4-6 2-2 RET,,,,,,,,,,,,,,
13-Jun-2022,W25 Santo Domingo,3,Hard,R64,1110,869,0,,,Katarina Stresnakova,Kirsten Andrea Weedon,6-4 6-4,,,,,,,,,,,,,,
6-Jun-2022,W25 Santo Domingo,3,Hard,R64,1116,1249,0,,Q,Julia Konishi Camargo Silva,Kirsten Andrea Weedon,6-2 7-5,,,,,,,,,,,,,,
16-May-2022,W15 Cancun,3,Hard,R16,,,0,,7,Rachel Gailis,Kirsten Andrea Weedon,6-3 6-0,,,,,,,,,,,,,,
16-May-2022,W15 Cancun,3,Hard,R32,,,1,,,Kirsten Andrea Weedon,Arisha Ladhani,6-1 6-3,,,,,,,,,,,,,,
9-May-2022,W15 Cancun,3,Hard,QF,1036,1068,0,3,5,Jessica Hinojosa Gomez,Kirsten Andrea Weedon,6-1 5-7 6-4,,,,,,,,,,,,,,
9-May-2022,W15 Cancun,3,Hard,R16,1036,,1,3,Q,Kirsten Andrea Weedon,Mansi Vadyala,7-5 5-7 6-3,,,,,,,,,,,,,,
9-May-2022,W15 Cancun,3,Hard,R32,1036,,1,3,WC,Kirsten Andrea Weedon,Sarah Hawkshaw,6-3 6-0,,,,,,,,,,,,,,
