Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Nov-1970,La Paz,3,Clay,QF,,,0,,,Alice Tym,Maria Esther Cardenas,6-4 6-0,,,,,,,,,,,,,,
16-Aug-1969,Chestnut Hill,3,Grass,R64,,,0,,4,Betty Ann Grubb,Maria Esther Cardenas,6-2 6-0,,,,,,,,,,,,,,
11-Aug-1969,Haverford,3,Grass,R32,,,0,,4F,Kerry Reid,Maria Esther Cardenas,6-0 6-0,,,,,,,,,,,,,,
28-Jul-1969,Orange,3,Grass,R64,,,0,,,Maricaye Christenson,Maria Esther Cardenas,6-2 6-1,,,,,,,,,,,,,,
21-Jul-1969,Indianapolis,3,Clay,R32,,,0,,1,Nancy Richey,Maria Esther Cardenas,6-0 6-1,,,,,,,,,,,,,,
14-Jul-1969,Cincinnati,3,Clay,Q1,,,0,,,Cynthia Ann Thomas,Maria Esther Cardenas,6-0 6-0,,,,,,,,,,,,,,
30-Oct-1967,Buenos Aires,3,Clay,R32,,,0,,,Mabel Bove,Maria Esther Cardenas,6-1 6-1,,,,,,,,,,,,,,
4-Apr-1966,Santa Cruz,3,Clay,F,,,1,,,Maria Esther Cardenas,Nelly Herrera,6-0 6-1,,,,,,,,,,,,,,
