Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Jan-1932,Cannes Med Chps,3,Clay,R32,,,0,,,Dorothy Andrus,Pat Grogan,W/O,,,,,,,,,,,,,,
8-Feb-1926,Cannes Carlton,3,Clay,R64,,,0,,,E Pierce,Pat Grogan,W/O,,,,,,,,,,,,,,
25-Jan-1926,Cannes Gallia,3,Clay,R64,,,0,,,Winifred Keays,Pat Grogan,W/O,,,,,,,,,,,,,,
16-Mar-1925,Cannes Cote d'Azur Chps,3,Clay,R32,,,0,,,Mrs J D Forster,Pat Grogan,6-2 9-7,,,,,,,,,,,,,,
16-Mar-1925,Cannes Cote d'Azur Chps,3,Clay,R64,,,1,,,Pat Grogan,G C Raphael,6-1 6-4,,,,,,,,,,,,,,
22-Dec-1924,Cannes Metropole 2,3,Clay,QF,,,0,,,Madeline Oneill,Pat Grogan,6-2 2-1 RET,,,,,,,,,,,,,,
22-Dec-1924,Cannes Metropole 2,3,Clay,R16,,,1,,,Pat Grogan, Mallett,6-1 6-2,,,,,,,,,,,,,,
8-Dec-1924,Nice 2,3,Clay,R16,,,0,,,Madeline Oneill,Pat Grogan,W/O,,,,,,,,,,,,,,
24-Mar-1924,Cannes Chps,3,Clay,R32,,,0,,,Helene Contostavlos,Pat Grogan,6-2 6-0,,,,,,,,,,,,,,
24-Mar-1924,Cannes Chps,3,Clay,R64,,,1,,,Pat Grogan,Elisabeth Raoul Duval,7-5 6-2,,,,,,,,,,,,,,
17-Mar-1924,Cannes Cote d'Azur Chps,3,Clay,R32,,,0,,,Mrs J D Forster,Pat Grogan,6-2 6-0,,,,,,,,,,,,,,
17-Mar-1924,Cannes Cote d'Azur Chps,3,Clay,R64,,,1,,,Pat Grogan,Mrs Harold Jones,9-7 6-3,,,,,,,,,,,,,,
21-Jan-1924,Cannes Gallia,3,Clay,R16,,,0,,,Phyllis Covell,Pat Grogan,6-0 6-0,,,,,,,,,,,,,,
21-Jan-1924,Cannes Gallia,3,Clay,R32,,,1,,,Pat Grogan,Mrs H M Bax,6-0 3-6 6-4,,,,,,,,,,,,,,
25-Jul-1921,Hurlingham 2,3,Grass,QF,,,0,,,Ida Fry,Pat Grogan,6-3 6-1,,,,,,,,,,,,,,
25-Jul-1921,Hurlingham 2,3,Grass,R16,,,1,,,Pat Grogan,Mrs E B Axworthy,2-6 6-4 7-5,,,,,,,,,,,,,,
25-Jul-1921,Hurlingham 2,3,Grass,R32,,,1,,,Pat Grogan,M G Kidd,6-3 6-1,,,,,,,,,,,,,,
