Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Sep-1955,US National Championships,3,Grass,R64,,,0,,7,Dodo Cheney,Judy Devlin,6-4 6-1,,,,,,,,,,,,,,
22-Aug-1955,Manchester-on-Sea,3,Grass,R32,,,0,,,June Stack,Judy Devlin,1-6 7-5 6-3,,,,,,,,,,,,,,
1-Aug-1955,South Orange,3,Grass,R32,,,0,,,Karol Fageros,Judy Devlin,6-3 3-6 8-6,,,,,,,,,,,,,,
1-Aug-1955,South Orange,3,Grass,R64,,,1,,,Judy Devlin,June Stack,3-6 6-1 7-5,,,,,,,,,,,,,,
28-Aug-1954,US National Championships,3,Grass,R32,,,0,,,Anne Shilcock,Judy Devlin,8-6 3-6 6-2,,,,,,,,,,,,,,
28-Aug-1954,US National Championships,3,Grass,R64,,,1,,,Judy Devlin,Dorothy Knode,3-6 6-4 6-3,,,,,,,,,,,,,,
16-Aug-1954,Brookline,3,,QF,,,0,,,Barbara Breit,Judy Devlin,8-6 6-4,,,,,,,,,,,,,,
16-Aug-1954,Brookline,3,,R16,,,1,,,Judy Devlin,Doris Popple,6-2 6-4,,,,,,,,,,,,,,
9-Aug-1954,Manchester-on-Sea,3,Grass,R16,,,0,,,Betty Pratt,Judy Devlin,11-9 6-4,,,,,,,,,,,,,,
9-Aug-1954,Manchester-on-Sea,3,Grass,R32,,,1,,,Judy Devlin,Sara Mae Turber,6-2 7-5,,,,,,,,,,,,,,
2-Aug-1954,South Orange,3,Grass,R64,,,0,,,Mildred Johnson,Judy Devlin,W/O,,,,,,,,,,,,,,
13-Jun-1954,Chestnut Hill State,3,,SF,,,0,,,Margaret Varner,Judy Devlin,6-1 6-0,,,,,,,,,,,,,,
13-Jun-1954,Chestnut Hill State,3,,QF,,,1,,,Judy Devlin,Ruth Jeffery,2-6 6-4 6-3,,,,,,,,,,,,,,
13-Jun-1954,Chestnut Hill State,3,,R16,,,1,,,Judy Devlin,Mrs Leighton Wood,6-4 7-5,,,,,,,,,,,,,,
29-Aug-1953,US National Championships,3,Grass,R64,,,0,,,Darlene Hard,Judy Devlin,4-6 6-2 6-4,,,,,,,,,,,,,,
11-Aug-1953,Manchester-on-Sea,3,Grass,Q1,,,0,,,Andy Ross Dilley,Judy Devlin,6-2 7-5,,,,,,,,,,,,,,
20-Jul-1953,Haverford,3,Grass,R16,,,0,,,Althea Gibson,Judy Devlin,6-1 6-3,,,,,,,,,,,,,,
20-Jul-1953,Haverford,3,Grass,R32,,,1,,,Judy Devlin,Jean Laird,4-6 6-4 10-8,,,,,,,,,,,,,,
20-Jul-1953,Haverford,3,Grass,R64,,,1,,,Judy Devlin,Winifred Gilliford,6-0 7-5,,,,,,,,,,,,,,
29-Aug-1952,US National Championships,3,Grass,R64,,,0,,,Charlotte Decker,Judy Devlin,W/O,,,,,,,,,,,,,,
