Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Oct-1992,ITF San Luis Potosi,3,Hard,Q2,,524,0,,1,Martina Crha,Ana Karina Saldivar,6-2 6-1,,,,,,,,,,,,,,
19-Oct-1992,ITF San Luis Potosi,3,Hard,Q1,,,1,,,Ana Karina Saldivar,Lourdes Herrera,6-2 6-1,,,,,,,,,,,,,,
5-Oct-1992,ITF Mexico City 2,3,Clay,R16,,617,0,,,Julie De Armond,Ana Karina Saldivar,6-3 6-2,,,,,,,,,,,,,,
2-Dec-1991,ITF San Luis Potosi 2,3,Hard,R16,,351,0,,1,Angelica Gavaldon,Ana Karina Saldivar,6-0 6-1,,,,,,,,,,,,,,
2-Dec-1991,ITF San Luis Potosi 2,3,Hard,R32,,,1,,,Ana Karina Saldivar,Brisseida Ron,6-2 2-6 6-3,,,,,,,,,,,,,,
20-May-1991,ITF Aguascalientes,3,Hard,R32,,439,0,,2,Aranzazu Gallardo,Ana Karina Saldivar,6-3 6-3,,,,,,,,,,,,,,
13-May-1991,ITF San Luis Potosi 1,3,Hard,R32,,,0,,,Irazu Martinez,Ana Karina Saldivar,6-2 7-5,,,,,,,,,,,,,,
6-May-1991,ITF Mexico City,3,Hard,R16,,,0,,,Joelle Schad,Ana Karina Saldivar,6-0 6-0,,,,,,,,,,,,,,
6-May-1991,ITF Mexico City,3,Hard,R32,,,1,,,Ana Karina Saldivar,Brisseida Ron,6-4 5-7 6-3,,,,,,,,,,,,,,
22-Apr-1991,ITF Villahermo,3,Hard,R16,,381,0,,3,Macarena Miranda,Ana Karina Saldivar,6-3 6-4,,,,,,,,,,,,,,
